stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
beibuxinqu,2018-02-13 09:00:00,54.0,96.0,53.0,0.7,47.0,14.0,beijing_grid_263,4.22,982.97,17.9,136.06,4.79
beibuxinqu,2018-02-13 10:00:00,60.0,113.0,58.0,0.8,36.0,12.0,beijing_grid_263,3.5,983.17,18.25,140.93,0.84
beibuxinqu,2018-02-13 11:00:00,56.0,126.0,58.0,1.0,21.0,9.0,beijing_grid_263,2.78,983.37,18.61,313.43,3.11
beibuxinqu,2018-02-13 12:00:00,69.0,100.0,58.0,1.1,14.0,7.0,beijing_grid_263,2.06,983.57,18.96,314.32,7.06
beibuxinqu,2018-02-13 13:00:00,71.0,113.0,61.0,1.5,5.0,6.0,beijing_grid_263,1.92,984.35,19.63,317.37,8.54
beibuxinqu,2018-02-13 14:00:00,72.0,114.0,54.0,1.5,6.0,4.0,beijing_grid_263,1.79,985.14,20.3,319.51,10.04
beibuxinqu,2018-02-13 15:00:00,71.0,100.0,51.0,1.3,15.0,8.0,beijing_grid_263,1.65,985.92,20.97,321.1,11.54
beibuxinqu,2018-02-13 16:00:00,69.0,104.0,73.0,1.7,8.0,21.0,beijing_grid_263,1.15,986.75,22.54,324.48,11.37
beibuxinqu,2018-02-13 17:00:00,25.0,83.0,14.0,0.4,63.0,4.0,beijing_grid_263,0.64,987.58,24.1,327.95,11.23
beibuxinqu,2018-02-13 18:00:00,5.0,69.0,3.0,0.1,73.0,2.0,beijing_grid_263,0.14,988.41,25.67,331.49,11.14
beibuxinqu,2018-02-13 19:00:00,7.0,62.0,2.0,0.1,77.0,2.0,beijing_grid_263,-0.22,989.16,27.15,332.92,10.05
beibuxinqu,2018-02-13 20:00:00,5.0,47.0,2.0,0.1,75.0,2.0,beijing_grid_263,-0.58,989.9,28.62,334.7,8.97
beibuxinqu,2018-02-13 21:00:00,7.0,51.0,4.0,0.2,70.0,2.0,beijing_grid_263,-0.93,990.64,30.1,336.96,7.9
beibuxinqu,2018-02-13 22:00:00,3.0,38.0,5.0,0.2,70.0,2.0,beijing_grid_263,-1.17,991.89,30.78,335.52,7.14
beibuxinqu,2018-02-13 23:00:00,8.0,31.0,6.0,0.2,69.0,3.0,beijing_grid_263,-1.4,993.15,31.46,333.72,6.38
beibuxinqu,2018-02-14 00:00:00,5.0,24.0,9.0,0.2,69.0,2.0,beijing_grid_263,-1.64,994.4,32.15,331.45,5.63
beibuxinqu,2018-02-14 01:00:00,6.0,35.0,9.0,0.2,68.0,2.0,beijing_grid_263,-0.61,994.99,27.14,332.89,9.0
beibuxinqu,2018-02-14 02:00:00,12.0,34.0,16.0,0.3,63.0,3.0,beijing_grid_263,0.42,995.59,22.14,333.55,12.37
beibuxinqu,2018-02-14 03:00:00,8.0,36.0,13.0,0.3,66.0,4.0,beijing_grid_263,1.44,996.19,17.14,333.92,15.74
beibuxinqu,2018-02-14 04:00:00,8.0,31.0,10.0,0.3,69.0,4.0,beijing_grid_263,2.24,995.9,15.55,334.84,15.89
beibuxinqu,2018-02-14 05:00:00,11.0,20.0,9.0,0.3,72.0,3.0,beijing_grid_263,3.03,995.6,13.95,335.74,16.03
beibuxinqu,2018-02-14 06:00:00,8.0,13.0,7.0,0.2,77.0,2.0,beijing_grid_263,3.83,995.31,12.36,336.63,16.19
beibuxinqu,2018-02-14 07:00:00,7.0,21.0,7.0,0.2,79.0,2.0,beijing_grid_263,3.75,995.47,12.53,337.16,14.01
beibuxinqu,2018-02-14 08:00:00,7.0,18.0,6.0,0.1,81.0,2.0,beijing_grid_263,3.68,995.63,12.71,337.89,11.84
beibuxinqu,2018-02-14 09:00:00,4.0,19.0,3.0,0.1,82.0,2.0,beijing_grid_263,3.6,995.79,12.89,338.95,9.68
beibuxinqu,2018-02-14 10:00:00,6.0,24.0,5.0,0.1,79.0,2.0,beijing_grid_263,2.3,996.64,14.42,338.37,8.03
beibuxinqu,2018-02-14 11:00:00,3.0,27.0,4.0,0.2,78.0,2.0,beijing_grid_263,1.0,997.49,15.94,337.5,6.38
beibuxinqu,2018-02-14 12:00:00,9.0,34.0,8.0,0.2,73.0,2.0,beijing_grid_263,-0.31,998.34,17.47,336.01,4.73
beibuxinqu,2018-02-14 13:00:00,16.0,34.0,9.0,0.3,70.0,4.0,beijing_grid_263,-0.66,998.68,17.79,335.39,5.19
beibuxinqu,2018-02-14 14:00:00,24.0,38.0,14.0,0.8,60.0,11.0,beijing_grid_263,-1.02,999.01,18.11,334.87,5.66
beibuxinqu,2018-02-14 15:00:00,23.0,35.0,12.0,0.5,60.0,5.0,beijing_grid_263,-1.37,999.35,18.43,334.43,6.12
beibuxinqu,2018-02-14 16:00:00,22.0,53.0,14.0,0.9,54.0,11.0,beijing_grid_263,-1.72,999.57,18.71,336.62,5.89
beibuxinqu,2018-02-14 17:00:00,24.0,48.0,9.0,0.7,57.0,8.0,beijing_grid_263,-2.06,999.79,18.98,338.99,5.66
beibuxinqu,2018-02-14 18:00:00,15.0,25.0,8.0,0.6666666666666666,59.0,5.0,beijing_grid_263,-2.41,1000.02,19.26,341.56,5.44
beibuxinqu,2018-02-14 19:00:00,13.0,43.0,8.0,0.6333333333333333,49.333333333333336,2.0,beijing_grid_263,-2.79,1000.0,19.54,341.4,4.96
beibuxinqu,2018-02-14 20:00:00,16.0,23.0,9.666666666666666,0.6,39.66666666666667,2.0,beijing_grid_263,-3.17,999.98,19.81,341.22,4.47
beibuxinqu,2018-02-14 21:00:00,16.0,18.0,11.333333333333334,1.3,30.0,7.0,beijing_grid_263,-3.55,999.96,20.09,340.98,3.98
beibuxinqu,2018-02-14 22:00:00,13.0,30.0,13.0,1.0,25.0,4.0,beijing_grid_263,-3.65,1000.03,20.01,346.64,3.5
beibuxinqu,2018-02-14 23:00:00,20.0,31.5,19.0,0.5,22.0,2.0,beijing_grid_263,-3.74,1000.09,19.93,354.0,3.06
beibuxinqu,2018-02-15 00:00:00,17.0,33.0,21.0,0.5,22.0,2.0,beijing_grid_263,-3.84,1000.16,19.85,3.61,2.69
beibuxinqu,2018-02-15 01:00:00,20.0,25.0,22.0,0.7,31.0,7.0,beijing_grid_263,-2.74,999.73,18.59,81.12,1.49
beibuxinqu,2018-02-15 02:00:00,15.0,19.0,15.0,0.4,55.0,7.0,beijing_grid_263,-1.64,999.29,17.33,128.69,3.56
beibuxinqu,2018-02-15 03:00:00,7.0,13.0,10.0,0.3,65.0,4.0,beijing_grid_263,-0.54,998.86,16.07,138.9,6.21
beibuxinqu,2018-02-15 04:00:00,8.666666666666666,9.5,13.0,0.7,65.5,4.5,beijing_grid_263,0.26,997.6,16.57,146.06,6.68
beibuxinqu,2018-02-15 05:00:00,10.333333333333334,6.0,16.0,1.1,66.0,5.0,beijing_grid_263,1.05,996.34,17.07,152.2,7.23
beibuxinqu,2018-02-15 06:00:00,12.0,19.0,19.0,1.1,71.0,4.0,beijing_grid_263,1.85,995.07,17.56,157.42,7.86
beibuxinqu,2018-02-15 07:00:00,22.0,32.0,17.0,1.1,79.0,5.0,beijing_grid_263,1.75,994.55,18.74,159.34,7.73
beibuxinqu,2018-02-15 08:00:00,32.0,50.0,18.0,1.2,86.0,7.0,beijing_grid_263,1.66,994.02,19.92,161.32,7.61
beibuxinqu,2018-02-15 09:00:00,41.0,59.0,17.0,1.2,89.0,8.0,beijing_grid_263,1.56,993.5,21.09,163.37,7.5
beibuxinqu,2018-02-15 10:00:00,46.0,65.0,18.0,1.2,84.0,9.0,beijing_grid_263,0.69,993.35,23.27,169.55,4.71
beibuxinqu,2018-02-15 11:00:00,45.0,90.0,22.0,1.3,69.0,7.0,beijing_grid_263,-0.19,993.2,25.44,191.89,2.13
beibuxinqu,2018-02-15 12:00:00,45.0,87.0,27.0,1.4,50.0,5.0,beijing_grid_263,-1.06,993.05,27.61,285.31,1.79
beibuxinqu,2018-02-15 13:00:00,64.0,68.0,28.0,1.5,48.0,8.0,beijing_grid_263,-1.07,992.69,28.82,298.84,2.4
beibuxinqu,2018-02-15 14:00:00,102.0,117.0,29.0,1.7,43.0,10.0,beijing_grid_263,-1.08,992.33,30.02,306.69,3.08
beibuxinqu,2018-02-15 15:00:00,150.0,154.0,32.0,1.8,33.0,15.0,beijing_grid_263,-1.09,991.97,31.23,311.63,3.79
beibuxinqu,2018-02-15 16:00:00,152.0,194.0,32.0,1.8,27.0,7.0,beijing_grid_263,-1.15,991.86,30.25,320.02,4.5
beibuxinqu,2018-02-15 17:00:00,142.0,182.0,36.0,1.8,19.0,11.0,beijing_grid_263,-1.21,991.75,29.27,326.03,5.28
beibuxinqu,2018-02-15 18:00:00,225.0,324.0,35.0,1.8,17.0,20.0,beijing_grid_263,-1.27,991.63,28.29,330.47,6.1
beibuxinqu,2018-02-15 19:00:00,488.0,559.0,55.0,2.2,7.0,64.0,beijing_grid_263,-1.34,992.25,27.26,325.87,7.2
beibuxinqu,2018-02-15 20:00:00,473.0,639.0,49.0,2.0,7.0,40.0,beijing_grid_263,-1.41,992.87,26.22,322.5,8.34
beibuxinqu,2018-02-15 21:00:00,414.0,553.0,49.0,2.0,6.0,35.0,beijing_grid_263,-1.47,993.49,25.19,319.95,9.5
beibuxinqu,2018-02-15 22:00:00,428.0,540.0,50.0,2.6,4.0,37.0,beijing_grid_263,-1.67,994.15,25.65,321.54,9.43
beibuxinqu,2018-02-15 23:00:00,388.0,500.0,47.0,2.4,4.0,22.0,beijing_grid_263,-1.87,994.81,26.12,323.14,9.38
beibuxinqu,2018-02-16 00:00:00,280.0,372.0,39.0,2.5,14.0,22.0,beijing_grid_263,-2.07,995.47,26.58,324.76,9.33
beibuxinqu,2018-02-16 01:00:00,133.0,203.0,24.0,1.8,44.0,19.0,beijing_grid_263,-0.79,995.75,23.36,327.75,11.4
beibuxinqu,2018-02-16 02:00:00,19.0,36.0,13.0,1.2,72.0,7.0,beijing_grid_263,0.49,996.04,20.13,329.82,13.5
beibuxinqu,2018-02-16 03:00:00,8.0,19.0,10.0,1.0,80.0,4.0,beijing_grid_263,1.77,996.33,16.91,331.32,15.62
beibuxinqu,2018-02-16 04:00:00,12.0,23.0,10.0,1.0,82.0,4.0,beijing_grid_263,2.73,995.98,15.15,329.2,15.24
beibuxinqu,2018-02-16 05:00:00,8.0,26.0,11.0,1.0,84.0,4.0,beijing_grid_263,3.68,995.63,13.38,326.98,14.89
beibuxinqu,2018-02-16 06:00:00,14.0,23.0,10.0,1.0,86.0,4.0,beijing_grid_263,4.64,995.29,11.61,324.65,14.57
beibuxinqu,2018-02-16 07:00:00,8.0,27.0,11.0,1.0,89.0,4.0,beijing_grid_263,4.77,995.1,11.23,325.88,12.69
beibuxinqu,2018-02-16 08:00:00,15.0,40.0,11.0,1.0,91.0,4.0,beijing_grid_263,4.9,994.91,10.85,327.53,10.82
beibuxinqu,2018-02-16 09:00:00,17.0,31.0,13.0,0.9,89.0,4.0,beijing_grid_263,5.03,994.72,10.46,329.86,8.97
beibuxinqu,2018-02-16 10:00:00,9.0,31.0,15.0,0.9,86.0,3.0,beijing_grid_263,3.52,995.32,12.06,330.76,6.34
beibuxinqu,2018-02-16 11:00:00,10.0,27.0,12.0,1.0,83.0,4.0,beijing_grid_263,2.02,995.92,13.66,332.93,3.72
beibuxinqu,2018-02-16 12:00:00,10.0,32.0,17.0,1.3,70.0,7.0,beijing_grid_263,0.52,996.53,15.26,345.18,1.13
beibuxinqu,2018-02-16 13:00:00,15.0,58.0,22.0,1.7,51.0,14.0,beijing_grid_263,0.24,996.31,15.84,349.24,1.61
beibuxinqu,2018-02-16 14:00:00,50.0,66.0,21.0,1.4,47.0,18.0,beijing_grid_263,-0.03,996.09,16.42,351.44,2.09
beibuxinqu,2018-02-16 15:00:00,34.0,58.0,23.0,1.5,43.0,10.0,beijing_grid_263,-0.31,995.87,17.0,352.81,2.57
beibuxinqu,2018-02-16 16:00:00,56.0,65.0,26.0,1.7,37.0,10.0,beijing_grid_263,-0.72,996.01,18.53,15.26,2.36
beibuxinqu,2018-02-16 17:00:00,33.0,84.0,26.0,1.7,30.0,8.0,beijing_grid_263,-1.13,996.15,20.06,38.0,2.54
beibuxinqu,2018-02-16 18:00:00,68.0,81.0,35.0,1.9,27.0,8.0,beijing_grid_263,-1.54,996.29,21.59,55.45,3.05
beibuxinqu,2018-02-16 19:00:00,82.0,111.0,37.0,1.0,20.0,4.0,beijing_grid_263,-1.98,996.44,24.93,62.32,3.39
beibuxinqu,2018-02-16 20:00:00,75.0,95.0,35.0,1.0,16.0,3.0,beijing_grid_263,-2.43,996.6,28.26,67.85,3.78
beibuxinqu,2018-02-16 21:00:00,72.0,90.0,28.0,1.1,17.0,3.0,beijing_grid_263,-2.87,996.75,31.6,72.32,4.2
beibuxinqu,2018-02-16 22:00:00,72.0,92.0,30.0,1.2,14.0,3.0,beijing_grid_263,-2.95,996.91,34.78,74.42,3.92
beibuxinqu,2018-02-16 23:00:00,73.0,92.0,29.0,1.2,11.0,2.0,beijing_grid_263,-3.02,997.06,37.96,76.83,3.65
beibuxinqu,2018-02-17 00:00:00,66.0,92.0,31.0,1.2,12.0,2.0,beijing_grid_263,-3.1,997.22,41.14,79.61,3.39
beibuxinqu,2018-02-17 01:00:00,56.0,74.0,24.0,1.0,26.0,5.0,beijing_grid_263,-2.37,997.21,43.93,91.41,4.12
beibuxinqu,2018-02-17 02:00:00,69.0,94.0,24.0,1.0,30.0,6.0,beijing_grid_263,-1.65,997.21,46.72,99.44,4.96
beibuxinqu,2018-02-17 03:00:00,92.0,118.0,24.0,1.2,37.0,9.0,beijing_grid_263,-0.92,997.21,49.51,105.06,5.88
beibuxinqu,2018-02-17 04:00:00,101.0,116.0,24.0,1.2,39.0,11.0,beijing_grid_263,-0.14,996.55,46.84,111.95,6.15
beibuxinqu,2018-02-17 05:00:00,103.0,112.0,26.0,1.2,43.0,13.0,beijing_grid_263,0.65,995.9,44.16,118.17,6.51
beibuxinqu,2018-02-17 06:00:00,99.0,110.0,28.0,1.3,46.0,15.0,beijing_grid_263,1.43,995.24,41.49,123.68,6.94
beibuxinqu,2018-02-17 07:00:00,101.0,114.0,31.0,1.3,51.0,15.0,beijing_grid_263,1.1,995.12,42.95,118.45,6.05
beibuxinqu,2018-02-17 08:00:00,101.0,114.0,34.0,1.3,49.0,17.0,beijing_grid_263,0.76,994.99,44.41,111.5,5.23
beibuxinqu,2018-02-17 09:00:00,99.0,112.0,38.0,1.3,47.0,15.0,beijing_grid_263,0.42,994.87,45.86,102.15,4.51
beibuxinqu,2018-02-17 10:00:00,98.0,112.0,38.0,1.3,44.0,12.0,beijing_grid_263,0.07,995.19,47.35,78.36,2.95
beibuxinqu,2018-02-17 11:00:00,104.0,114.0,38.0,1.3,38.0,9.0,beijing_grid_263,-0.27,995.5,48.84,32.89,2.55
beibuxinqu,2018-02-17 12:00:00,106.0,122.0,39.0,1.4,32.0,8.0,beijing_grid_263,-0.61,995.82,50.33,358.03,3.69
beibuxinqu,2018-02-17 13:00:00,116.0,129.0,39.0,1.5,25.0,5.0,beijing_grid_263,-0.89,996.01,53.31,358.63,3.9
beibuxinqu,2018-02-17 14:00:00,121.0,122.0,45.0,1.5,12.0,4.0,beijing_grid_263,-1.17,996.2,56.29,359.17,4.12
beibuxinqu,2018-02-17 15:00:00,111.0,121.0,46.0,1.5,8.0,2.0,beijing_grid_263,-1.46,996.4,59.27,359.65,4.33
beibuxinqu,2018-02-17 16:00:00,113.0,120.0,44.0,1.5,5.0,2.0,beijing_grid_263,-1.58,996.48,60.03,0.45,4.02
beibuxinqu,2018-02-17 17:00:00,124.0,127.0,40.0,1.6,7.0,2.0,beijing_grid_263,-1.7,996.57,60.78,1.38,3.71
beibuxinqu,2018-02-17 18:00:00,123.0,127.0,35.0,1.6,10.0,2.0,beijing_grid_263,-1.82,996.66,61.54,2.48,3.4
beibuxinqu,2018-02-17 19:00:00,118.0,126.33333333333333,32.0,1.7,18.0,2.0,beijing_grid_263,-1.87,996.68,59.68,9.27,2.65
beibuxinqu,2018-02-17 20:00:00,116.0,125.66666666666667,31.0,1.7,12.0,2.0,beijing_grid_263,-1.93,996.7,57.82,21.08,1.96
beibuxinqu,2018-02-17 21:00:00,114.0,125.0,32.0,1.7,7.0,2.0,beijing_grid_263,-1.98,996.72,55.96,43.22,1.44
beibuxinqu,2018-02-17 22:00:00,117.0,124.33333333333333,34.0,1.8,7.0,2.0,beijing_grid_263,-1.82,996.91,53.48,37.04,1.3
beibuxinqu,2018-02-17 23:00:00,117.0,123.66666666666667,42.0,2.2,4.0,2.0,beijing_grid_263,-1.67,997.1,50.99,29.52,1.18
beibuxinqu,2018-02-18 00:00:00,116.0,123.0,36.0,2.3,6.0,2.0,beijing_grid_263,-1.51,997.28,48.5,20.53,1.09
beibuxinqu,2018-02-18 01:00:00,122.0,130.5,30.0,2.0,19.0,4.0,beijing_grid_263,0.14,997.29,43.55,66.0,1.2
beibuxinqu,2018-02-18 02:00:00,118.0,138.0,29.0,1.7,35.0,9.0,beijing_grid_263,1.78,997.29,38.59,91.43,1.81
beibuxinqu,2018-02-18 03:00:00,131.0,145.5,45.0,2.0,38.0,17.0,beijing_grid_263,3.43,997.29,33.63,102.91,2.59
beibuxinqu,2018-02-18 04:00:00,134.0,153.0,34.0,1.8,62.0,23.0,beijing_grid_263,4.4,996.72,32.24,123.95,4.3
beibuxinqu,2018-02-18 05:00:00,133.0,149.66666666666666,34.0,1.8,72.0,28.0,beijing_grid_263,5.37,996.16,30.85,132.48,6.26
beibuxinqu,2018-02-18 06:00:00,127.0,146.33333333333334,31.0,1.6,82.0,24.0,beijing_grid_263,6.35,995.59,29.46,136.91,8.29
beibuxinqu,2018-02-18 07:00:00,128.0,143.0,39.0,1.6,80.0,22.0,beijing_grid_263,6.17,995.58,30.67,139.06,8.3
beibuxinqu,2018-02-18 08:00:00,137.0,152.0,55.0,1.6,67.0,24.0,beijing_grid_263,6.0,995.57,31.88,141.21,8.33
beibuxinqu,2018-02-18 09:00:00,139.0,231.0,54.0,1.6,71.0,19.0,beijing_grid_263,5.82,995.56,33.1,143.35,8.36
beibuxinqu,2018-02-18 10:00:00,137.0,230.0,47.0,1.5,93.0,16.0,beijing_grid_263,4.61,996.1,36.65,137.08,5.84
beibuxinqu,2018-02-18 11:00:00,130.0,160.0,42.0,1.5,81.0,12.0,beijing_grid_263,3.4,996.64,40.21,121.92,3.49
beibuxinqu,2018-02-18 12:00:00,145.0,176.0,44.0,1.7,55.0,7.0,beijing_grid_263,2.18,997.18,43.76,73.34,2.04
beibuxinqu,2018-02-18 13:00:00,151.5,192.0,50.5,2.1,41.0,8.0,beijing_grid_263,1.94,997.47,44.85,59.33,2.34
beibuxinqu,2018-02-18 14:00:00,158.0,208.0,57.0,2.5,27.0,9.0,beijing_grid_263,1.7,997.76,45.93,48.96,2.74
beibuxinqu,2018-02-18 15:00:00,188.0,224.0,60.0,3.4,15.0,11.0,beijing_grid_263,1.45,998.05,47.02,41.44,3.21
beibuxinqu,2018-02-18 16:00:00,226.0,240.0,55.0,2.5,9.0,4.0,beijing_grid_263,0.93,998.18,49.41,46.28,3.34
beibuxinqu,2018-02-18 17:00:00,217.0,235.0,49.0,2.3,8.0,3.0,beijing_grid_263,0.41,998.3,51.8,50.73,3.5
beibuxinqu,2018-02-18 18:00:00,154.0,230.64285714285714,52.0,2.2,9.0,3.0,beijing_grid_263,-0.1,998.43,54.2,54.78,3.67
beibuxinqu,2018-02-18 19:00:00,158.0,226.28571428571428,52.0,2.2,10.0,5.0,beijing_grid_263,-0.5,998.48,58.76,64.28,3.26
beibuxinqu,2018-02-18 20:00:00,155.0,221.92857142857144,46.0,2.1,11.0,3.0,beijing_grid_263,-0.89,998.53,63.33,76.13,2.95
beibuxinqu,2018-02-18 21:00:00,150.0,217.57142857142858,41.0,2.1,9.0,2.0,beijing_grid_263,-1.28,998.58,67.89,89.95,2.8
beibuxinqu,2018-02-18 22:00:00,155.0,213.21428571428572,45.0,2.2,10.0,3.0,beijing_grid_263,-1.26,998.76,68.3,94.31,2.63
beibuxinqu,2018-02-18 23:00:00,154.0,208.85714285714286,43.5,2.2,10.0,3.0,beijing_grid_263,-1.24,998.95,68.71,99.22,2.48
beibuxinqu,2018-02-19 00:00:00,153.0,204.5,42.0,2.2,10.0,3.0,beijing_grid_263,-1.21,999.13,69.12,104.71,2.35
beibuxinqu,2018-02-19 01:00:00,157.0,200.14285714285714,36.0,2.2,22.0,5.0,beijing_grid_263,-0.29,999.21,64.48,105.24,2.89
beibuxinqu,2018-02-19 02:00:00,164.0,195.78571428571428,40.0,2.1,32.0,11.0,beijing_grid_263,0.64,999.29,59.84,105.61,3.43
beibuxinqu,2018-02-19 03:00:00,164.0,191.42857142857144,33.0,1.9,49.0,18.0,beijing_grid_263,1.57,999.37,55.2,105.88,3.97
beibuxinqu,2018-02-19 04:00:00,145.0,187.07142857142858,27.0,1.6,67.0,22.0,beijing_grid_263,2.71,998.48,49.47,118.6,4.97
beibuxinqu,2018-02-19 05:00:00,139.0,182.71428571428572,24.0,1.5,84.0,25.0,beijing_grid_263,3.85,997.59,43.74,126.79,6.13
beibuxinqu,2018-02-19 06:00:00,150.0,178.35714285714286,25.0,1.5,91.0,24.0,beijing_grid_263,4.98,996.71,38.02,132.31,7.38
beibuxinqu,2018-02-19 07:00:00,155.0,174.0,32.0,1.5,95.0,22.0,beijing_grid_263,5.01,996.37,37.44,130.91,7.13
beibuxinqu,2018-02-19 08:00:00,166.0,265.0,51.0,1.8,76.0,23.0,beijing_grid_263,5.04,996.03,36.86,129.42,6.9
beibuxinqu,2018-02-19 09:00:00,157.0,229.0,58.0,2.0,68.0,24.0,beijing_grid_263,5.06,995.69,36.28,127.83,6.66
beibuxinqu,2018-02-19 10:00:00,170.0,237.0,67.0,2.5,61.0,36.0,beijing_grid_263,4.15,996.42,38.21,112.39,4.4
beibuxinqu,2018-02-19 11:00:00,179.0,191.0,60.0,2.6,62.0,26.0,beijing_grid_263,3.23,997.15,40.14,75.79,2.97
beibuxinqu,2018-02-19 12:00:00,175.0,179.0,57.0,2.7,44.0,15.0,beijing_grid_263,2.31,997.88,42.07,28.34,3.56
beibuxinqu,2018-02-19 13:00:00,186.0,169.77777777777777,64.0,2.8,28.0,13.0,beijing_grid_263,2.06,998.27,40.92,19.78,3.86
beibuxinqu,2018-02-19 14:00:00,195.0,160.55555555555554,61.0,2.9,22.0,13.0,beijing_grid_263,1.8,998.66,39.78,12.58,4.23
beibuxinqu,2018-02-19 15:00:00,190.0,151.33333333333334,60.0,2.8,21.0,12.0,beijing_grid_263,1.55,999.04,38.63,6.61,4.66
beibuxinqu,2018-02-19 16:00:00,192.0,142.11111111111111,50.0,2.6,29.0,12.0,beijing_grid_263,1.25,999.23,37.09,2.52,4.94
beibuxinqu,2018-02-19 17:00:00,194.0,132.88888888888889,44.0,2.5,26.0,8.0,beijing_grid_263,0.95,999.43,35.56,358.89,5.25
beibuxinqu,2018-02-19 18:00:00,200.0,123.66666666666667,47.0,2.7,20.0,7.0,beijing_grid_263,0.65,999.62,34.02,355.67,5.58
beibuxinqu,2018-02-19 19:00:00,134.0,114.44444444444446,28.0,1.6,43.0,10.0,beijing_grid_263,0.27,999.77,31.56,351.63,6.02
beibuxinqu,2018-02-19 20:00:00,14.0,105.22222222222223,6.0,0.3,69.0,4.0,beijing_grid_263,-0.11,999.92,29.1,348.16,6.49
beibuxinqu,2018-02-19 21:00:00,8.0,96.0,4.0,0.2,73.0,3.0,beijing_grid_263,-0.48,1000.07,26.64,345.16,6.99
beibuxinqu,2018-02-19 22:00:00,11.0,86.77777777777779,7.0,0.2,68.0,4.0,beijing_grid_263,-0.69,1000.53,25.91,341.24,7.0
beibuxinqu,2018-02-19 23:00:00,10.0,77.55555555555557,9.0,0.3,66.0,6.0,beijing_grid_263,-0.9,1000.99,25.18,337.34,7.04
beibuxinqu,2018-02-20 00:00:00,8.0,68.33333333333334,10.0,0.3,66.0,8.0,beijing_grid_263,-1.11,1001.45,24.45,333.51,7.12
beibuxinqu,2018-02-20 01:00:00,9.0,59.111111111111114,11.0,0.3,66.0,9.0,beijing_grid_263,-0.06,1001.57,21.13,332.08,8.59
beibuxinqu,2018-02-20 02:00:00,9.0,49.888888888888914,11.0,0.4,68.0,9.0,beijing_grid_263,0.99,1001.68,17.82,331.07,10.08
beibuxinqu,2018-02-20 03:00:00,11.0,40.666666666666686,6.0,0.2,78.0,7.0,beijing_grid_263,2.04,1001.8,14.5,330.32,11.56
beibuxinqu,2018-02-20 04:00:00,13.0,31.444444444444457,5.0,0.2,81.0,7.0,beijing_grid_263,2.94,1000.96,13.27,326.2,11.75
beibuxinqu,2018-02-20 05:00:00,6.0,22.22222222222223,4.0,0.1,86.0,3.0,beijing_grid_263,3.84,1000.12,12.03,322.23,12.0
beibuxinqu,2018-02-20 06:00:00,6.0,13.0,4.0,0.1,88.0,3.0,beijing_grid_263,4.74,999.27,10.8,318.44,12.31
beibuxinqu,2018-02-20 07:00:00,7.0,43.0,4.0,0.1,92.0,2.0,beijing_grid_263,4.96,998.98,10.67,314.72,12.83
beibuxinqu,2018-02-20 08:00:00,12.0,45.0,6.0,0.1,90.0,3.0,beijing_grid_263,5.18,998.69,10.54,311.3,13.4
beibuxinqu,2018-02-20 09:00:00,12.0,33.0,8.0,0.1,88.0,3.0,beijing_grid_263,5.39,998.4,10.41,308.17,14.02
beibuxinqu,2018-02-20 10:00:00,17.0,32.0,7.0,0.1,86.0,3.0,beijing_grid_263,4.25,998.81,11.93,309.45,12.06
beibuxinqu,2018-02-20 11:00:00,6.0,25.0,6.0,0.1,85.0,3.0,beijing_grid_263,3.11,999.23,13.45,311.21,10.11
beibuxinqu,2018-02-20 12:00:00,6.0,22.0,7.0,0.1,81.0,3.0,beijing_grid_263,1.97,999.64,14.96,313.82,8.18
beibuxinqu,2018-02-20 13:00:00,30.0,52.0,9.0,0.2,69.0,7.0,beijing_grid_263,1.41,999.86,15.17,313.09,7.84
beibuxinqu,2018-02-20 14:00:00,43.0,77.0,13.0,0.3,53.0,8.0,beijing_grid_263,0.86,1000.07,15.38,312.3,7.51
beibuxinqu,2018-02-20 15:00:00,52.0,75.0,17.0,0.4,41.0,7.0,beijing_grid_263,0.3,1000.28,15.59,311.43,7.17
beibuxinqu,2018-02-20 16:00:00,62.0,67.0,21.0,0.7,42.0,10.0,beijing_grid_263,-0.06,1000.25,15.52,311.92,6.94
beibuxinqu,2018-02-20 17:00:00,45.0,59.0,21.0,0.7,31.0,6.0,beijing_grid_263,-0.42,1000.21,15.45,312.43,6.71
beibuxinqu,2018-02-20 18:00:00,32.0,52.0,19.0,0.8,30.0,6.0,beijing_grid_263,-0.78,1000.17,15.39,312.99,6.48
beibuxinqu,2018-02-20 19:00:00,40.0,53.0,20.0,0.7,24.0,3.0,beijing_grid_263,-1.04,1000.0,15.9,313.24,6.21
beibuxinqu,2018-02-20 20:00:00,13.0,39.0,26.0,0.6,17.0,3.0,beijing_grid_263,-1.31,999.83,16.41,313.51,5.93
beibuxinqu,2018-02-20 21:00:00,35.0,50.0,28.0,0.5,13.0,2.0,beijing_grid_263,-1.57,999.66,16.92,313.81,5.66
beibuxinqu,2018-02-20 22:00:00,41.0,45.0,26.0,0.7,14.0,2.0,beijing_grid_263,-1.52,999.51,16.84,312.9,5.43
beibuxinqu,2018-02-20 23:00:00,27.5,40.0,24.0,0.75,17.0,2.0,beijing_grid_263,-1.47,999.36,16.77,311.9,5.2
beibuxinqu,2018-02-21 00:00:00,14.0,35.0,22.0,0.8,20.0,2.0,beijing_grid_263,-1.42,999.21,16.7,310.82,4.98
