stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yungang,2018-01-28 11:00:00,22.0,60.0,29.0,0.4,59.0,3.0,beijing_grid_239,-5.46,1009.01,15.71,262.38,7.35
yungang,2018-01-28 12:00:00,29.0,70.0,33.0,0.5,52.0,3.0,beijing_grid_239,-6.18,1009.32,16.5,253.65,6.56
yungang,2018-01-28 13:00:00,29.0,70.0,34.0,0.5,48.0,4.0,beijing_grid_239,-6.38,1009.43,17.86,269.19,4.63
yungang,2018-01-28 14:00:00,30.0,83.0,28.0,0.5,58.0,5.0,beijing_grid_239,-6.58,1009.55,19.22,299.98,3.43
yungang,2018-01-28 15:00:00,5.0,121.0,3.0,0.2,93.0,2.0,beijing_grid_239,-6.78,1009.67,20.58,339.41,3.73
yungang,2018-01-28 16:00:00,9.0,128.0,3.0,0.2,90.0,2.0,beijing_grid_239,-7.05,1009.82,22.04,331.97,3.36
yungang,2018-01-28 17:00:00,7.0,100.0,3.0,0.2,88.0,2.0,beijing_grid_239,-7.32,1009.97,23.51,322.85,3.05
yungang,2018-01-28 18:00:00,4.0,87.0,5.0,0.2,83.0,2.0,beijing_grid_239,-7.59,1010.13,24.98,312.01,2.83
yungang,2018-01-28 19:00:00,7.0,91.0,4.0,0.2,86.66666666666667,2.0,beijing_grid_239,-7.8,1010.29,26.21,311.09,3.24
yungang,2018-01-28 20:00:00,6.0,81.0,5.333333333333333,0.2,90.33333333333333,2.0,beijing_grid_239,-8.01,1010.45,27.44,310.38,3.66
yungang,2018-01-28 21:00:00,5.0,73.0,6.666666666666666,0.2,94.0,2.0,beijing_grid_239,-8.22,1010.62,28.67,309.81,4.07
yungang,2018-01-28 22:00:00,7.0,75.0,8.0,0.2,92.0,2.0,beijing_grid_239,-8.29,1010.6,29.01,298.75,3.96
yungang,2018-01-28 23:00:00,6.0,70.0,6.0,0.2,91.0,2.0,beijing_grid_239,-8.37,1010.58,29.36,287.53,4.01
yungang,2018-01-29 00:00:00,16.0,68.0,17.0,0.4,71.0,4.0,beijing_grid_239,-8.45,1010.56,29.71,276.97,4.21
yungang,2018-01-29 01:00:00,31.0,83.0,22.0,0.5,67.0,6.0,beijing_grid_239,-6.98,1010.63,27.07,282.49,4.85
yungang,2018-01-29 02:00:00,33.0,78.0,30.0,0.7,61.0,8.0,beijing_grid_239,-5.51,1010.7,24.44,286.7,5.52
yungang,2018-01-29 03:00:00,15.0,45.0,7.0,0.3,93.0,3.0,beijing_grid_239,-4.04,1010.77,21.8,289.97,6.22
yungang,2018-01-29 04:00:00,7.0,26.0,7.0,0.3,96.0,3.0,beijing_grid_239,-3.11,1010.08,20.5,295.23,7.07
yungang,2018-01-29 05:00:00,7.0,28.0,8.0,0.2,97.0,3.0,beijing_grid_239,-2.18,1009.38,19.2,299.33,7.97
yungang,2018-01-29 06:00:00,8.0,23.0,5.0,0.2,101.0,3.0,beijing_grid_239,-1.25,1008.69,17.9,302.59,8.9
yungang,2018-01-29 07:00:00,9.0,28.0,6.0,0.2,101.0,3.0,beijing_grid_239,-1.38,1008.24,18.26,297.36,7.7
yungang,2018-01-29 08:00:00,7.0,27.0,6.0,0.2,102.0,3.0,beijing_grid_239,-1.51,1007.8,18.61,290.29,6.58
yungang,2018-01-29 09:00:00,6.0,26.0,8.0,0.2,101.0,2.0,beijing_grid_239,-1.65,1007.36,18.97,280.55,5.6
yungang,2018-01-29 10:00:00,7.0,25.0,11.0,0.2,96.0,2.0,beijing_grid_239,-2.33,1007.49,20.27,275.63,5.41
yungang,2018-01-29 11:00:00,9.0,35.0,16.0,0.2,86.0,3.0,beijing_grid_239,-3.02,1007.63,21.57,270.38,5.25
yungang,2018-01-29 12:00:00,5.0,32.0,9.0,0.2,97.0,2.0,beijing_grid_239,-3.7,1007.76,22.86,264.87,5.15
yungang,2018-01-29 13:00:00,7.0,35.0,8.0,0.2,98.0,2.0,beijing_grid_239,-3.89,1007.77,23.89,273.36,5.24
yungang,2018-01-29 14:00:00,5.0,32.0,13.0,0.2,88.0,2.0,beijing_grid_239,-4.09,1007.77,24.92,281.38,5.45
yungang,2018-01-29 15:00:00,19.0,53.0,49.0,0.5,31.0,7.0,beijing_grid_239,-4.28,1007.78,25.95,288.69,5.75
yungang,2018-01-29 16:00:00,29.0,64.0,51.0,0.6,25.0,11.0,beijing_grid_239,-4.52,1007.61,26.4,293.34,5.81
yungang,2018-01-29 17:00:00,27.0,53.0,28.0,0.6,56.0,11.0,beijing_grid_239,-4.76,1007.44,26.85,297.88,5.9
yungang,2018-01-29 18:00:00,26.0,45.0,34.0,0.6,41.0,8.0,beijing_grid_239,-5.01,1007.27,27.3,302.26,6.02
yungang,2018-01-29 19:00:00,28.0,65.0,60.0,0.7,7.0,9.0,beijing_grid_239,-5.15,1007.02,27.34,301.31,5.81
yungang,2018-01-29 20:00:00,33.0,68.0,59.0,0.8,13.0,11.0,beijing_grid_239,-5.29,1006.78,27.37,300.3,5.6
yungang,2018-01-29 21:00:00,23.0,41.0,43.0,0.6,38.0,8.0,beijing_grid_239,-5.43,1006.53,27.41,299.21,5.4
yungang,2018-01-29 22:00:00,12.0,24.0,20.0,0.4,72.0,6.0,beijing_grid_239,-5.59,1006.68,27.6,302.49,5.34
yungang,2018-01-29 23:00:00,10.0,23.0,12.0,0.4,78.0,9.0,beijing_grid_239,-5.75,1006.82,27.8,305.83,5.31
yungang,2018-01-30 00:00:00,11.0,27.0,14.0,0.4,75.0,9.0,beijing_grid_239,-5.91,1006.97,28.0,309.2,5.29
yungang,2018-01-30 01:00:00,10.0,23.0,12.0,0.3,84.0,7.0,beijing_grid_239,-4.11,1006.87,24.12,318.09,5.19
yungang,2018-01-30 02:00:00,10.0,25.0,11.0,0.3,86.0,7.0,beijing_grid_239,-2.32,1006.76,20.23,327.09,5.22
yungang,2018-01-30 03:00:00,8.0,17.0,9.0,0.3,93.0,8.0,beijing_grid_239,-0.53,1006.66,16.35,335.78,5.38
yungang,2018-01-30 04:00:00,8.0,15.5,8.0,0.3,102.0,6.0,beijing_grid_239,0.25,1006.21,15.17,322.68,4.67
yungang,2018-01-30 05:00:00,12.0,14.0,17.0,0.3,97.0,5.0,beijing_grid_239,1.03,1005.77,13.98,306.13,4.28
yungang,2018-01-30 06:00:00,10.0,10.0,13.0,0.2,108.0,5.0,beijing_grid_239,1.81,1005.32,12.79,288.07,4.29
yungang,2018-01-30 07:00:00,10.0,16.0,12.0,0.2,108.0,8.0,beijing_grid_239,1.42,1005.44,13.93,297.05,3.27
yungang,2018-01-30 08:00:00,15.0,33.0,14.0,0.2,106.0,8.0,beijing_grid_239,1.02,1005.55,15.08,313.31,2.39
yungang,2018-01-30 09:00:00,14.0,37.0,17.0,0.2,102.0,9.0,beijing_grid_239,0.63,1005.67,16.22,342.42,1.88
yungang,2018-01-30 10:00:00,14.0,39.0,15.0,0.2,104.0,9.0,beijing_grid_239,-0.02,1006.18,17.37,338.26,3.75
yungang,2018-01-30 11:00:00,14.0,40.0,15.0,0.2,100.0,8.0,beijing_grid_239,-0.66,1006.69,18.51,336.87,5.63
yungang,2018-01-30 12:00:00,12.0,47.0,12.0,0.2,102.0,6.0,beijing_grid_239,-1.3,1007.2,19.66,336.18,7.51
yungang,2018-01-30 13:00:00,7.0,62.0,9.0,0.1,104.0,3.0,beijing_grid_239,-1.56,1007.88,20.84,334.33,7.67
yungang,2018-01-30 14:00:00,7.0,75.0,9.0,0.1,101.0,3.0,beijing_grid_239,-1.82,1008.55,22.02,332.55,7.84
yungang,2018-01-30 15:00:00,6.0,72.0,6.0,0.1,103.0,2.0,beijing_grid_239,-2.07,1009.22,23.2,330.86,8.02
yungang,2018-01-30 16:00:00,7.0,63.0,6.0,0.1,102.0,2.0,beijing_grid_239,-2.46,1009.64,24.14,334.48,8.35
yungang,2018-01-30 17:00:00,8.0,62.0,5.0,0.1,101.0,2.0,beijing_grid_239,-2.84,1010.05,25.07,337.82,8.71
yungang,2018-01-30 18:00:00,7.0,64.0,4.0,0.1,98.0,2.0,beijing_grid_239,-3.23,1010.47,26.01,340.87,9.1
yungang,2018-01-30 19:00:00,6.0,84.0,4.0,0.2,98.0,2.0,beijing_grid_239,-3.59,1010.33,26.56,344.66,8.87
yungang,2018-01-30 20:00:00,11.0,103.0,4.0,0.2,94.0,2.0,beijing_grid_239,-3.94,1010.2,27.11,348.64,8.67
yungang,2018-01-30 21:00:00,11.0,107.0,3.0,0.2,95.0,2.0,beijing_grid_239,-4.3,1010.06,27.66,352.78,8.52
yungang,2018-01-30 22:00:00,14.0,110.0,3.0,0.2,95.0,2.0,beijing_grid_239,-4.57,1010.24,28.06,345.97,7.58
yungang,2018-01-30 23:00:00,13.0,99.0,5.0,0.2,91.0,2.0,beijing_grid_239,-4.85,1010.42,28.46,337.39,6.77
yungang,2018-01-31 00:00:00,15.0,82.0,8.0,0.3,84.0,2.0,beijing_grid_239,-5.12,1010.6,28.86,326.8,6.15
yungang,2018-01-31 01:00:00,17.0,80.0,16.0,0.4,70.0,2.0,beijing_grid_239,-3.63,1010.52,25.61,321.11,4.58
yungang,2018-01-31 02:00:00,13.0,59.0,10.0,0.4,83.0,3.0,beijing_grid_239,-2.14,1010.44,22.36,309.78,3.11
yungang,2018-01-31 03:00:00,12.0,51.0,11.0,0.3,85.0,3.0,beijing_grid_239,-0.65,1010.36,19.11,282.11,1.94
yungang,2018-01-31 04:00:00,13.333333333333334,24.0,12.0,0.3,88.0,2.0,beijing_grid_239,-0.03,1009.71,18.12,211.27,2.13
yungang,2018-01-31 05:00:00,14.666666666666666,6.0,13.0,0.4,193.0,2.0,beijing_grid_239,0.58,1009.06,17.13,184.43,4.06
yungang,2018-01-31 06:00:00,16.0,66.0,15.0,0.4,78.0,4.0,beijing_grid_239,1.2,1008.41,16.13,175.64,6.29
yungang,2018-01-31 07:00:00,25.0,64.0,16.0,0.4,77.0,6.0,beijing_grid_239,0.96,1008.18,17.08,169.08,5.92
yungang,2018-01-31 08:00:00,25.0,62.0,17.0,0.4,78.0,7.0,beijing_grid_239,0.72,1007.95,18.02,161.75,5.63
yungang,2018-01-31 09:00:00,34.0,69.0,19.0,0.5,77.0,11.0,beijing_grid_239,0.48,1007.72,18.96,153.78,5.45
yungang,2018-01-31 10:00:00,41.0,75.0,29.0,0.5,63.0,14.0,beijing_grid_239,-0.13,1007.73,19.8,149.83,3.49
yungang,2018-01-31 11:00:00,40.0,86.0,29.0,0.5,59.0,16.0,beijing_grid_239,-0.74,1007.75,20.63,136.27,1.6
yungang,2018-01-31 12:00:00,42.0,90.0,34.0,0.6,48.0,16.0,beijing_grid_239,-1.35,1007.77,21.47,32.66,0.84
yungang,2018-01-31 13:00:00,46.0,91.0,34.0,0.7,43.0,16.0,beijing_grid_239,-1.61,1007.76,22.08,286.73,0.76
yungang,2018-01-31 14:00:00,43.0,85.0,33.0,0.6,41.0,15.0,beijing_grid_239,-1.88,1007.75,22.69,261.89,1.93
yungang,2018-01-31 15:00:00,40.0,82.0,34.0,0.7,40.0,14.0,beijing_grid_239,-2.14,1007.73,23.31,256.14,3.19
yungang,2018-01-31 16:00:00,40.0,75.0,31.0,0.6,42.0,13.0,beijing_grid_239,-2.37,1007.39,23.65,280.6,3.06
yungang,2018-01-31 17:00:00,41.0,78.0,30.0,0.7,43.0,13.0,beijing_grid_239,-2.6,1007.05,23.99,302.88,3.48
yungang,2018-01-31 18:00:00,42.0,76.0,45.0,0.7,25.0,11.0,beijing_grid_239,-2.84,1006.71,24.33,318.59,4.29
yungang,2018-01-31 19:00:00,39.0,69.0,43.0,0.8,22.0,9.0,beijing_grid_239,-3.09,1006.7,25.57,328.64,4.35
yungang,2018-01-31 20:00:00,28.0,60.0,21.0,0.6,42.0,7.0,beijing_grid_239,-3.35,1006.69,26.81,338.11,4.54
yungang,2018-01-31 21:00:00,25.0,59.0,21.0,0.6,40.0,7.0,beijing_grid_239,-3.61,1006.68,28.06,346.59,4.85
yungang,2018-01-31 22:00:00,29.0,66.0,31.0,0.6,28.0,7.0,beijing_grid_239,-3.84,1007.05,28.86,343.03,4.55
yungang,2018-01-31 23:00:00,33.0,74.0,32.0,0.7,28.0,8.0,beijing_grid_239,-4.06,1007.41,29.67,338.96,4.26
yungang,2018-02-01 00:00:00,32.0,81.0,23.0,0.7,40.0,9.0,beijing_grid_239,-4.29,1007.78,30.48,334.35,4.0
yungang,2018-02-01 01:00:00,29.0,88.0,29.0,0.6,35.0,8.0,beijing_grid_239,-2.82,1007.85,27.51,348.49,4.14
yungang,2018-02-01 02:00:00,32.0,95.0,30.0,0.7,35.0,9.0,beijing_grid_239,-1.36,1007.92,24.54,0.99,4.52
yungang,2018-02-01 03:00:00,37.0,108.0,36.0,0.8,38.0,11.0,beijing_grid_239,0.1,1007.99,21.57,11.18,5.07
yungang,2018-02-01 04:00:00,43.0,99.0,35.0,0.7,46.0,12.0,beijing_grid_239,0.89,1007.82,20.16,5.97,5.4
yungang,2018-02-01 05:00:00,42.0,97.0,30.0,0.6,57.0,11.0,beijing_grid_239,1.68,1007.65,18.75,1.41,5.77
yungang,2018-02-01 06:00:00,41.0,98.0,24.0,0.5,67.0,11.0,beijing_grid_239,2.47,1007.48,17.34,357.42,6.18
yungang,2018-02-01 07:00:00,37.0,94.0,24.0,0.5,69.0,12.0,beijing_grid_239,2.17,1007.65,18.17,358.32,5.54
yungang,2018-02-01 08:00:00,44.0,100.0,29.0,0.5,64.0,11.0,beijing_grid_239,1.88,1007.82,19.0,359.45,4.9
yungang,2018-02-01 09:00:00,45.0,107.0,35.0,0.5,56.0,11.0,beijing_grid_239,1.59,1007.98,19.83,0.92,4.26
yungang,2018-02-01 10:00:00,39.0,130.0,21.0,0.4,64.0,10.0,beijing_grid_239,0.81,1008.87,19.61,345.44,8.77
yungang,2018-02-01 11:00:00,20.0,92.0,9.0,0.3,74.0,4.0,beijing_grid_239,0.04,1009.77,19.4,340.6,13.48
yungang,2018-02-01 12:00:00,13.0,60.0,6.0,0.2,75.0,2.0,beijing_grid_239,-0.73,1010.66,19.18,338.27,18.23
yungang,2018-02-01 13:00:00,11.0,45.0,5.0,0.2,77.0,2.0,beijing_grid_239,-1.32,1011.45,20.07,338.3,19.42
yungang,2018-02-01 14:00:00,7.0,63.0,3.0,0.2,79.0,2.0,beijing_grid_239,-1.92,1012.25,20.97,338.32,20.62
yungang,2018-02-01 15:00:00,9.0,59.0,3.0,0.2,79.0,2.0,beijing_grid_239,-2.52,1013.05,21.86,338.33,21.81
yungang,2018-02-01 16:00:00,9.0,37.0,3.0,0.3,75.0,4.0,beijing_grid_239,-3.07,1013.78,22.87,338.46,22.8
yungang,2018-02-01 17:00:00,8.0,33.0,3.0,0.3,72.0,3.0,beijing_grid_239,-3.62,1014.51,23.88,338.58,23.79
yungang,2018-02-01 18:00:00,10.0,28.0,3.0,0.3,71.0,3.0,beijing_grid_239,-4.17,1015.25,24.89,338.69,24.78
yungang,2018-02-01 19:00:00,9.0,24.0,2.0,0.2,72.0,3.0,beijing_grid_239,-4.87,1016.18,23.86,337.54,23.26
yungang,2018-02-01 20:00:00,7.0,17.0,2.0,0.2,67.0,3.0,beijing_grid_239,-5.57,1017.11,22.83,336.24,21.76
yungang,2018-02-01 21:00:00,8.0,31.0,3.0,0.3,68.0,2.0,beijing_grid_239,-6.27,1018.04,21.81,334.75,20.27
yungang,2018-02-01 22:00:00,10.0,34.0,3.0,0.3,71.0,3.0,beijing_grid_239,-6.66,1018.51,21.1,337.01,19.56
yungang,2018-02-01 23:00:00,7.0,32.0,4.0,0.3,71.0,3.0,beijing_grid_239,-7.04,1018.97,20.39,339.45,18.89
yungang,2018-02-02 00:00:00,8.0,25.0,5.0,0.3,70.0,4.0,beijing_grid_239,-7.43,1019.44,19.69,342.06,18.25
yungang,2018-02-02 01:00:00,7.0,28.0,4.0,0.3,73.0,4.0,beijing_grid_239,-6.58,1019.44,18.94,341.41,18.79
yungang,2018-02-02 02:00:00,10.0,37.0,3.0,0.3,74.0,3.0,beijing_grid_239,-5.73,1019.44,18.19,340.8,19.33
yungang,2018-02-02 03:00:00,7.0,32.0,3.0,0.3,76.0,2.0,beijing_grid_239,-4.88,1019.45,17.44,340.23,19.88
yungang,2018-02-02 04:00:00,11.0,15.0,3.0,0.3,77.0,2.0,beijing_grid_239,-4.03,1018.69,16.37,336.54,18.46
yungang,2018-02-02 05:00:00,10.0,13.0,3.0,0.3,78.0,2.0,beijing_grid_239,-3.18,1017.93,15.3,332.26,17.13
yungang,2018-02-02 06:00:00,11.0,13.5,3.0,0.3,79.0,2.0,beijing_grid_239,-2.34,1017.17,14.23,327.29,15.91
yungang,2018-02-02 07:00:00,11.0,14.0,3.0,0.3,78.0,2.0,beijing_grid_239,-2.41,1016.98,14.23,327.99,13.78
yungang,2018-02-02 08:00:00,9.0,24.0,4.0,0.2,77.0,2.0,beijing_grid_239,-2.48,1016.78,14.23,328.95,11.65
yungang,2018-02-02 09:00:00,6.0,26.0,4.0,0.2,77.0,2.0,beijing_grid_239,-2.55,1016.59,14.24,330.33,9.52
yungang,2018-02-02 10:00:00,10.0,26.0,5.0,0.2,76.0,2.0,beijing_grid_239,-3.09,1016.85,15.12,331.48,9.2
yungang,2018-02-02 11:00:00,10.0,28.0,4.0,0.2,76.0,2.0,beijing_grid_239,-3.62,1017.11,16.0,332.71,8.88
yungang,2018-02-02 12:00:00,8.0,28.0,3.0,0.2,76.0,2.0,beijing_grid_239,-4.15,1017.38,16.87,334.03,8.56
yungang,2018-02-02 13:00:00,7.0,25.0,8.0,0.3,69.0,2.0,beijing_grid_239,-4.54,1017.7,17.73,337.32,8.66
yungang,2018-02-02 14:00:00,12.0,30.0,15.0,0.3,59.0,3.0,beijing_grid_239,-4.93,1018.03,18.58,340.53,8.79
yungang,2018-02-02 15:00:00,9.0,27.0,8.0,0.3,67.0,4.0,beijing_grid_239,-5.32,1018.36,19.44,343.65,8.94
yungang,2018-02-02 16:00:00,12.0,25.0,6.0,0.3,68.0,4.0,beijing_grid_239,-5.66,1018.18,19.86,341.24,8.59
yungang,2018-02-02 17:00:00,9.0,21.0,9.0,0.3,66.0,3.0,beijing_grid_239,-6.0,1017.99,20.28,338.64,8.25
yungang,2018-02-02 18:00:00,9.0,18.0,8.0,0.3,65.0,2.0,beijing_grid_239,-6.34,1017.81,20.71,335.82,7.93
yungang,2018-02-02 19:00:00,10.0,24.0,28.0,0.5,43.0,3.0,beijing_grid_239,-6.62,1017.73,21.05,331.75,7.47
yungang,2018-02-02 20:00:00,13.0,26.0,32.0,0.5,36.0,3.0,beijing_grid_239,-6.9,1017.65,21.4,327.15,7.04
yungang,2018-02-02 21:00:00,12.0,22.0,32.0,0.5,36.0,3.0,beijing_grid_239,-7.18,1017.57,21.74,322.01,6.67
yungang,2018-02-02 22:00:00,11.0,26.0,35.0,0.5,32.0,3.0,beijing_grid_239,-7.33,1017.53,21.89,316.04,6.04
yungang,2018-02-02 23:00:00,10.0,27.0,29.0,0.5,36.0,3.0,beijing_grid_239,-7.48,1017.48,22.05,308.79,5.5
yungang,2018-02-03 00:00:00,19.0,31.0,32.0,0.7,30.0,6.0,beijing_grid_239,-7.63,1017.43,22.2,300.13,5.06
yungang,2018-02-03 01:00:00,31.0,42.0,31.0,0.7,38.0,7.0,beijing_grid_239,-6.39,1017.34,20.26,289.64,4.57
yungang,2018-02-03 02:00:00,30.0,42.0,26.0,0.7,47.0,7.0,beijing_grid_239,-5.15,1017.25,18.33,277.14,4.26
yungang,2018-02-03 03:00:00,24.0,37.0,21.0,0.6,56.0,6.0,beijing_grid_239,-3.91,1017.16,16.39,263.48,4.18
yungang,2018-02-03 04:00:00,20.0,20.0,14.0,0.5,65.0,4.0,beijing_grid_239,-3.13,1016.34,15.45,296.83,5.94
yungang,2018-02-03 05:00:00,13.0,16.5,10.0,0.4,70.0,4.0,beijing_grid_239,-2.35,1015.53,14.5,312.17,8.7
yungang,2018-02-03 06:00:00,7.0,13.0,5.0,0.3,75.0,2.0,beijing_grid_239,-1.57,1014.72,13.55,319.84,11.78
yungang,2018-02-03 07:00:00,7.0,20.0,5.0,0.3,77.0,2.0,beijing_grid_239,-1.6,1014.59,14.2,327.58,12.63
yungang,2018-02-03 08:00:00,7.0,17.0,5.0,0.3,76.0,2.0,beijing_grid_239,-1.63,1014.46,14.86,334.24,13.68
yungang,2018-02-03 09:00:00,7.0,18.0,5.0,0.2,74.0,2.0,beijing_grid_239,-1.65,1014.34,15.51,339.88,14.89
yungang,2018-02-03 10:00:00,6.0,18.0,6.0,0.2,73.0,2.0,beijing_grid_239,-2.33,1014.64,16.82,343.64,14.08
yungang,2018-02-03 11:00:00,17.0,23.0,8.0,0.3,69.0,2.0,beijing_grid_239,-3.0,1014.94,18.13,347.84,13.34
yungang,2018-02-03 12:00:00,9.0,22.0,11.0,0.3,62.0,2.0,beijing_grid_239,-3.67,1015.24,19.44,352.5,12.68
yungang,2018-02-03 13:00:00,9.0,20.0,15.0,0.3,55.0,2.0,beijing_grid_239,-4.03,1015.53,20.21,352.71,12.13
yungang,2018-02-03 14:00:00,9.0,20.0,19.0,0.4,51.0,2.0,beijing_grid_239,-4.4,1015.83,20.99,352.94,11.58
yungang,2018-02-03 15:00:00,7.0,21.0,20.0,0.4,51.0,2.0,beijing_grid_239,-4.76,1016.12,21.76,353.2,11.03
yungang,2018-02-03 16:00:00,8.0,18.0,12.0,0.4,60.0,2.0,beijing_grid_239,-5.13,1015.95,23.02,350.16,9.85
yungang,2018-02-03 17:00:00,8.0,14.0,6.0,0.3,66.0,3.0,beijing_grid_239,-5.51,1015.78,24.28,346.31,8.7
yungang,2018-02-03 18:00:00,5.0,11.0,15.0,0.3,53.0,3.0,beijing_grid_239,-5.89,1015.62,25.53,341.33,7.61
yungang,2018-02-03 19:00:00,9.0,16.0,34.0,0.4,34.0,3.0,beijing_grid_239,-6.22,1015.46,26.26,331.62,5.97
yungang,2018-02-03 20:00:00,10.0,15.0,44.0,0.4,23.0,4.0,beijing_grid_239,-6.55,1015.3,26.98,315.49,4.62
yungang,2018-02-03 21:00:00,13.0,19.0,41.0,0.5,22.0,7.0,beijing_grid_239,-6.89,1015.14,27.7,290.2,3.88
yungang,2018-02-03 22:00:00,27.0,39.0,56.0,0.7,7.0,10.0,beijing_grid_239,-7.06,1014.96,27.76,268.53,4.32
yungang,2018-02-03 23:00:00,38.0,51.0,62.0,0.9,3.0,12.0,beijing_grid_239,-7.24,1014.79,27.82,252.65,5.24
yungang,2018-02-04 00:00:00,46.0,67.0,61.0,1.2,5.0,14.0,beijing_grid_239,-7.42,1014.61,27.88,242.06,6.43
yungang,2018-02-04 01:00:00,44.0,61.0,49.0,1.2,18.0,13.0,beijing_grid_239,-6.06,1014.19,25.19,239.95,6.57
yungang,2018-02-04 02:00:00,39.0,59.0,33.0,0.8,42.0,15.0,beijing_grid_239,-4.7,1013.76,22.5,237.93,6.72
yungang,2018-02-04 03:00:00,42.0,62.0,27.0,0.8,53.0,42.0,beijing_grid_239,-3.34,1013.34,19.81,236.0,6.88
yungang,2018-02-04 04:00:00,43.0,62.0,24.0,0.7,60.0,28.0,beijing_grid_239,-2.1,1012.57,18.87,250.84,6.74
yungang,2018-02-04 05:00:00,37.0,62.0,22.0,0.7,63.0,19.0,beijing_grid_239,-0.87,1011.81,17.93,265.29,7.06
yungang,2018-02-04 06:00:00,30.0,47.0,16.0,0.5,72.0,10.0,beijing_grid_239,0.37,1011.05,16.99,277.79,7.77
yungang,2018-02-04 07:00:00,24.0,33.0,14.0,0.4,76.0,8.0,beijing_grid_239,0.37,1010.62,17.76,277.41,6.48
yungang,2018-02-04 08:00:00,28.0,40.0,16.0,0.4,75.0,9.0,beijing_grid_239,0.38,1010.19,18.53,276.83,5.19
yungang,2018-02-04 09:00:00,30.0,46.0,19.0,0.4,72.0,10.0,beijing_grid_239,0.38,1009.76,19.29,275.88,3.89
yungang,2018-02-04 10:00:00,36.0,50.0,23.0,0.4,67.0,10.0,beijing_grid_239,-0.3,1010.31,20.94,323.98,4.19
yungang,2018-02-04 11:00:00,29.0,56.0,20.0,0.3,65.0,7.0,beijing_grid_239,-0.98,1010.87,22.59,350.59,6.47
yungang,2018-02-04 12:00:00,30.0,65.0,50.0,0.6,26.0,7.0,beijing_grid_239,-1.67,1011.42,24.24,2.13,9.39
yungang,2018-02-04 13:00:00,32.0,63.0,55.0,0.7,17.0,10.0,beijing_grid_239,-2.1,1011.91,25.12,7.12,9.45
yungang,2018-02-04 14:00:00,27.0,46.0,44.0,0.6,27.0,9.0,beijing_grid_239,-2.53,1012.4,26.01,12.0,9.58
yungang,2018-02-04 15:00:00,16.0,38.0,31.0,0.4,41.0,5.0,beijing_grid_239,-2.96,1012.89,26.89,16.72,9.78
yungang,2018-02-04 16:00:00,8.0,27.0,12.0,0.2,63.0,3.0,beijing_grid_239,-3.4,1013.07,27.84,15.97,10.99
yungang,2018-02-04 17:00:00,7.0,21.0,13.0,0.3,60.0,2.0,beijing_grid_239,-3.83,1013.26,28.8,15.37,12.19
yungang,2018-02-04 18:00:00,11.0,23.0,17.0,0.3,53.0,3.0,beijing_grid_239,-4.27,1013.44,29.75,14.87,13.4
yungang,2018-02-04 19:00:00,7.0,18.0,18.0,0.3,51.0,3.0,beijing_grid_239,-4.86,1013.57,28.88,16.57,13.11
yungang,2018-02-04 20:00:00,7.0,14.0,18.0,0.3,53.0,3.0,beijing_grid_239,-5.45,1013.7,28.0,18.34,12.82
yungang,2018-02-04 21:00:00,6.5,14.0,18.5,0.35,51.5,3.0,beijing_grid_239,-6.04,1013.82,27.12,20.19,12.55
yungang,2018-02-04 22:00:00,6.0,14.0,19.0,0.4,50.0,3.0,beijing_grid_239,-6.29,1014.13,27.12,20.35,11.78
yungang,2018-02-04 23:00:00,8.0,18.0,28.0,0.3,40.0,3.0,beijing_grid_239,-6.54,1014.44,27.11,20.53,11.0
yungang,2018-02-05 00:00:00,10.0,22.0,42.0,0.4,28.0,4.0,beijing_grid_239,-6.79,1014.74,27.1,20.73,10.23
yungang,2018-02-05 01:00:00,7.0,21.0,35.0,0.4,40.0,7.0,beijing_grid_239,-5.74,1014.67,24.36,11.64,10.58
yungang,2018-02-05 02:00:00,10.0,19.0,30.0,0.5,48.0,6.0,beijing_grid_239,-4.7,1014.6,21.63,3.32,11.17
yungang,2018-02-05 03:00:00,10.0,20.0,16.0,0.4,63.0,5.0,beijing_grid_239,-3.65,1014.53,18.9,355.98,11.98
yungang,2018-02-05 04:00:00,10.0,18.333333333333332,11.0,0.4,69.0,5.0,beijing_grid_239,-2.79,1013.84,16.81,350.55,11.72
yungang,2018-02-05 05:00:00,5.0,16.666666666666668,5.0,0.2,79.0,3.0,beijing_grid_239,-1.93,1013.15,14.72,344.92,11.56
yungang,2018-02-05 06:00:00,6.0,15.0,4.0,0.2,80.0,2.0,beijing_grid_239,-1.07,1012.46,12.63,339.2,11.52
yungang,2018-02-05 07:00:00,7.0,13.333333333333332,5.0,0.2,81.0,2.0,beijing_grid_239,-1.09,1012.27,12.82,340.29,9.36
yungang,2018-02-05 08:00:00,11.0,11.666666666666666,6.0,0.2,81.0,2.0,beijing_grid_239,-1.12,1012.08,13.01,342.05,7.2
yungang,2018-02-05 09:00:00,9.0,10.0,6.0,0.2,80.0,2.0,beijing_grid_239,-1.15,1011.89,13.19,345.29,5.06
yungang,2018-02-05 10:00:00,12.0,15.0,12.0,0.2,73.0,3.0,beijing_grid_239,-1.98,1012.16,14.44,3.42,2.85
yungang,2018-02-05 11:00:00,20.0,43.0,28.0,0.4,50.0,6.0,beijing_grid_239,-2.82,1012.43,15.69,63.77,1.81
