stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
wanshouxigong,2018-01-18 08:00:00,95.0,185.0,90.0,1.3,22.0,23.0,beijing_grid_303,2.56,1018.19,29.31,170.79,4.8
wanshouxigong,2018-01-18 09:00:00,117.0,227.0,114.0,1.6,5.0,22.0,beijing_grid_303,2.2,1017.84,31.33,173.35,5.31
wanshouxigong,2018-01-18 10:00:00,122.0,236.0,120.0,1.7,2.0,21.0,beijing_grid_303,1.6,1018.01,33.01,176.24,4.28
wanshouxigong,2018-01-18 11:00:00,148.0,263.0,123.0,2.0,2.0,25.0,beijing_grid_303,1.0,1018.18,34.7,180.93,3.27
wanshouxigong,2018-01-18 12:00:00,172.0,300.0,125.0,2.4,2.0,27.0,beijing_grid_303,0.4,1018.36,36.38,189.72,2.29
wanshouxigong,2018-01-18 13:00:00,180.0,309.0,125.0,2.6,2.0,24.0,beijing_grid_303,0.18,1018.31,36.85,173.65,2.13
wanshouxigong,2018-01-18 14:00:00,184.0,302.0,125.0,2.5,2.0,24.0,beijing_grid_303,-0.04,1018.25,37.31,156.43,2.15
wanshouxigong,2018-01-18 15:00:00,187.0,305.0,127.0,2.5,2.0,25.0,beijing_grid_303,-0.26,1018.2,37.77,140.87,2.35
wanshouxigong,2018-01-18 16:00:00,184.0,294.0,127.0,2.5,2.0,23.0,beijing_grid_303,-0.55,1017.96,37.96,89.28,1.52
wanshouxigong,2018-01-18 17:00:00,178.0,269.0,122.0,2.4,2.0,20.0,beijing_grid_303,-0.84,1017.71,38.14,39.85,2.42
wanshouxigong,2018-01-18 18:00:00,172.0,262.0,117.0,2.3,2.0,15.0,beijing_grid_303,-1.13,1017.46,38.33,23.22,4.02
wanshouxigong,2018-01-18 19:00:00,109.0,178.0,109.0,2.0,2.0,14.0,beijing_grid_303,-1.28,1017.32,37.89,17.86,4.08
wanshouxigong,2018-01-18 20:00:00,93.0,154.0,110.0,2.3,2.0,17.0,beijing_grid_303,-1.43,1017.18,37.46,12.68,4.16
wanshouxigong,2018-01-18 21:00:00,94.0,162.0,96.0,2.2,2.0,18.0,beijing_grid_303,-1.58,1017.04,37.03,7.75,4.29
wanshouxigong,2018-01-18 22:00:00,91.0,159.0,93.0,1.9,2.0,16.0,beijing_grid_303,-1.66,1017.26,36.07,352.21,3.64
wanshouxigong,2018-01-18 23:00:00,81.0,145.0,89.0,1.8,2.0,12.0,beijing_grid_303,-1.74,1017.48,35.11,332.22,3.36
wanshouxigong,2018-01-19 00:00:00,77.0,143.0,91.0,1.9,2.0,12.0,beijing_grid_303,-1.82,1017.7,34.15,311.5,3.52
wanshouxigong,2018-01-19 01:00:00,80.0,160.0,94.0,2.0,2.0,13.0,beijing_grid_303,-0.2,1017.77,29.13,308.43,4.05
wanshouxigong,2018-01-19 02:00:00,89.0,168.0,101.0,2.1,2.0,16.0,beijing_grid_303,1.42,1017.83,24.1,306.07,4.59
wanshouxigong,2018-01-19 03:00:00,84.0,184.0,105.0,2.1,5.0,14.0,beijing_grid_303,3.04,1017.9,19.07,304.21,5.13
wanshouxigong,2018-01-19 04:00:00,34.0,78.0,63.0,1.0,24.0,11.0,beijing_grid_303,4.05,1017.3,17.66,305.34,5.17
wanshouxigong,2018-01-19 05:00:00,55.0,110.0,86.0,1.4,13.0,11.0,beijing_grid_303,5.05,1016.69,16.24,306.46,5.21
wanshouxigong,2018-01-19 06:00:00,54.0,100.0,72.0,1.0,24.0,8.0,beijing_grid_303,6.06,1016.09,14.82,307.55,5.26
wanshouxigong,2018-01-19 07:00:00,67.0,114.0,63.0,1.0,37.0,11.0,beijing_grid_303,5.46,1016.06,15.71,305.02,4.32
wanshouxigong,2018-01-19 08:00:00,70.0,159.9603819714894,62.0,1.0,41.0,12.0,beijing_grid_303,4.86,1016.04,16.6,301.1,3.41
wanshouxigong,2018-01-19 09:00:00,92.0,226.30886206372355,79.0,1.3,24.0,14.0,beijing_grid_303,4.27,1016.01,17.49,294.36,2.52
wanshouxigong,2018-01-19 10:00:00,114.0,254.0,106.0,1.7,2.0,14.0,beijing_grid_303,3.44,1016.59,18.95,313.7,3.5
wanshouxigong,2018-01-19 11:00:00,122.0,241.0,112.0,1.9,2.0,14.0,beijing_grid_303,2.61,1017.17,20.42,323.91,4.7
wanshouxigong,2018-01-19 12:00:00,143.0,236.0,118.0,2.0,2.0,17.0,beijing_grid_303,1.79,1017.74,21.89,329.85,5.99
wanshouxigong,2018-01-19 13:00:00,160.0,251.0,120.0,2.2,2.0,17.0,beijing_grid_303,1.42,1017.99,23.44,331.32,6.36
wanshouxigong,2018-01-19 14:00:00,164.0,249.0,123.0,2.3,2.0,19.0,beijing_grid_303,1.06,1018.24,24.99,332.63,6.73
wanshouxigong,2018-01-19 15:00:00,155.0,230.0,116.0,2.0,2.0,16.0,beijing_grid_303,0.69,1018.48,26.54,333.8,7.1
wanshouxigong,2018-01-19 16:00:00,90.0,148.0,96.0,1.4,2.0,10.0,beijing_grid_303,0.38,1018.57,27.98,347.51,7.24
wanshouxigong,2018-01-19 17:00:00,17.0,37.0,48.0,0.5,33.0,3.0,beijing_grid_303,0.06,1018.65,29.42,0.04,7.76
wanshouxigong,2018-01-19 18:00:00,50.0,74.0,84.0,1.3,2.0,8.0,beijing_grid_303,-0.26,1018.74,30.86,10.56,8.61
wanshouxigong,2018-01-19 19:00:00,82.0,125.0,95.0,1.6,2.0,10.0,beijing_grid_303,-0.52,1018.88,31.68,11.33,7.08
wanshouxigong,2018-01-19 20:00:00,42.0,83.0,85.0,1.2,2.0,8.0,beijing_grid_303,-0.77,1019.01,32.5,12.54,5.55
wanshouxigong,2018-01-19 21:00:00,28.0,57.0,81.0,1.1,2.0,6.0,beijing_grid_303,-1.03,1019.15,33.32,14.66,4.03
wanshouxigong,2018-01-19 22:00:00,21.0,81.0,73.0,0.7,2.0,3.0,beijing_grid_303,-1.24,1019.55,33.59,37.01,3.04
wanshouxigong,2018-01-19 23:00:00,7.0,43.0,66.0,0.5,4.0,2.0,beijing_grid_303,-1.46,1019.96,33.86,70.04,2.81
wanshouxigong,2018-01-20 00:00:00,8.0,34.0,63.0,0.5,6.0,2.0,beijing_grid_303,-1.67,1020.37,34.12,98.4,3.49
wanshouxigong,2018-01-20 01:00:00,9.0,47.0,68.0,0.7,6.0,2.0,beijing_grid_303,-0.68,1020.15,31.58,88.84,4.26
wanshouxigong,2018-01-20 02:00:00,14.0,59.0,68.0,0.9,8.0,4.0,beijing_grid_303,0.32,1019.93,29.04,82.33,5.11
wanshouxigong,2018-01-20 03:00:00,21.0,86.0,60.0,1.3,18.0,17.0,beijing_grid_303,1.31,1019.71,26.49,77.72,6.01
wanshouxigong,2018-01-20 04:00:00,44.0,117.0,56.0,1.5,24.0,22.0,beijing_grid_303,1.98,1019.21,26.79,89.67,6.24
wanshouxigong,2018-01-20 05:00:00,58.0,132.0,55.0,1.5,27.0,18.0,beijing_grid_303,2.65,1018.71,27.09,100.37,6.71
wanshouxigong,2018-01-20 06:00:00,57.0,147.0,53.0,1.5,28.0,14.0,beijing_grid_303,3.32,1018.2,27.38,109.39,7.38
wanshouxigong,2018-01-20 07:00:00,59.0,147.0,51.0,1.3,25.0,10.0,beijing_grid_303,2.9,1018.06,32.0,103.85,7.55
wanshouxigong,2018-01-20 08:00:00,52.0,130.0,46.0,1.0,26.0,9.0,beijing_grid_303,2.48,1017.92,36.61,98.6,7.78
wanshouxigong,2018-01-20 09:00:00,31.0,110.0,41.0,0.7,30.0,6.0,beijing_grid_303,2.06,1017.78,41.22,93.7,8.08
wanshouxigong,2018-01-20 10:00:00,17.0,95.0,37.0,0.6,33.0,5.0,beijing_grid_303,1.12,1018.38,42.16,95.91,9.44
wanshouxigong,2018-01-20 11:00:00,17.0,82.0,32.0,0.6,39.0,4.0,beijing_grid_303,0.17,1018.99,43.11,97.56,10.82
wanshouxigong,2018-01-20 12:00:00,16.0,74.0,34.0,0.6,36.0,5.0,beijing_grid_303,-0.78,1019.6,44.05,98.83,12.2
wanshouxigong,2018-01-20 13:00:00,21.0,78.0,31.0,0.6,37.0,5.0,beijing_grid_303,-1.27,1019.91,42.72,100.5,11.08
wanshouxigong,2018-01-20 14:00:00,22.0,76.0,30.0,0.5,37.0,5.0,beijing_grid_303,-1.76,1020.21,41.38,102.54,9.96
wanshouxigong,2018-01-20 15:00:00,22.0,66.0,29.0,0.6,37.0,5.0,beijing_grid_303,-2.25,1020.52,40.05,105.09,8.86
wanshouxigong,2018-01-20 16:00:00,19.0,51.0,27.0,0.6,40.0,7.0,beijing_grid_303,-2.47,1020.64,40.46,101.89,8.61
wanshouxigong,2018-01-20 17:00:00,19.0,49.0,30.0,0.9,34.0,11.0,beijing_grid_303,-2.7,1020.76,40.86,98.52,8.39
wanshouxigong,2018-01-20 18:00:00,23.0,55.0,33.0,1.1,31.0,20.0,beijing_grid_303,-2.92,1020.87,41.27,94.98,8.2
wanshouxigong,2018-01-20 19:00:00,23.0,55.0,39.0,1.2,22.0,21.0,beijing_grid_303,-3.1,1020.91,41.01,100.31,8.2
wanshouxigong,2018-01-20 20:00:00,27.0,64.0,49.0,1.5,11.0,29.0,beijing_grid_303,-3.28,1020.95,40.74,105.6,8.26
wanshouxigong,2018-01-20 21:00:00,31.0,78.0,56.0,1.6,5.0,32.0,beijing_grid_303,-3.46,1020.98,40.48,110.76,8.4
wanshouxigong,2018-01-20 22:00:00,29.0,77.0,56.0,1.5,8.0,29.0,beijing_grid_303,-3.58,1021.36,38.45,112.16,8.58
wanshouxigong,2018-01-20 23:00:00,29.0,69.0,50.0,1.4,16.0,25.0,beijing_grid_303,-3.7,1021.74,36.43,113.5,8.77
wanshouxigong,2018-01-21 00:00:00,26.0,65.0,44.0,1.3,22.0,23.0,beijing_grid_303,-3.82,1022.12,34.41,114.77,8.97
wanshouxigong,2018-01-21 01:00:00,29.0,68.0,42.0,1.4,23.0,24.0,beijing_grid_303,-3.4,1021.91,32.79,119.78,9.06
wanshouxigong,2018-01-21 02:00:00,27.0,75.0,43.0,1.5,23.0,25.0,beijing_grid_303,-2.98,1021.71,31.18,124.65,9.22
wanshouxigong,2018-01-21 03:00:00,33.0,78.0,37.0,1.5,32.0,25.0,beijing_grid_303,-2.56,1021.51,29.56,129.32,9.44
wanshouxigong,2018-01-21 04:00:00,33.0,77.0,37.0,1.5,32.0,24.0,beijing_grid_303,-2.05,1020.51,30.35,131.46,8.84
wanshouxigong,2018-01-21 05:00:00,35.0,78.0,38.0,1.4,32.0,23.0,beijing_grid_303,-1.54,1019.5,31.15,133.9,8.25
wanshouxigong,2018-01-21 06:00:00,37.0,89.0,36.0,1.3,33.0,21.0,beijing_grid_303,-1.04,1018.5,31.94,136.71,7.68
wanshouxigong,2018-01-21 07:00:00,38.0,93.0,36.0,1.2,32.0,19.0,beijing_grid_303,-1.38,1018.19,34.02,138.71,7.73
wanshouxigong,2018-01-21 08:00:00,29.0,91.0,31.0,0.9,38.0,14.0,beijing_grid_303,-1.72,1017.88,36.1,140.68,7.8
wanshouxigong,2018-01-21 09:00:00,30.0,84.0,34.0,0.9,34.0,13.0,beijing_grid_303,-2.06,1017.57,38.17,142.61,7.87
wanshouxigong,2018-01-21 10:00:00,26.0,79.0,37.0,0.9,28.0,11.0,beijing_grid_303,-2.33,1017.64,38.45,141.05,8.06
wanshouxigong,2018-01-21 11:00:00,36.0,83.0,41.0,1.0,23.0,11.0,beijing_grid_303,-2.6,1017.7,38.73,139.56,8.26
wanshouxigong,2018-01-21 12:00:00,31.0,82.0,39.0,0.9,25.0,11.0,beijing_grid_303,-2.86,1017.76,39.01,138.14,8.46
wanshouxigong,2018-01-21 13:00:00,30.0,81.0,38.0,0.8,23.0,9.0,beijing_grid_303,-3.34,1017.9,45.94,126.95,6.99
wanshouxigong,2018-01-21 14:00:00,27.0,71.0,38.0,0.8,20.0,8.0,beijing_grid_303,-3.82,1018.04,52.87,110.82,5.91
wanshouxigong,2018-01-21 15:00:00,33.0,70.0,38.0,0.7,19.0,7.0,beijing_grid_303,-4.3,1018.17,59.8,89.98,5.46
wanshouxigong,2018-01-21 16:00:00,35.0,72.0,43.0,1.0,15.0,10.0,beijing_grid_303,-4.44,1018.14,62.25,88.49,5.34
wanshouxigong,2018-01-21 17:00:00,38.0,82.0,53.0,1.2,4.0,12.0,beijing_grid_303,-4.59,1018.11,64.7,86.93,5.22
wanshouxigong,2018-01-21 18:00:00,43.0,91.0,57.0,1.3,2.0,11.0,beijing_grid_303,-4.73,1018.08,67.15,85.29,5.1
wanshouxigong,2018-01-21 19:00:00,44.0,95.0,59.0,1.2,2.0,9.0,beijing_grid_303,-4.7,1018.2,66.17,82.89,5.22
wanshouxigong,2018-01-21 20:00:00,45.0,87.0,60.0,1.2,2.0,6.0,beijing_grid_303,-4.68,1018.31,65.2,80.6,5.34
wanshouxigong,2018-01-21 21:00:00,51.0,81.0,60.0,1.3,2.0,6.0,beijing_grid_303,-4.65,1018.43,64.22,78.42,5.48
wanshouxigong,2018-01-21 22:00:00,45.0,85.0,60.0,1.4,2.0,6.0,beijing_grid_303,-4.82,1018.9,66.18,86.49,6.14
wanshouxigong,2018-01-21 23:00:00,42.0,75.0,54.0,1.2,6.0,8.0,beijing_grid_303,-5.0,1019.38,68.14,92.89,6.9
wanshouxigong,2018-01-22 00:00:00,31.0,59.0,45.0,0.9,19.0,8.0,beijing_grid_303,-5.17,1019.85,70.1,97.97,7.73
wanshouxigong,2018-01-22 01:00:00,15.0,44.0,27.0,0.5,47.0,6.0,beijing_grid_303,-4.61,1020.09,58.32,85.44,6.66
wanshouxigong,2018-01-22 02:00:00,8.0,26.0,19.0,0.4,56.0,5.0,beijing_grid_303,-4.05,1020.32,46.55,69.25,6.02
wanshouxigong,2018-01-22 03:00:00,13.0,24.0,18.0,0.4,56.0,6.0,beijing_grid_303,-3.49,1020.55,34.78,51.01,5.93
wanshouxigong,2018-01-22 04:00:00,10.0,14.0,14.0,0.3,64.0,4.0,beijing_grid_303,-2.96,1020.1,27.79,12.33,5.82
wanshouxigong,2018-01-22 05:00:00,29.0,79.7287962873229,20.0,0.7,56.0,5.0,beijing_grid_303,-2.44,1019.65,20.81,344.47,7.93
wanshouxigong,2018-01-22 06:00:00,93.0,144.0,50.0,2.2,20.0,10.0,beijing_grid_303,-1.91,1019.21,13.83,330.22,11.05
wanshouxigong,2018-01-22 07:00:00,89.0,132.0,52.0,2.1,20.0,10.0,beijing_grid_303,-2.27,1019.1,16.13,324.43,11.41
wanshouxigong,2018-01-22 08:00:00,84.0,133.0,54.0,2.0,21.0,9.0,beijing_grid_303,-2.62,1019.0,18.42,319.03,11.88
wanshouxigong,2018-01-22 09:00:00,38.0,80.0,33.0,0.9,50.0,5.0,beijing_grid_303,-2.97,1018.9,20.72,314.09,12.44
wanshouxigong,2018-01-22 10:00:00,9.0,32.0,19.0,0.3,63.0,2.0,beijing_grid_303,-3.77,1019.78,17.55,327.45,14.63
wanshouxigong,2018-01-22 11:00:00,4.0,32.0,18.0,0.3,62.0,2.0,beijing_grid_303,-4.56,1020.66,14.37,336.96,17.38
wanshouxigong,2018-01-22 12:00:00,8.0,43.0,12.0,0.2,69.0,2.0,beijing_grid_303,-5.36,1021.54,11.2,343.74,20.49
wanshouxigong,2018-01-22 13:00:00,5.0,33.0,13.0,0.2,68.0,5.0,beijing_grid_303,-6.23,1022.44,11.52,339.94,21.8
wanshouxigong,2018-01-22 14:00:00,6.0,37.0,11.0,0.2,69.0,2.0,beijing_grid_303,-7.1,1023.34,11.85,336.59,23.19
wanshouxigong,2018-01-22 15:00:00,4.0,38.0,11.0,0.2,68.0,5.0,beijing_grid_303,-7.98,1024.23,12.18,333.62,24.66
wanshouxigong,2018-01-22 16:00:00,9.0,26.0,13.0,0.2,66.0,18.0,beijing_grid_303,-8.52,1024.51,12.14,334.28,23.33
wanshouxigong,2018-01-22 17:00:00,6.0,26.0,10.0,0.2,67.0,3.0,beijing_grid_303,-9.07,1024.79,12.1,335.02,22.0
wanshouxigong,2018-01-22 18:00:00,5.0,21.0,9.0,0.2,66.0,2.0,beijing_grid_303,-9.61,1025.07,12.07,335.85,20.67
wanshouxigong,2018-01-22 19:00:00,5.0,22.0,9.0,0.2,64.0,2.0,beijing_grid_303,-10.04,1025.54,12.04,334.51,19.96
wanshouxigong,2018-01-22 20:00:00,4.0,23.0,9.0,0.2,62.0,2.0,beijing_grid_303,-10.47,1026.01,12.01,333.08,19.27
wanshouxigong,2018-01-22 21:00:00,4.0,27.0,8.0,0.2,64.0,2.0,beijing_grid_303,-10.9,1026.48,11.98,331.54,18.59
wanshouxigong,2018-01-22 22:00:00,3.0,24.0,8.0,0.2,63.0,2.0,beijing_grid_303,-10.85,1026.62,12.16,329.6,17.01
wanshouxigong,2018-01-22 23:00:00,7.0,24.0,10.0,0.3,61.0,2.0,beijing_grid_303,-10.81,1026.75,12.35,327.26,15.46
wanshouxigong,2018-01-23 00:00:00,4.0,23.0,13.0,0.3,58.0,2.0,beijing_grid_303,-10.76,1026.88,12.53,324.42,13.95
wanshouxigong,2018-01-23 01:00:00,5.0,19.0,14.0,0.3,58.0,2.0,beijing_grid_303,-10.16,1026.93,12.39,317.21,13.21
wanshouxigong,2018-01-23 02:00:00,3.0,15.0,13.0,0.3,61.0,2.0,beijing_grid_303,-9.56,1026.97,12.25,309.28,12.7
wanshouxigong,2018-01-23 03:00:00,3.0,6.0,10.0,0.3,65.0,2.0,beijing_grid_303,-8.96,1027.01,12.1,300.88,12.46
wanshouxigong,2018-01-23 04:00:00,3.0,1.2009368099045419,8.0,0.3,68.0,2.0,beijing_grid_303,-7.97,1026.0,11.77,298.78,12.28
wanshouxigong,2018-01-23 05:00:00,7.0,1.9633895787841043,8.0,0.3,70.0,2.0,beijing_grid_303,-6.98,1024.99,11.44,296.63,12.12
wanshouxigong,2018-01-23 06:00:00,5.0,6.0,8.0,0.2,71.0,2.0,beijing_grid_303,-5.99,1023.97,11.11,294.42,11.97
wanshouxigong,2018-01-23 07:00:00,4.0,13.0,8.0,0.2,71.0,2.0,beijing_grid_303,-5.95,1023.83,11.58,293.94,11.33
wanshouxigong,2018-01-23 08:00:00,5.0,22.0,11.0,0.2,68.0,2.0,beijing_grid_303,-5.91,1023.68,12.06,293.42,10.69
wanshouxigong,2018-01-23 09:00:00,8.0,25.0,15.0,0.2,64.0,2.0,beijing_grid_303,-5.87,1023.53,12.54,292.82,10.05
wanshouxigong,2018-01-23 10:00:00,9.0,28.0,23.0,0.3,55.0,2.0,beijing_grid_303,-6.35,1024.04,14.17,289.37,8.85
wanshouxigong,2018-01-23 11:00:00,20.0,55.0,34.0,0.5,42.0,2.0,beijing_grid_303,-6.83,1024.56,15.8,284.86,7.69
wanshouxigong,2018-01-23 12:00:00,20.0,52.0,39.0,0.5,37.0,4.0,beijing_grid_303,-7.31,1025.07,17.42,278.8,6.59
wanshouxigong,2018-01-23 13:00:00,28.0,62.0,50.0,0.5,27.0,5.0,beijing_grid_303,-7.56,1025.18,19.46,273.95,6.62
wanshouxigong,2018-01-23 14:00:00,33.0,60.0,50.0,0.6,30.0,9.0,beijing_grid_303,-7.81,1025.28,21.51,269.18,6.7
wanshouxigong,2018-01-23 15:00:00,41.0,69.0,56.0,0.7,24.0,15.0,beijing_grid_303,-8.07,1025.39,23.55,264.55,6.82
wanshouxigong,2018-01-23 16:00:00,43.0,69.0,65.0,0.8,11.0,14.0,beijing_grid_303,-8.24,1025.78,23.16,273.1,5.99
wanshouxigong,2018-01-23 17:00:00,39.0,63.0,65.0,0.7,10.0,11.0,beijing_grid_303,-8.41,1026.16,22.77,284.07,5.33
wanshouxigong,2018-01-23 18:00:00,27.0,53.0,63.0,0.6,12.0,9.0,beijing_grid_303,-8.58,1026.55,22.38,297.46,4.92
wanshouxigong,2018-01-23 19:00:00,8.0,29.0,42.0,0.4,29.0,9.0,beijing_grid_303,-8.7,1026.68,21.65,310.72,4.49
wanshouxigong,2018-01-23 20:00:00,3.0,16.0,27.0,0.3,43.0,6.0,beijing_grid_303,-8.81,1026.81,20.92,325.82,4.33
wanshouxigong,2018-01-23 21:00:00,9.0,13.0,23.0,0.3,51.0,13.0,beijing_grid_303,-8.93,1026.93,20.19,340.91,4.49
wanshouxigong,2018-01-23 22:00:00,7.0,21.0,28.0,0.3,44.0,8.0,beijing_grid_303,-9.12,1027.28,20.26,338.92,3.63
wanshouxigong,2018-01-23 23:00:00,7.0,21.0,29.0,0.3,42.0,7.0,beijing_grid_303,-9.3,1027.63,20.33,335.7,2.77
wanshouxigong,2018-01-24 00:00:00,3.0,23.0,38.0,0.4,34.0,3.0,beijing_grid_303,-9.49,1027.98,20.4,329.65,1.93
wanshouxigong,2018-01-24 01:00:00,7.0,21.0,36.0,0.4,41.0,3.0,beijing_grid_303,-8.36,1028.17,17.91,328.95,3.18
wanshouxigong,2018-01-24 02:00:00,13.0,25.0,35.0,0.4,45.0,4.0,beijing_grid_303,-7.23,1028.37,15.41,328.65,4.43
wanshouxigong,2018-01-24 03:00:00,10.361434250356861,18.34610414039817,27.56938876373888,0.3627689429228702,57.06273135794839,4.872510616734834,beijing_grid_303,-6.1,1028.56,12.92,328.48,5.68
wanshouxigong,2018-01-24 04:00:00,6.0,8.0,18.0,0.3,68.0,5.0,beijing_grid_303,-5.17,1027.9,12.07,323.06,5.02
wanshouxigong,2018-01-24 05:00:00,8.412310667952397,4.1169486128371116,12.320047491843596,0.23381230644839307,66.07687600143939,3.825650078399443,beijing_grid_303,-4.25,1027.24,11.23,316.08,4.42
wanshouxigong,2018-01-24 06:00:00,9.0,6.059171745774264,10.23748110123876,0.17629689921705288,63.0,1.8415239274219217,beijing_grid_303,-3.32,1026.58,10.38,307.06,3.9
wanshouxigong,2018-01-24 07:00:00,3.0,10.0,10.0,0.2,70.47601263341534,2.0,beijing_grid_303,-3.41,1026.42,10.58,251.25,2.6
wanshouxigong,2018-01-24 08:00:00,10.0,17.0,13.0,0.3,73.0,4.0,beijing_grid_303,-3.5,1026.26,10.77,204.25,4.41
wanshouxigong,2018-01-24 09:00:00,16.0,36.0,28.0,0.4,57.0,4.0,beijing_grid_303,-3.59,1026.11,10.97,189.15,7.29
wanshouxigong,2018-01-24 10:00:00,30.0,59.0,46.0,0.6,37.0,6.0,beijing_grid_303,-4.25,1026.73,12.68,188.95,7.23
wanshouxigong,2018-01-24 11:00:00,35.0,71.0,52.0,0.7,30.0,7.0,beijing_grid_303,-4.92,1027.35,14.39,188.75,7.16
wanshouxigong,2018-01-24 12:00:00,43.0,72.0,58.0,0.7,22.0,8.0,beijing_grid_303,-5.58,1027.98,16.09,188.54,7.1
wanshouxigong,2018-01-24 13:00:00,39.0,87.0,74.0,0.8,5.0,8.0,beijing_grid_303,-5.79,1028.3,16.41,185.5,4.3
wanshouxigong,2018-01-24 14:00:00,46.0,84.0,71.0,0.9,12.0,11.0,beijing_grid_303,-5.99,1028.62,16.73,171.47,1.55
wanshouxigong,2018-01-24 15:00:00,55.0,81.0,62.0,0.9,23.0,12.0,beijing_grid_303,-6.2,1028.94,17.05,35.95,1.49
wanshouxigong,2018-01-24 16:00:00,53.0,78.0,70.0,0.9,10.0,10.0,beijing_grid_303,-6.52,1029.34,17.15,29.18,3.11
wanshouxigong,2018-01-24 17:00:00,10.0,23.0,43.0,0.4,36.0,2.0,beijing_grid_303,-6.85,1029.74,17.26,27.07,4.75
wanshouxigong,2018-01-24 18:00:00,3.0,21.0,33.0,0.4,46.0,3.0,beijing_grid_303,-7.17,1030.14,17.36,26.05,6.4
wanshouxigong,2018-01-24 19:00:00,4.0,16.0,28.0,0.3,52.0,2.0,beijing_grid_303,-7.51,1030.45,18.04,25.85,7.21
wanshouxigong,2018-01-24 20:00:00,5.0,18.0,30.0,0.3,47.0,2.0,beijing_grid_303,-7.84,1030.76,18.73,25.69,8.03
wanshouxigong,2018-01-24 21:00:00,7.0,15.0,25.0,0.3,53.0,2.0,beijing_grid_303,-8.17,1031.08,19.42,25.57,8.85
wanshouxigong,2018-01-24 22:00:00,3.0,15.0,20.0,0.2,59.0,2.0,beijing_grid_303,-8.43,1031.73,19.7,26.55,9.26
wanshouxigong,2018-01-24 23:00:00,3.0,17.0,21.0,0.2,58.0,2.0,beijing_grid_303,-8.68,1032.38,19.99,27.45,9.68
wanshouxigong,2018-01-25 00:00:00,3.0,18.0,26.0,0.3,52.0,2.0,beijing_grid_303,-8.93,1033.02,20.27,28.28,10.1
wanshouxigong,2018-01-25 01:00:00,3.8508702231780223,21.59214439869716,27.39197458627065,0.3435606627871554,51.23266086990036,1.7853090749419431,beijing_grid_303,-8.37,1033.44,18.73,30.53,10.76
wanshouxigong,2018-01-25 02:00:00,5.532347994890434,27.064074815108402,24.653863223533012,0.31779662769862654,56.214765642149956,1.4743077511467118,beijing_grid_303,-7.81,1033.86,17.18,32.52,11.42
wanshouxigong,2018-01-25 03:00:00,6.0,26.0,22.0,0.3,60.0,2.0,beijing_grid_303,-7.25,1034.28,15.63,34.28,12.1
wanshouxigong,2018-01-25 04:00:00,6.0,20.0,20.0,0.3,62.0,3.0,beijing_grid_303,-6.61,1033.69,14.68,38.77,11.21
wanshouxigong,2018-01-25 05:00:00,10.0,24.0,18.0,0.3,65.0,2.0,beijing_grid_303,-5.98,1033.1,13.73,44.0,10.39
wanshouxigong,2018-01-25 06:00:00,8.0,24.0,17.0,0.3,66.0,2.0,beijing_grid_303,-5.34,1032.5,12.78,50.06,9.67
wanshouxigong,2018-01-25 07:00:00,6.0,25.0,18.0,0.3,66.0,2.0,beijing_grid_303,-5.52,1032.29,12.83,63.33,8.59
wanshouxigong,2018-01-25 08:00:00,8.0,24.0,18.0,0.3,66.0,2.0,beijing_grid_303,-5.7,1032.08,12.87,79.28,8.08
wanshouxigong,2018-01-25 09:00:00,8.0,23.0,24.0,0.3,60.0,2.0,beijing_grid_303,-5.89,1031.87,12.91,95.91,8.25
wanshouxigong,2018-01-25 10:00:00,5.0,27.0,29.0,0.3,54.0,2.0,beijing_grid_303,-6.35,1032.39,13.11,101.85,6.95
wanshouxigong,2018-01-25 11:00:00,7.0,28.0,30.0,0.4,53.0,2.0,beijing_grid_303,-6.82,1032.92,13.31,110.35,5.77
wanshouxigong,2018-01-25 12:00:00,7.0,24.0,36.0,0.4,44.0,2.0,beijing_grid_303,-7.29,1033.45,13.51,122.8,4.77
wanshouxigong,2018-01-25 13:00:00,10.0,25.0,38.0,0.5,42.0,2.0,beijing_grid_303,-7.45,1033.29,13.76,120.18,4.24
wanshouxigong,2018-01-25 14:00:00,6.0,19.0,40.0,0.4,38.0,2.0,beijing_grid_303,-7.61,1033.14,14.01,116.82,3.73
wanshouxigong,2018-01-25 15:00:00,8.0,28.0,57.0,0.4,19.0,2.0,beijing_grid_303,-7.77,1032.98,14.26,112.41,3.23
wanshouxigong,2018-01-25 16:00:00,10.0,33.0,76.0,0.5,2.0,2.0,beijing_grid_303,-8.05,1033.14,14.8,105.56,2.9
wanshouxigong,2018-01-25 17:00:00,9.0,30.0,64.0,0.4,17.0,3.0,beijing_grid_303,-8.34,1033.3,15.35,97.11,2.62
wanshouxigong,2018-01-25 18:00:00,6.0,16.0,37.0,0.2,47.0,2.0,beijing_grid_303,-8.62,1033.46,15.89,86.93,2.41
wanshouxigong,2018-01-25 19:00:00,3.0,11.0,35.0,0.3,61.031349257115,2.0,beijing_grid_303,-8.93,1033.47,16.16,81.2,3.12
wanshouxigong,2018-01-25 20:00:00,3.0,8.0,36.0,0.3,56.84351258428281,2.0,beijing_grid_303,-9.23,1033.49,16.44,77.61,3.84
