stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
gucheng,2017-12-12 06:00:00,13.0,19.0,21.0,0.4,46.0,3.0,beijing_grid_261,-3.36,1013.84,11.67,180.32,7.47
gucheng,2017-12-12 07:00:00,16.0,22.0,21.0,0.4,48.0,3.0,beijing_grid_261,-3.6,1013.82,12.23,177.66,6.06
gucheng,2017-12-12 08:00:00,17.0,28.0,23.0,0.4,45.0,3.0,beijing_grid_261,-3.84,1013.81,12.8,173.4,4.68
gucheng,2017-12-12 09:00:00,22.0,35.0,29.0,0.4,38.0,2.4883301419116624,beijing_grid_261,-4.08,1013.79,13.36,165.65,3.34
gucheng,2017-12-12 10:00:00,23.0,38.0,28.571850844965354,0.5,29.0,2.0,beijing_grid_261,-4.17,1014.08,13.51,132.97,2.48
gucheng,2017-12-12 11:00:00,22.0,39.0,36.0,0.5781293433981636,12.0,2.0,beijing_grid_261,-4.26,1014.36,13.65,92.86,2.8
gucheng,2017-12-12 12:00:00,27.0,59.0,61.0,0.6219414676512421,3.614450898118214,2.0,beijing_grid_261,-4.35,1014.65,13.8,69.56,4.03
gucheng,2017-12-12 13:00:00,27.0,49.0,68.0,0.7,2.0,5.0,beijing_grid_261,-4.67,1015.05,13.79,73.94,4.32
gucheng,2017-12-12 14:00:00,30.0,66.0,69.0,0.8,2.0,5.0,beijing_grid_261,-4.99,1015.45,13.77,77.76,4.62
gucheng,2017-12-12 15:00:00,34.0,94.0,68.0,0.8,2.0,5.0,beijing_grid_261,-5.31,1015.86,13.76,81.09,4.95
gucheng,2017-12-12 16:00:00,33.0,100.0,64.0,0.8,2.0,4.0,beijing_grid_261,-5.46,1016.23,14.13,77.27,4.67
gucheng,2017-12-12 17:00:00,32.0,92.0,62.0,0.8,2.0,3.0,beijing_grid_261,-5.61,1016.61,14.49,72.99,4.41
gucheng,2017-12-12 18:00:00,45.0,82.0,58.0,0.8,2.0,7.0,beijing_grid_261,-5.75,1016.98,14.85,68.21,4.18
gucheng,2017-12-12 19:00:00,28.0,77.0,55.0,1.5,2.0,2.0,beijing_grid_261,-5.87,1017.35,14.99,60.82,3.98
gucheng,2017-12-12 20:00:00,27.0,56.0,52.0,1.6,2.0,2.0,beijing_grid_261,-6.0,1017.72,15.13,52.8,3.86
gucheng,2017-12-12 21:00:00,27.0,54.0,46.0,0.6,2.0,2.0,beijing_grid_261,-6.12,1018.1,15.27,44.41,3.81
gucheng,2017-12-12 22:00:00,26.0,56.0,46.0,0.6,4.0,2.0,beijing_grid_261,-6.16,1018.4,15.31,44.81,3.16
gucheng,2017-12-12 23:00:00,26.0,61.0,52.0,0.8,2.0,2.0,beijing_grid_261,-6.2,1018.71,15.35,45.43,2.51
gucheng,2017-12-13 00:00:00,30.0,57.0,63.0,1.3,2.0,3.0,beijing_grid_261,-6.24,1019.01,15.39,46.48,1.85
gucheng,2017-12-13 01:00:00,35.0,59.0,62.0,1.3,2.0,8.0,beijing_grid_261,-5.23,1019.35,14.47,58.92,2.33
gucheng,2017-12-13 02:00:00,31.0,52.0,52.0,1.0,5.0,5.0,beijing_grid_261,-4.23,1019.69,13.54,66.91,2.88
gucheng,2017-12-13 03:00:00,35.0,51.0,54.0,1.0,7.0,7.0,beijing_grid_261,-3.22,1020.04,12.62,72.28,3.46
gucheng,2017-12-13 04:00:00,33.0,39.0,42.0,0.9,21.0,7.0,beijing_grid_261,-2.7,1019.53,13.05,89.98,3.62
gucheng,2017-12-13 05:00:00,33.0,42.0,49.0,1.0,19.0,8.0,beijing_grid_261,-2.19,1019.03,13.49,104.92,4.08
gucheng,2017-12-13 06:00:00,36.0,42.0,49.0,0.9,26.0,7.0,beijing_grid_261,-1.67,1018.53,13.93,116.25,4.75
gucheng,2017-12-13 07:00:00,39.0,51.0,58.0,0.9,19.0,8.0,beijing_grid_261,-2.1,1018.45,15.14,119.12,4.96
gucheng,2017-12-13 08:00:00,42.0,56.0,65.0,0.9,12.0,7.0,beijing_grid_261,-2.53,1018.37,16.34,121.76,5.17
gucheng,2017-12-13 09:00:00,41.0,59.0,73.0,0.9,3.0,7.0,beijing_grid_261,-2.96,1018.3,17.54,124.18,5.4
gucheng,2017-12-13 10:00:00,42.0,71.0,78.0,1.0,2.0,7.0,beijing_grid_261,-3.08,1018.56,18.06,129.13,4.52
gucheng,2017-12-13 11:00:00,41.0,76.0,78.0,1.0,2.0,6.0,beijing_grid_261,-3.2,1018.82,18.58,136.36,3.7
gucheng,2017-12-13 12:00:00,39.0,69.0,74.0,0.9,2.0,6.0,beijing_grid_261,-3.32,1019.09,19.1,147.45,2.96
gucheng,2017-12-13 13:00:00,44.0,68.0,76.0,1.0,2.0,7.0,beijing_grid_261,-3.33,1019.03,20.42,149.21,3.1
gucheng,2017-12-13 14:00:00,44.0,74.0,76.0,1.0,2.0,6.0,beijing_grid_261,-3.33,1018.98,21.74,150.81,3.24
gucheng,2017-12-13 15:00:00,50.0,83.0,74.0,1.2,2.0,6.0,beijing_grid_261,-3.34,1018.92,23.05,152.29,3.38
gucheng,2017-12-13 16:00:00,51.0,80.0,75.0,1.2,2.0,7.0,beijing_grid_261,-3.42,1018.66,23.34,144.58,3.19
gucheng,2017-12-13 17:00:00,54.0,75.0,76.0,1.3,2.0,9.0,beijing_grid_261,-3.5,1018.39,23.62,136.01,3.05
gucheng,2017-12-13 18:00:00,61.0,71.0,77.0,1.4,2.0,11.0,beijing_grid_261,-3.57,1018.13,23.9,126.88,2.99
gucheng,2017-12-13 19:00:00,64.0,75.0,77.0,1.4,2.0,12.0,beijing_grid_261,-3.62,1017.84,24.62,129.36,2.98
gucheng,2017-12-13 20:00:00,65.0,81.0,75.0,1.3,2.0,9.0,beijing_grid_261,-3.66,1017.55,25.34,131.85,2.98
gucheng,2017-12-13 21:00:00,60.0,72.0,77.0,1.4,2.0,11.0,beijing_grid_261,-3.71,1017.27,26.06,134.34,2.98
gucheng,2017-12-13 22:00:00,61.0,72.0,77.0,1.5,2.0,14.0,beijing_grid_261,-3.75,1017.05,26.47,133.57,2.86
gucheng,2017-12-13 23:00:00,64.0,94.0,78.0,1.5,2.0,12.0,beijing_grid_261,-3.8,1016.83,26.88,132.73,2.74
gucheng,2017-12-14 00:00:00,72.0,108.0,84.0,1.9,2.0,13.0,beijing_grid_261,-3.84,1016.61,27.29,131.81,2.61
gucheng,2017-12-14 01:00:00,79.0,109.0,84.0,2.1,2.0,17.0,beijing_grid_261,-3.28,1016.19,31.01,150.2,3.05
gucheng,2017-12-14 02:00:00,72.0,98.0,78.0,1.8,2.0,14.0,beijing_grid_261,-2.71,1015.77,34.73,163.0,3.72
gucheng,2017-12-14 03:00:00,41.54656805845316,29.0,71.0,1.7,6.0,15.0,beijing_grid_261,-2.15,1015.35,38.45,171.62,4.51
gucheng,2017-12-14 04:00:00,37.0,-38.37753996544141,70.0,1.6,9.0,16.0,beijing_grid_261,-1.65,1014.58,40.25,171.5,5.13
gucheng,2017-12-14 05:00:00,88.0,-92.54420107452445,83.0,1.9,6.0,18.0,beijing_grid_261,-1.16,1013.82,42.06,171.42,5.74
gucheng,2017-12-14 06:00:00,83.0,-133.49998332724917,72.0,1.7,11.0,19.0,beijing_grid_261,-0.66,1013.05,43.86,171.35,6.35
gucheng,2017-12-14 07:00:00,83.0,-161.2448867236155,60.0,1.5,16.0,16.0,beijing_grid_261,-1.1,1012.86,46.16,171.41,5.74
gucheng,2017-12-14 08:00:00,79.0,-175.7789112636236,58.0,1.4,16.0,14.0,beijing_grid_261,-1.53,1012.66,48.46,171.5,5.14
gucheng,2017-12-14 09:00:00,87.0,-177.10205694727327,58.0,1.5,13.0,12.0,beijing_grid_261,-1.97,1012.46,50.76,171.61,4.54
gucheng,2017-12-14 10:00:00,99.0,-165.21432377456466,72.0,1.7,2.0,10.0,beijing_grid_261,-2.17,1012.46,51.72,181.74,3.94
gucheng,2017-12-14 11:00:00,87.0,-140.11571174549763,79.0,1.7,2.0,10.0,beijing_grid_261,-2.37,1012.47,52.69,194.89,3.51
gucheng,2017-12-14 12:00:00,86.0,-101.80622086007233,79.0,1.9,2.0,12.0,beijing_grid_261,-2.57,1012.47,53.65,210.65,3.3
gucheng,2017-12-14 13:00:00,98.0,-50.285851118288704,80.0,1.9,2.0,14.0,beijing_grid_261,-2.53,1012.58,53.75,208.76,2.79
gucheng,2017-12-14 14:00:00,106.0,3.350235645860691,78.0,1.9,2.0,12.0,beijing_grid_261,-2.48,1012.69,53.86,206.02,2.29
gucheng,2017-12-14 15:00:00,118.0,48.00687759838335,76.0,2.0,2.0,11.0,beijing_grid_261,-2.44,1012.8,53.96,201.74,1.79
gucheng,2017-12-14 16:00:00,115.0,83.68407473927921,79.0,1.9,2.0,13.0,beijing_grid_261,-2.36,1012.8,52.25,202.58,0.94
gucheng,2017-12-14 17:00:00,92.0,110.38182706854826,86.0,1.8,2.0,15.0,beijing_grid_261,-2.29,1012.8,50.54,218.27,0.1
gucheng,2017-12-14 18:00:00,82.0,128.10013458619053,86.0,1.8,2.0,18.0,beijing_grid_261,-2.22,1012.8,48.83,18.61,0.76
gucheng,2017-12-14 19:00:00,81.0,136.83899729220602,87.0,2.7,2.0,13.0,beijing_grid_261,-2.17,1013.04,46.92,346.27,1.94
gucheng,2017-12-14 20:00:00,92.0,136.59841518659468,90.0,3.1,2.0,13.0,beijing_grid_261,-2.11,1013.28,45.0,339.17,3.27
gucheng,2017-12-14 21:00:00,87.0,127.37838826935658,85.0,2.0,2.0,10.0,beijing_grid_261,-2.06,1013.52,43.08,336.19,4.62
gucheng,2017-12-14 22:00:00,89.0,109.17891654049171,86.0,2.0,2.0,9.0,beijing_grid_261,-2.07,1014.09,40.92,335.1,6.35
gucheng,2017-12-14 23:00:00,75.0,82.0,84.0,2.1,2.0,10.0,beijing_grid_261,-2.08,1014.66,38.76,334.48,8.09
gucheng,2017-12-15 00:00:00,32.0,50.0,45.0,1.0,23.0,6.0,beijing_grid_261,-2.1,1015.22,36.59,334.08,9.83
gucheng,2017-12-15 01:00:00,8.0,35.0,18.0,0.4,48.0,3.0,beijing_grid_261,-1.47,1015.67,31.1,334.82,12.32
gucheng,2017-12-15 02:00:00,7.0,23.0,10.0,0.4,56.0,2.0,beijing_grid_261,-0.84,1016.11,25.62,335.32,14.81
gucheng,2017-12-15 03:00:00,8.0,14.0,10.0,0.4,58.0,2.0,beijing_grid_261,-0.21,1016.56,20.13,335.67,17.31
gucheng,2017-12-15 04:00:00,7.0,8.0,10.0,0.4,60.0,2.0,beijing_grid_261,0.16,1016.25,18.87,333.57,17.66
gucheng,2017-12-15 05:00:00,12.0,18.0,10.0,0.4,61.0,2.0,beijing_grid_261,0.54,1015.94,17.6,331.57,18.04
gucheng,2017-12-15 06:00:00,12.0,26.0,11.0,0.4,61.0,2.0,beijing_grid_261,0.92,1015.64,16.34,329.64,18.44
gucheng,2017-12-15 07:00:00,7.0,23.0,12.0,0.4,63.0,2.0,beijing_grid_261,0.48,1015.83,17.09,330.99,15.72
gucheng,2017-12-15 08:00:00,9.0,29.0,16.0,0.4,59.0,2.0,beijing_grid_261,0.04,1016.03,17.84,332.9,13.01
gucheng,2017-12-15 09:00:00,7.0,20.0,16.0,0.5,57.0,2.0,beijing_grid_261,-0.4,1016.22,18.58,335.8,10.33
gucheng,2017-12-15 10:00:00,10.0,24.0,18.0,0.5,53.0,2.0,beijing_grid_261,-0.76,1016.72,19.48,336.02,9.54
gucheng,2017-12-15 11:00:00,12.0,32.0,15.0,0.5,59.0,2.0,beijing_grid_261,-1.13,1017.22,20.37,336.29,8.76
gucheng,2017-12-15 12:00:00,11.0,46.0,10.0,0.4,63.0,2.0,beijing_grid_261,-1.5,1017.72,21.27,336.6,7.98
gucheng,2017-12-15 13:00:00,9.0,38.0,8.0,0.4,63.0,2.0,beijing_grid_261,-1.82,1018.24,20.54,329.28,11.85
gucheng,2017-12-15 14:00:00,9.0,29.0,8.0,0.4,60.0,2.0,beijing_grid_261,-2.13,1018.76,19.81,325.59,15.83
gucheng,2017-12-15 15:00:00,11.0,30.0,10.0,0.4,57.0,2.0,beijing_grid_261,-2.45,1019.28,19.08,323.39,19.84
gucheng,2017-12-15 16:00:00,13.412324529784717,41.47700599813466,8.40006254783195,0.4001099527843076,60.79904731569056,2.0000000000147,beijing_grid_261,-2.87,1019.39,19.57,324.21,20.06
gucheng,2017-12-15 17:00:00,14.0,51.0,5.0,0.4,65.0,2.0,beijing_grid_261,-3.29,1019.5,20.07,325.01,20.28
gucheng,2017-12-15 18:00:00,11.0,45.0,3.0,0.4,63.0,2.0,beijing_grid_261,-3.71,1019.6,20.56,325.79,20.51
gucheng,2017-12-15 19:00:00,6.0,22.0,4.0,0.4,61.0,2.0,beijing_grid_261,-3.94,1019.7,20.4,322.4,21.58
gucheng,2017-12-15 20:00:00,3.0,15.0,3.0,0.4,64.0,2.0,beijing_grid_261,-4.17,1019.8,20.25,319.35,22.71
gucheng,2017-12-15 21:00:00,10.0,23.0,2.0,0.4,65.0,2.0,beijing_grid_261,-4.4,1019.9,20.09,316.59,23.91
gucheng,2017-12-15 22:00:00,7.0,58.0,2.0,0.4,68.0,2.0,beijing_grid_261,-4.62,1019.86,20.48,318.26,22.35
gucheng,2017-12-15 23:00:00,9.0,61.0,3.0,0.4,68.0,2.0,beijing_grid_261,-4.84,1019.81,20.88,320.18,20.82
gucheng,2017-12-16 00:00:00,7.0,36.0,7.0,0.4,65.0,2.0,beijing_grid_261,-5.06,1019.77,21.28,322.4,19.31
gucheng,2017-12-16 01:00:00,6.0,31.0,8.0,0.5,62.0,2.0,beijing_grid_261,-4.49,1020.07,19.69,320.32,19.99
gucheng,2017-12-16 02:00:00,7.0,21.0,5.0,0.4,65.0,2.0,beijing_grid_261,-3.91,1020.37,18.11,318.39,20.7
gucheng,2017-12-16 03:00:00,4.0,21.0,4.0,0.4,69.0,2.0,beijing_grid_261,-3.33,1020.68,16.52,316.58,21.43
gucheng,2017-12-16 04:00:00,13.0,16.0,6.0,0.4,68.0,2.0,beijing_grid_261,-2.46,1019.97,15.98,315.06,21.18
gucheng,2017-12-16 05:00:00,9.0,17.0,6.0,0.4,69.0,2.0,beijing_grid_261,-1.59,1019.27,15.43,313.51,20.95
gucheng,2017-12-16 06:00:00,6.0,18.0,8.0,0.4,70.0,2.0,beijing_grid_261,-0.72,1018.56,14.88,311.93,20.73
gucheng,2017-12-16 07:00:00,8.0,20.0,10.0,0.5,68.0,2.0,beijing_grid_261,-1.03,1018.56,15.64,310.55,16.07
gucheng,2017-12-16 08:00:00,5.0,21.0,13.0,0.4,63.0,2.0,beijing_grid_261,-1.33,1018.56,16.41,308.05,11.43
gucheng,2017-12-16 09:00:00,8.0,21.0,16.0,0.5,59.0,2.0,beijing_grid_261,-1.64,1018.56,17.18,302.18,6.84
gucheng,2017-12-16 10:00:00,6.0,28.0,27.0,0.5,47.0,2.0,beijing_grid_261,-1.94,1018.46,17.97,292.78,6.29
gucheng,2017-12-16 11:00:00,13.0,33.0,28.0,0.6,44.0,2.0,beijing_grid_261,-2.25,1018.36,18.76,281.95,5.94
gucheng,2017-12-16 12:00:00,8.0,33.0,31.0,0.5,46.0,2.0,beijing_grid_261,-2.55,1018.26,19.55,270.25,5.83
gucheng,2017-12-16 13:00:00,9.0,33.0,23.0,0.5,52.0,2.0,beijing_grid_261,-2.77,1018.45,20.58,271.55,5.41
gucheng,2017-12-16 14:00:00,7.0,24.0,22.0,0.4,53.0,2.0,beijing_grid_261,-2.98,1018.63,21.61,273.08,4.99
gucheng,2017-12-16 15:00:00,5.0,23.0,27.0,0.4,48.0,2.0,beijing_grid_261,-3.2,1018.82,22.64,274.89,4.58
gucheng,2017-12-16 16:00:00,9.0,20.0,39.0,0.5,34.0,2.0,beijing_grid_261,-3.34,1018.42,22.99,264.74,4.99
gucheng,2017-12-16 17:00:00,10.0,17.0,29.0,0.5,44.0,2.0,beijing_grid_261,-3.49,1018.03,23.35,256.36,5.54
gucheng,2017-12-16 18:00:00,12.0,21.0,26.0,0.5,45.0,5.0,beijing_grid_261,-3.64,1017.63,23.7,249.6,6.18
gucheng,2017-12-16 19:00:00,16.0,29.0,51.0,1.4,21.0,2.0,beijing_grid_261,-3.82,1017.24,24.03,249.53,6.07
gucheng,2017-12-16 20:00:00,17.0,30.0,70.0,1.6,2.0,2.0,beijing_grid_261,-4.0,1016.85,24.37,249.46,5.97
gucheng,2017-12-16 21:00:00,17.0,34.0,62.0,0.7,6.0,2.0,beijing_grid_261,-4.18,1016.46,24.7,249.38,5.87
gucheng,2017-12-16 22:00:00,17.0,29.0,53.0,0.7,15.0,2.0,beijing_grid_261,-4.24,1016.07,24.8,253.05,5.8
gucheng,2017-12-16 23:00:00,20.145925552842634,35.31435367879481,58.815636968246245,0.8113067751076736,10.143295968461215,2.1815384739178088,beijing_grid_261,-4.29,1015.68,24.89,256.79,5.76
gucheng,2017-12-17 00:00:00,23.0,49.0,68.0,0.9,2.0,2.0,beijing_grid_261,-4.35,1015.29,24.99,260.57,5.74
gucheng,2017-12-17 01:00:00,23.0,58.0,66.0,1.0,5.0,2.0,beijing_grid_261,-2.79,1014.94,22.03,257.86,5.61
gucheng,2017-12-17 02:00:00,28.0,46.0,52.0,1.0,21.0,7.0,beijing_grid_261,-1.24,1014.6,19.07,255.04,5.5
gucheng,2017-12-17 03:00:00,36.0,56.0,57.0,1.1,24.0,8.0,beijing_grid_261,0.32,1014.25,16.11,252.11,5.4
gucheng,2017-12-17 04:00:00,45.770430307736845,56.97788288217085,44.146103222256734,0.917200244491459,41.46124369025607,5.940383546109607,beijing_grid_261,1.25,1013.33,15.06,246.36,6.08
gucheng,2017-12-17 05:00:00,54.27747181353612,42.266548387675186,30.0,0.7,56.0,4.0,beijing_grid_261,2.18,1012.4,14.01,241.81,6.82
gucheng,2017-12-17 06:00:00,44.0,27.921939699341948,32.0,0.7,52.0,4.0,beijing_grid_261,3.11,1011.48,12.96,238.16,7.58
gucheng,2017-12-17 07:00:00,21.0,30.0,20.0,0.6,64.0,3.0,beijing_grid_261,2.29,1011.13,14.29,229.59,6.52
gucheng,2017-12-17 08:00:00,30.0,44.0,30.0,0.8,52.0,11.0,beijing_grid_261,1.48,1010.78,15.63,218.06,5.65
gucheng,2017-12-17 09:00:00,29.0,46.0,37.0,0.8,45.0,9.0,beijing_grid_261,0.67,1010.44,16.96,203.23,5.09
gucheng,2017-12-17 10:00:00,32.0,49.0,44.0,0.8,40.0,11.0,beijing_grid_261,0.48,1010.44,17.46,224.38,4.81
gucheng,2017-12-17 11:00:00,37.0,51.0,45.0,0.8,37.0,10.0,beijing_grid_261,0.3,1010.44,17.96,245.05,5.2
gucheng,2017-12-17 12:00:00,43.0,56.0,55.0,1.0,25.0,8.0,beijing_grid_261,0.11,1010.44,18.46,261.08,6.15
gucheng,2017-12-17 13:00:00,40.0,64.0,75.0,1.1,8.0,8.0,beijing_grid_261,0.09,1010.4,19.16,270.88,5.73
gucheng,2017-12-17 14:00:00,46.0,81.0,85.0,1.2,2.0,7.0,beijing_grid_261,0.07,1010.35,19.87,281.86,5.5
gucheng,2017-12-17 15:00:00,48.0,101.0,82.0,1.5,2.0,6.0,beijing_grid_261,0.06,1010.3,20.57,293.32,5.49
gucheng,2017-12-17 16:00:00,35.0,63.0,77.0,1.4,2.0,6.0,beijing_grid_261,-0.01,1010.41,21.06,295.66,5.52
gucheng,2017-12-17 17:00:00,23.0,56.0,74.0,1.1,2.0,5.0,beijing_grid_261,-0.08,1010.52,21.54,297.97,5.56
gucheng,2017-12-17 18:00:00,26.0,55.0,71.0,0.8,7.0,4.0,beijing_grid_261,-0.15,1010.63,22.02,300.25,5.61
gucheng,2017-12-17 19:00:00,12.0,42.0,52.0,0.6,23.0,4.0,beijing_grid_261,-0.22,1010.71,21.96,307.17,6.3
gucheng,2017-12-17 20:00:00,16.0,36.0,26.0,0.6,48.0,5.0,beijing_grid_261,-0.28,1010.79,21.9,312.66,7.06
gucheng,2017-12-17 21:00:00,14.0,38.0,24.0,0.6,49.0,6.0,beijing_grid_261,-0.35,1010.88,21.83,317.05,7.87
gucheng,2017-12-17 22:00:00,13.0,50.0,16.0,0.5,57.0,4.0,beijing_grid_261,-0.41,1011.45,22.24,316.28,8.08
gucheng,2017-12-17 23:00:00,7.0,64.0,6.0,0.4,72.0,2.0,beijing_grid_261,-0.47,1012.02,22.64,315.54,8.29
gucheng,2017-12-18 00:00:00,7.0,33.0,18.0,0.5,62.0,2.0,beijing_grid_261,-0.52,1012.59,23.05,314.85,8.5
gucheng,2017-12-18 01:00:00,9.0,37.0,22.0,0.5,58.0,2.0,beijing_grid_261,0.58,1013.1,24.11,318.48,11.97
gucheng,2017-12-18 02:00:00,7.0,38.0,14.0,0.5,65.0,2.0,beijing_grid_261,1.68,1013.6,25.16,320.47,15.46
gucheng,2017-12-18 03:00:00,10.0,51.0,14.0,0.5,64.0,2.0,beijing_grid_261,2.78,1014.11,26.22,321.73,18.97
gucheng,2017-12-18 04:00:00,8.0,36.0,12.0,0.5,63.0,2.0,beijing_grid_261,3.28,1014.08,23.63,321.95,19.72
gucheng,2017-12-18 05:00:00,10.0,80.0,7.992737504298854,0.5,65.0,2.0,beijing_grid_261,3.77,1014.06,21.05,322.17,20.48
gucheng,2017-12-18 06:00:00,8.0,65.0,5.0,0.5,63.0,2.0006321259606774,beijing_grid_261,4.26,1014.03,18.46,322.36,21.24
gucheng,2017-12-18 07:00:00,9.0,25.0,5.650998368796955,0.5,58.0,2.002061986989504,beijing_grid_261,3.76,1014.25,18.9,325.88,18.07
gucheng,2017-12-18 08:00:00,11.0,24.0,9.069710085614355,0.42265667317683325,49.68211737926938,2.00246085452358,beijing_grid_261,3.26,1014.48,19.33,330.86,15.0
gucheng,2017-12-18 09:00:00,8.0,52.0,10.0,0.27735268360580284,37.926089462800164,2.0,beijing_grid_261,2.77,1014.71,19.76,338.32,12.09
gucheng,2017-12-18 10:00:00,8.0,95.0,8.0,0.2,26.70701681493087,2.0,beijing_grid_261,2.01,1015.8,21.4,343.15,11.31
gucheng,2017-12-18 11:00:00,7.0,80.0,6.0,0.2,20.0,2.0,beijing_grid_261,1.25,1016.88,23.03,348.66,10.63
gucheng,2017-12-18 12:00:00,7.0,48.0,6.0,0.2,17.0,2.0,beijing_grid_261,0.49,1017.97,24.67,354.85,10.05
gucheng,2017-12-18 13:00:00,5.0,28.0,6.0,0.2,14.0,3.0,beijing_grid_261,0.1,1018.72,25.17,353.76,10.06
gucheng,2017-12-18 14:00:00,4.0,20.0,6.0,0.2,15.0,4.0,beijing_grid_261,-0.29,1019.47,25.66,352.66,10.07
gucheng,2017-12-18 15:00:00,4.0,21.0,11.0,0.2,10.0,4.0,beijing_grid_261,-0.67,1020.22,26.16,351.56,10.08
gucheng,2017-12-18 16:00:00,6.0,23.0,29.0,0.3,2.0,4.0,beijing_grid_261,-0.91,1020.11,26.89,349.44,8.34
gucheng,2017-12-18 17:00:00,5.0,26.0,30.0,0.3,2.0,4.0,beijing_grid_261,-1.16,1020.01,27.61,346.2,6.61
gucheng,2017-12-18 18:00:00,10.0,19.0,53.0,0.4,2.0,4.0,beijing_grid_261,-1.4,1019.91,28.34,340.7,4.92
gucheng,2017-12-18 19:00:00,10.0,20.0,50.0,0.4,2.0,3.0,beijing_grid_261,-1.61,1019.75,28.9,326.36,3.45
gucheng,2017-12-18 20:00:00,12.0,22.0,50.0,0.4,2.0,4.0,beijing_grid_261,-1.82,1019.59,29.47,296.69,2.46
gucheng,2017-12-18 21:00:00,13.0,28.0,56.0,0.5,2.0,4.0,beijing_grid_261,-2.03,1019.43,30.03,255.06,2.57
gucheng,2017-12-18 22:00:00,21.0,35.0,61.0,0.6,2.0,5.0,beijing_grid_261,-2.24,1019.38,30.46,233.1,3.63
gucheng,2017-12-18 23:00:00,32.0,59.0,59.0,0.8,2.0,9.0,beijing_grid_261,-2.45,1019.32,30.89,221.92,4.96
gucheng,2017-12-19 00:00:00,42.0,61.0,56.0,1.0,2.0,11.0,beijing_grid_261,-2.66,1019.27,31.32,215.62,6.41
gucheng,2017-12-19 01:00:00,41.0,62.0,48.0,1.0,2.0,11.0,beijing_grid_261,-1.46,1018.53,28.5,215.58,7.47
gucheng,2017-12-19 02:00:00,37.0,56.0,41.0,0.9,2.0,9.0,beijing_grid_261,-0.26,1017.79,25.68,215.55,8.54
gucheng,2017-12-19 03:00:00,24.0,38.0,24.0,0.7,2.0,6.0,beijing_grid_261,0.95,1017.04,22.86,215.53,9.61
gucheng,2017-12-19 04:00:00,32.0,43.0,21.0,0.7,2.0,7.0,beijing_grid_261,1.87,1015.83,21.51,213.78,9.16
gucheng,2017-12-19 05:00:00,43.0,62.0,25.0,0.7,4.0,15.0,beijing_grid_261,2.79,1014.61,20.16,211.86,8.72
gucheng,2017-12-19 06:00:00,55.0,74.0,30.0,0.8,6.0,12.0,beijing_grid_261,3.71,1013.4,18.81,209.74,8.29
gucheng,2017-12-19 07:00:00,59.0,80.0,34.0,0.8,6.0,12.0,beijing_grid_261,3.04,1012.97,20.32,207.36,7.97
gucheng,2017-12-19 08:00:00,58.0,80.0,40.0,0.8,6.0,14.0,beijing_grid_261,2.37,1012.53,21.83,204.79,7.67
gucheng,2017-12-19 09:00:00,69.0,95.0,54.0,0.9,6.0,16.0,beijing_grid_261,1.7,1012.1,23.34,202.02,7.39
gucheng,2017-12-19 10:00:00,79.0,110.0,79.0,1.1,5.0,16.0,beijing_grid_261,1.36,1012.12,23.68,218.6,6.28
gucheng,2017-12-19 11:00:00,88.0,119.0,92.0,1.2,3.0,15.0,beijing_grid_261,1.02,1012.14,24.01,239.69,5.86
gucheng,2017-12-19 12:00:00,97.0,135.0,94.0,1.4,4.0,13.0,beijing_grid_261,0.68,1012.15,24.35,260.73,6.29
gucheng,2017-12-19 13:00:00,84.0,123.0,87.0,1.5,4.0,10.0,beijing_grid_261,0.55,1012.31,24.47,276.26,5.85
gucheng,2017-12-19 14:00:00,83.0,106.0,86.0,1.5,4.0,8.0,beijing_grid_261,0.42,1012.47,24.58,292.9,5.88
gucheng,2017-12-19 15:00:00,77.0,93.0,86.0,1.4,4.0,8.0,beijing_grid_261,0.29,1012.63,24.7,308.1,6.39
gucheng,2017-12-19 16:00:00,75.0,103.0,87.0,1.7,3.0,7.0,beijing_grid_261,0.21,1012.57,25.09,307.37,6.33
gucheng,2017-12-19 17:00:00,70.0,102.0,88.0,1.6,3.0,7.0,beijing_grid_261,0.13,1012.51,25.48,306.62,6.28
gucheng,2017-12-19 18:00:00,36.0,65.0,78.0,1.0,2.0,5.0,beijing_grid_261,0.04,1012.46,25.88,305.86,6.23
gucheng,2017-12-19 19:00:00,15.0,34.0,43.0,0.6,2.0,4.0,beijing_grid_261,-0.04,1012.59,26.55,305.17,6.55
gucheng,2017-12-19 20:00:00,8.0,23.0,33.0,0.5,2.0,5.0,beijing_grid_261,-0.12,1012.73,27.22,304.55,6.86
gucheng,2017-12-19 21:00:00,9.0,22.0,38.0,0.4,2.0,5.0,beijing_grid_261,-0.2,1012.87,27.9,303.98,7.18
gucheng,2017-12-19 22:00:00,8.0,27.0,31.0,0.4,2.0,5.0,beijing_grid_261,-0.19,1013.38,28.79,302.8,7.76
gucheng,2017-12-19 23:00:00,5.0,28.0,25.0,0.4,3.0,4.0,beijing_grid_261,-0.17,1013.89,29.69,301.79,8.35
gucheng,2017-12-20 00:00:00,5.0,35.0,13.0,0.3,11.0,2.0,beijing_grid_261,-0.15,1014.4,30.59,300.92,8.94
gucheng,2017-12-20 01:00:00,10.0,30.0,13.0,0.3,12.0,2.0,beijing_grid_261,1.11,1014.62,30.17,311.41,10.51
