stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,station_id,temperature,pressure,humidity,wind_direction,wind_speed
fengtaihuayuan,2018-01-26 16:00:00,91.42853277940215,94.91956511607498,76.44995204233282,1.1797334217685167,4.860327717998903,11.257592881035894,fengtaihuayuan,-7.6,1028.6,45,251.0,0.6
fengtaihuayuan,2018-01-26 17:00:00,87.0,90.0,78.0,1.2,3.0,11.0,fengtaihuayuan,-8.3,1028.1,50,236.0,0.9
fengtaihuayuan,2018-01-26 18:00:00,83.0,90.0,80.0,1.3,2.0,10.0,fengtaihuayuan,-9.8,1027.8,58,262.0,0.4
fengtaihuayuan,2018-01-26 19:00:00,94.0,93.47395823974425,86.0,1.4,2.0,10.0,fengtaihuayuan,-10.6,1027.4,57,278.0,1.0
fengtaihuayuan,2018-01-26 20:00:00,92.0,99.0,77.0,1.5,2.0,11.0,fengtaihuayuan,-11.3,1027.2,61,230.0,0.8
fengtaihuayuan,2018-01-26 21:00:00,96.0,110.0,88.0,1.7,2.0,10.0,fengtaihuayuan,-11.4,1026.6,57,243.0,0.7
fengtaihuayuan,2018-01-26 22:00:00,89.0,143.0,88.0,1.8,2.0,10.0,fengtaihuayuan,-11.9,1026.2,61,255.0,1.0
fengtaihuayuan,2018-01-26 23:00:00,69.0,140.0,90.0,2.2,2.0,13.0,fengtaihuayuan,-9.9,1026.4,52,93.0,0.3
fengtaihuayuan,2018-01-27 00:00:00,88.0,117.0,87.0,2.4,2.0,16.0,fengtaihuayuan,-8.6,1026.9,47,25.0,0.8
fengtaihuayuan,2018-01-27 01:00:00,86.0,98.0,78.0,2.1,3.0,17.0,fengtaihuayuan,-7.6,1027.2,42,299.0,0.9
fengtaihuayuan,2018-01-27 02:00:00,78.0,86.0,72.0,1.9,7.0,17.0,fengtaihuayuan,-6.3,1027.1,38,111.0,0.5
fengtaihuayuan,2018-01-27 03:00:00,67.0,95.0,74.0,1.9,9.0,21.0,fengtaihuayuan,-5.8,1026.2,36,303.0,1.1
fengtaihuayuan,2018-01-27 04:00:00,83.0,104.0,72.0,1.8,11.0,22.0,fengtaihuayuan,-5.0,1025.0,34,287.0,1.6
fengtaihuayuan,2018-01-27 05:00:00,87.0,94.0,70.0,1.7,14.0,22.0,fengtaihuayuan,-4.5,1023.2,33,283.0,1.4
fengtaihuayuan,2018-01-27 06:00:00,96.0,131.0,72.0,1.7,13.0,26.0,fengtaihuayuan,-4.1,1022.7,33,245.0,1.8
fengtaihuayuan,2018-01-27 07:00:00,110.0,161.0,79.0,1.6,10.0,22.0,fengtaihuayuan,-3.8,1022.0,36,149.0,1.5
fengtaihuayuan,2018-01-27 08:00:00,120.0,181.0,80.0,1.5,9.0,20.0,fengtaihuayuan,-4.0,1021.4,37,158.0,1.5
fengtaihuayuan,2018-01-27 09:00:00,118.0,165.0,77.0,1.4,8.0,19.0,fengtaihuayuan,-4.1,1021.6,38,292.0,1.0
fengtaihuayuan,2018-01-27 10:00:00,112.0,147.0,80.0,1.4,3.0,19.0,fengtaihuayuan,-4.7,1022.4,41,267.0,0.7
fengtaihuayuan,2018-01-27 11:00:00,113.0,128.0,84.0,1.4,2.0,18.0,fengtaihuayuan,-4.9,1022.8,43,246.0,0.9
fengtaihuayuan,2018-01-27 12:00:00,118.0,125.0,84.0,1.5,2.0,19.0,fengtaihuayuan,-6.4,1023.1,51,257.0,1.0
fengtaihuayuan,2018-01-27 13:00:00,116.0,131.0,87.0,1.5,2.0,18.0,fengtaihuayuan,-7.5,1023.3,52,287.0,0.8
fengtaihuayuan,2018-01-27 14:00:00,115.0,139.0,90.0,1.8,2.0,16.0,fengtaihuayuan,-6.6,1023.6,47,219.0,0.3
fengtaihuayuan,2018-01-27 15:00:00,105.0,132.0,90.0,1.9,2.0,19.0,fengtaihuayuan,-5.7,1024.1,43,265.0,1.0
fengtaihuayuan,2018-01-27 16:00:00,101.0,109.0,85.0,1.6,2.0,17.0,fengtaihuayuan,-4.8,1024.2,35,38.0,1.8
fengtaihuayuan,2018-01-27 17:00:00,51.0,59.0,58.0,0.9,18.0,12.862855596043882,fengtaihuayuan,-4.8,1024.0,29,354.0,1.8
fengtaihuayuan,2018-01-27 18:00:00,19.0,41.0,27.0,0.45492272433389874,50.0,7.7784304446089365,fengtaihuayuan,-5.2,1024.4,27,313.0,1.7
fengtaihuayuan,2018-01-27 19:00:00,12.0,78.0,19.0,0.3360565052081206,65.04872595679146,4.0,fengtaihuayuan,-6.2,1024.4,23,295.0,4.7
fengtaihuayuan,2018-01-27 20:00:00,12.0,36.0,14.748193378591498,0.3,60.84298120802792,2.0,fengtaihuayuan,-7.4,1024.7,22,288.0,5.2
fengtaihuayuan,2018-01-27 21:00:00,4.0,37.0,11.306346420080565,0.3,57.0,2.0,fengtaihuayuan,-8.9,1026.0,22,331.0,1.8
fengtaihuayuan,2018-01-27 22:00:00,10.0,27.0,15.0,0.3,55.0,2.0,fengtaihuayuan,-9.8,1026.5,20,281.0,3.5
fengtaihuayuan,2018-01-27 23:00:00,8.0,32.0,23.0,0.3,48.0,2.0,fengtaihuayuan,-10.1,1027.7,19,299.0,3.8
fengtaihuayuan,2018-01-28 00:00:00,7.0,68.0,16.0,0.3,54.0,2.0,fengtaihuayuan,-10.5,1027.1,20,278.0,6.9
fengtaihuayuan,2018-01-28 01:00:00,14.0,43.0,14.0,0.3,56.0,2.0,fengtaihuayuan,-9.4,1027.6,18,29.0,1.8
fengtaihuayuan,2018-01-28 02:00:00,3.0,31.0,18.0,0.3,55.0,2.0,fengtaihuayuan,-8.2,1026.9,16,288.0,4.3
fengtaihuayuan,2018-01-28 03:00:00,14.0,28.0,15.0,0.3,59.0,2.0,fengtaihuayuan,-6.2,1026.4,14,55.0,3.2
fengtaihuayuan,2018-01-28 04:00:00,3.0,30.0,14.0,0.3,62.0,2.0,fengtaihuayuan,-5.4,1025.6,13,283.0,3.3
fengtaihuayuan,2018-01-28 05:00:00,7.0,33.0,11.0,0.3,65.0,2.0,fengtaihuayuan,-4.2,1024.6,13,293.0,4.8
fengtaihuayuan,2018-01-28 06:00:00,10.0,68.0,11.0,0.3,68.0,2.0,fengtaihuayuan,-3.3,1023.4,12,282.0,5.5
fengtaihuayuan,2018-01-28 07:00:00,8.0,76.0,12.0,0.3,68.0,2.0,fengtaihuayuan,-2.5,1022.4,12,279.0,5.9
fengtaihuayuan,2018-01-28 08:00:00,7.0,68.0,15.0,0.3,66.0,2.0,fengtaihuayuan,-1.7,1021.6,13,280.0,4.3
fengtaihuayuan,2018-01-28 09:00:00,4.0,66.0,20.0,0.3,62.0,2.0,fengtaihuayuan,-2.5,1021.2,13,237.0,2.2
fengtaihuayuan,2018-01-28 10:00:00,11.0,76.0,31.0,0.3,47.0,2.0,fengtaihuayuan,-4.0,1021.5,16,251.0,1.6
fengtaihuayuan,2018-01-28 11:00:00,16.0,68.0,44.0,0.4,31.0,2.0,fengtaihuayuan,-5.4,1022.1,19,248.0,1.7
fengtaihuayuan,2018-01-28 12:00:00,28.0,68.0,59.0,0.5,17.0,3.0,fengtaihuayuan,-5.6,1022.1,20,285.0,1.5
fengtaihuayuan,2018-01-28 13:00:00,31.0,72.0,63.0,0.6,14.0,3.0,fengtaihuayuan,-6.5,1022.3,24,284.0,1.0
fengtaihuayuan,2018-01-28 14:00:00,22.0,83.0,48.0,0.5,31.0,2.0,fengtaihuayuan,-3.7,1022.7,20,283.0,4.7
fengtaihuayuan,2018-01-28 15:00:00,18.0,209.0,12.0,0.3,67.0,2.0,fengtaihuayuan,-4.3,1023.6,21,257.0,2.0
fengtaihuayuan,2018-01-28 16:00:00,12.59464952777529,184.7119657331486,3.1548059595791274,0.21544356053610092,74.75961379577723,2.0360334772296267,fengtaihuayuan,-4.3,1023.4,21,274.0,3.5
fengtaihuayuan,2018-01-28 17:00:00,8.0,102.0,12.0,0.2,64.0,2.0,fengtaihuayuan,-4.6,1023.3,22,309.0,2.0
fengtaihuayuan,2018-01-28 18:00:00,8.0,91.0,20.0,0.2,54.0,2.0,fengtaihuayuan,-5.6,1023.3,25,293.0,1.5
fengtaihuayuan,2018-01-28 19:00:00,13.0,90.0,22.0,0.3,53.0,2.0,fengtaihuayuan,-4.6,1023.4,22,281.0,2.7
fengtaihuayuan,2018-01-28 20:00:00,22.0,90.0,17.0,0.2,56.0,2.0,fengtaihuayuan,-5.2,1022.9,23,285.0,3.2
fengtaihuayuan,2018-01-28 21:00:00,12.0,78.0,18.0,0.3,56.0,2.0,fengtaihuayuan,-4.6,1022.5,22,283.0,1.2
fengtaihuayuan,2018-01-28 22:00:00,3.0,69.0,19.0,0.3,55.0,2.0,fengtaihuayuan,-6.0,1022.6,26,96.0,0.6
fengtaihuayuan,2018-01-28 23:00:00,13.0,73.0,44.0,0.4,33.0,2.0,fengtaihuayuan,-8.0,1023.2,31,285.0,1.5
fengtaihuayuan,2018-01-29 00:00:00,14.0,88.0,43.0,0.4,35.0,2.0,fengtaihuayuan,-4.8,1023.9,24,288.0,3.2
fengtaihuayuan,2018-01-29 01:00:00,10.0,86.0,28.0,0.4,48.0,2.0,fengtaihuayuan,-3.5,1024.1,21,304.0,2.6
fengtaihuayuan,2018-01-29 02:00:00,7.0,64.0,21.0,0.3,56.0,2.0,fengtaihuayuan,-2.0,1024.0,19,281.0,1.4
fengtaihuayuan,2018-01-29 03:00:00,6.0,60.0,15.0,0.3,62.0,2.0,fengtaihuayuan,-1.4,1023.8,18,289.0,2.6
fengtaihuayuan,2018-01-29 04:00:00,12.0,59.0,14.0,0.3,63.0,2.0,fengtaihuayuan,-1.2,1023.2,17,283.0,6.1
fengtaihuayuan,2018-01-29 05:00:00,8.0,43.0,16.0,0.3,63.0,2.0,fengtaihuayuan,-0.9,1022.4,17,293.0,3.1
fengtaihuayuan,2018-01-29 06:00:00,6.0,44.0,16.0,0.3,62.0,2.0,fengtaihuayuan,-0.2,1021.5,16,289.0,4.7
fengtaihuayuan,2018-01-29 07:00:00,6.0,53.0,19.0,0.3,61.0,2.0,fengtaihuayuan,0.2,1021.2,17,277.0,4.1
fengtaihuayuan,2018-01-29 08:00:00,5.0,57.0,19.0,0.2,62.0,2.0,fengtaihuayuan,0.4,1021.0,17,290.0,3.7
fengtaihuayuan,2018-01-29 09:00:00,6.0,52.0,28.0,0.3,53.0,2.0,fengtaihuayuan,0.4,1020.7,17,262.0,3.4
fengtaihuayuan,2018-01-29 10:00:00,7.0,58.0,35.0,0.3,46.0,2.0,fengtaihuayuan,0.2,1020.4,18,281.0,2.9
fengtaihuayuan,2018-01-29 11:00:00,8.0,43.0,43.0,0.3,37.0,2.0,fengtaihuayuan,-0.2,1020.6,19,283.0,2.7
fengtaihuayuan,2018-01-29 12:00:00,9.0,40.0,47.0,0.3,34.0,2.0,fengtaihuayuan,0.2,1020.4,19,287.0,2.1
fengtaihuayuan,2018-01-29 13:00:00,6.0,42.0,57.0,0.4,23.0,2.0,fengtaihuayuan,-2.5,1020.6,25,280.0,1.7
fengtaihuayuan,2018-01-29 14:00:00,8.0,52.0,74.0,0.5,7.0,2.0,fengtaihuayuan,-4.9,1020.8,29,237.0,1.2
fengtaihuayuan,2018-01-29 15:00:00,6.0,39.0,43.0,0.3,37.0,2.0,fengtaihuayuan,-1.7,1020.9,21,277.0,3.1
fengtaihuayuan,2018-01-29 16:00:00,23.0,65.0,75.0,0.6,4.0,7.0,fengtaihuayuan,-4.6,1021.0,29,279.0,1.5
fengtaihuayuan,2018-01-29 17:00:00,27.0,67.0,76.0,0.6,5.0,7.0,fengtaihuayuan,-5.3,1020.3,33,238.0,1.0
fengtaihuayuan,2018-01-29 18:00:00,17.0,56.0,83.0,0.6,2.0,7.0,fengtaihuayuan,-5.9,1020.0,33,220.0,0.7
fengtaihuayuan,2018-01-29 19:00:00,29.0,43.0,50.0,0.3,29.0,5.0,fengtaihuayuan,-1.2,1020.1,21,19.0,2.3
fengtaihuayuan,2018-01-29 20:00:00,33.0,49.0,73.0,0.6,11.0,7.0,fengtaihuayuan,-4.6,1019.6,29,288.0,2.0
fengtaihuayuan,2018-01-29 21:00:00,21.0,25.0,33.0,0.4,47.0,5.0,fengtaihuayuan,-0.2,1019.0,18,307.0,2.5
fengtaihuayuan,2018-01-29 22:00:00,8.0,18.0,27.0,0.4,57.0,6.0,fengtaihuayuan,0.0,1019.0,18,331.0,2.8
fengtaihuayuan,2018-01-29 23:00:00,8.0,30.0,36.0,0.4,44.0,7.0,fengtaihuayuan,-0.7,1019.4,20,260.0,2.2
fengtaihuayuan,2018-01-30 00:00:00,16.0,44.0,39.0,0.5,41.0,8.0,fengtaihuayuan,-0.7,1020.1,20,15.0,1.1
fengtaihuayuan,2018-01-30 01:00:00,13.0,45.0,36.0,0.5,46.0,8.0,fengtaihuayuan,0.5,1020.5,18,295.0,3.9
fengtaihuayuan,2018-01-30 02:00:00,13.0,61.0,33.0,0.4,52.0,8.0,fengtaihuayuan,2.0,1020.6,16,301.0,2.9
fengtaihuayuan,2018-01-30 03:00:00,11.0,53.0,23.0,0.4,64.0,7.0,fengtaihuayuan,3.0,1020.0,13,314.0,4.2
fengtaihuayuan,2018-01-30 04:00:00,13.0,53.0,21.0,0.4,68.0,7.0,fengtaihuayuan,4.3,1018.8,12,242.0,2.2
fengtaihuayuan,2018-01-30 05:00:00,9.0,33.0,20.0,0.4,72.0,7.0,fengtaihuayuan,4.6,1017.7,11,295.0,5.1
fengtaihuayuan,2018-01-30 06:00:00,8.0,40.0,20.0,0.3,73.0,7.0,fengtaihuayuan,4.9,1017.0,12,290.0,3.9
fengtaihuayuan,2018-01-30 07:00:00,19.0,43.0,22.0,0.3,70.0,8.0,fengtaihuayuan,4.7,1017.4,12,297.0,5.5
fengtaihuayuan,2018-01-30 08:00:00,18.0,49.0,22.0,0.3,69.0,8.0,fengtaihuayuan,4.5,1017.7,12,280.0,4.8
fengtaihuayuan,2018-01-30 09:00:00,17.0,54.0,27.0,0.3,63.0,8.0,fengtaihuayuan,3.6,1018.2,13,275.0,2.7
fengtaihuayuan,2018-01-30 10:00:00,19.0,71.0,44.0,0.4,41.0,9.0,fengtaihuayuan,2.3,1018.8,16,282.0,2.5
fengtaihuayuan,2018-01-30 11:00:00,16.0,53.0,58.0,0.5,24.0,8.0,fengtaihuayuan,-1.4,1019.5,23,280.0,1.9
fengtaihuayuan,2018-01-30 12:00:00,22.0,57.0,72.0,0.6,11.0,7.0,fengtaihuayuan,0.1,1020.8,20,287.0,2.5
fengtaihuayuan,2018-01-30 13:00:00,8.0,55.0,35.0,0.3,51.0,3.0,fengtaihuayuan,2.2,1021.7,14,284.0,3.5
fengtaihuayuan,2018-01-30 14:00:00,3.0,63.0,24.0,0.2,62.0,2.0,fengtaihuayuan,1.7,1022.7,16,295.0,2.6
fengtaihuayuan,2018-01-30 15:00:00,8.0,73.0,17.0,0.2,68.0,2.0,fengtaihuayuan,1.3,1023.3,16,292.0,3.2
fengtaihuayuan,2018-01-30 16:00:00,17.0,61.0,17.0,0.2,67.0,2.0,fengtaihuayuan,1.0,1023.6,17,290.0,5.8
fengtaihuayuan,2018-01-30 17:00:00,17.0,80.0,13.0,0.2,69.0,2.0,fengtaihuayuan,0.5,1024.2,17,290.0,3.4
fengtaihuayuan,2018-01-30 18:00:00,3.0,69.0,17.0,0.2,64.0,2.0,fengtaihuayuan,0.3,1024.3,17,286.0,4.1
fengtaihuayuan,2018-01-30 19:00:00,23.0,86.0,16.0,0.2,64.0,2.0,fengtaihuayuan,-0.2,1023.9,18,321.0,1.7
fengtaihuayuan,2018-01-30 20:00:00,19.0,101.0,16.0,0.2,64.0,2.0,fengtaihuayuan,-0.6,1023.7,18,310.0,3.8
fengtaihuayuan,2018-01-30 21:00:00,5.0,109.0,15.0,0.2,65.0,2.0,fengtaihuayuan,-1.0,1023.8,18,305.0,1.8
fengtaihuayuan,2018-01-30 22:00:00,22.0,111.0,27.0,0.3,51.0,2.0,fengtaihuayuan,-2.4,1024.1,22,250.0,1.1
fengtaihuayuan,2018-01-30 23:00:00,14.0,112.0,52.0,0.3,25.0,2.0,fengtaihuayuan,-2.0,1024.4,20,291.0,1.8
fengtaihuayuan,2018-01-31 00:00:00,17.0,115.0,59.0,0.4,19.0,2.0,fengtaihuayuan,-1.6,1024.4,19,287.0,1.1
fengtaihuayuan,2018-01-31 01:00:00,18.0,94.0,34.0,0.4,46.0,2.0,fengtaihuayuan,-0.4,1024.5,17,320.0,1.8
fengtaihuayuan,2018-01-31 02:00:00,15.184115462984336,77.0,26.0,0.4,56.0,3.0,fengtaihuayuan,1.4,1024.2,15,303.0,3.6
fengtaihuayuan,2018-01-31 03:00:00,8.859272205241824,15.616501048259849,21.31326682932687,0.4222782128474376,61.27264242368571,2.5020165702212354,fengtaihuayuan,2.6,1023.5,14,41.0,3.0
fengtaihuayuan,2018-01-31 04:00:00,3.3547928448784052,6.0,18.0,0.4,66.0,2.0,fengtaihuayuan,3.8,1022.6,12,271.0,0.9
fengtaihuayuan,2018-01-31 05:00:00,3.0,108.0,17.0,0.3,71.0,3.0,fengtaihuayuan,4.1,1021.6,13,243.0,2.5
fengtaihuayuan,2018-01-31 06:00:00,8.0,81.0,14.0,0.3,77.0,3.0,fengtaihuayuan,4.5,1020.7,13,224.0,2.2
fengtaihuayuan,2018-01-31 07:00:00,18.0,70.0,16.0,0.3,79.0,3.0,fengtaihuayuan,4.4,1020.2,13,212.0,1.3
fengtaihuayuan,2018-01-31 08:00:00,26.0,72.0,21.0,0.3,74.0,5.0,fengtaihuayuan,4.1,1020.0,13,215.0,1.5
fengtaihuayuan,2018-01-31 09:00:00,39.0,78.0,29.0,0.4,66.0,6.0,fengtaihuayuan,2.7,1020.1,15,266.0,1.4
fengtaihuayuan,2018-01-31 10:00:00,34.0,84.0,46.0,0.5,47.0,7.0,fengtaihuayuan,-1.3,1020.6,29,259.0,0.8
fengtaihuayuan,2018-01-31 11:00:00,41.0,94.0,71.0,0.7,20.0,10.0,fengtaihuayuan,-2.9,1021.0,28,270.0,1.0
fengtaihuayuan,2018-01-31 12:00:00,52.0,106.0,93.0,1.0,2.0,13.0,fengtaihuayuan,-4.1,1021.2,37,285.0,1.1
fengtaihuayuan,2018-01-31 13:00:00,62.0,117.0,93.0,1.1,2.0,14.0,fengtaihuayuan,-4.0,1021.4,36,286.0,1.3
fengtaihuayuan,2018-01-31 14:00:00,66.0,118.0,92.0,1.1,2.0,14.0,fengtaihuayuan,-4.5,1021.3,36,286.0,0.9
fengtaihuayuan,2018-01-31 15:00:00,62.0,108.0,84.0,1.0,2.0,14.0,fengtaihuayuan,-5.5,1021.0,39,264.0,1.3
fengtaihuayuan,2018-01-31 16:00:00,63.0,108.0,88.0,1.0,2.0,14.0,fengtaihuayuan,-5.2,1020.9,34,264.0,1.4
fengtaihuayuan,2018-01-31 17:00:00,55.0,105.0,86.0,1.0,2.0,14.0,fengtaihuayuan,-6.5,1020.6,36,187.0,0.5
fengtaihuayuan,2018-01-31 18:00:00,48.0,105.0,81.0,1.1,2.0,11.0,fengtaihuayuan,-7.0,1020.1,39,248.0,0.7
fengtaihuayuan,2018-01-31 19:00:00,44.0,102.0,82.0,1.1,2.0,12.0,fengtaihuayuan,-7.2,1019.8,40,287.0,0.6
fengtaihuayuan,2018-01-31 20:00:00,48.0,113.0,85.0,1.1,2.0,13.0,fengtaihuayuan,-6.7,1019.4,40,0.0,0.2
fengtaihuayuan,2018-01-31 21:00:00,45.0,106.0,83.0,1.3,2.0,13.0,fengtaihuayuan,-7.6,1019.6,42,271.0,1.0
fengtaihuayuan,2018-01-31 22:00:00,52.0,109.0,87.0,1.5,2.0,15.0,fengtaihuayuan,-7.5,1019.8,42,270.0,1.2
fengtaihuayuan,2018-01-31 23:00:00,46.0,112.0,82.0,1.3,2.0,11.0,fengtaihuayuan,-8.1,1020.4,42,265.0,1.2
fengtaihuayuan,2018-02-01 00:00:00,37.0,110.0,75.0,1.2,2.0,9.0,fengtaihuayuan,-7.7,1021.1,42,253.0,0.5
fengtaihuayuan,2018-02-01 01:00:00,53.0,137.0,81.0,1.5,3.0,12.0,fengtaihuayuan,-3.9,1021.4,37,271.0,0.8
fengtaihuayuan,2018-02-01 02:00:00,44.0,131.0,65.0,1.2,15.0,15.0,fengtaihuayuan,0.9,1021.5,22,26.0,1.6
fengtaihuayuan,2018-02-01 03:00:00,46.0,139.0,54.0,1.1,27.0,17.0,fengtaihuayuan,2.5,1021.3,19,44.0,1.0
fengtaihuayuan,2018-02-01 04:00:00,47.0,140.0,39.0,0.8,42.0,16.0,fengtaihuayuan,4.3,1020.5,16,108.0,1.0
fengtaihuayuan,2018-02-01 05:00:00,48.0,140.0,41.0,0.8,43.0,15.0,fengtaihuayuan,4.7,1019.8,15,57.0,1.9
fengtaihuayuan,2018-02-01 06:00:00,38.0,125.0,29.0,0.5,61.0,11.0,fengtaihuayuan,4.9,1019.5,14,256.0,2.4
fengtaihuayuan,2018-02-01 07:00:00,37.0,106.0,25.0,0.4,68.0,10.0,fengtaihuayuan,5.6,1019.5,14,184.0,0.8
fengtaihuayuan,2018-02-01 08:00:00,38.0,108.0,30.0,0.4,62.0,10.0,fengtaihuayuan,5.3,1019.8,14,214.0,1.1
fengtaihuayuan,2018-02-01 09:00:00,44.0,116.0,36.0,0.4,55.0,10.0,fengtaihuayuan,4.0,1020.8,17,230.0,1.6
fengtaihuayuan,2018-02-01 10:00:00,34.0,140.0,35.0,0.4,51.0,8.0,fengtaihuayuan,3.1,1022.4,20,287.0,4.8
fengtaihuayuan,2018-02-01 11:00:00,20.0,100.0,29.0,0.3,55.0,3.0,fengtaihuayuan,2.3,1023.7,21,312.0,4.4
fengtaihuayuan,2018-02-01 12:00:00,9.0,60.0,26.0,0.3,58.0,2.0,fengtaihuayuan,2.0,1024.7,16,296.0,4.0
fengtaihuayuan,2018-02-01 13:00:00,7.0,49.0,16.0,0.2,70.0,2.0,fengtaihuayuan,1.6,1025.8,14,334.0,4.4
fengtaihuayuan,2018-02-01 14:00:00,3.0,80.0,12.0,0.2,74.0,2.0,fengtaihuayuan,-0.1,1027.0,17,304.0,4.2
fengtaihuayuan,2018-02-01 15:00:00,3.0,48.0,17.0,0.2,67.0,2.0,fengtaihuayuan,-1.3,1027.6,18,285.0,2.0
fengtaihuayuan,2018-02-01 16:00:00,9.0,42.0,15.0,0.2,65.0,3.0,fengtaihuayuan,-2.0,1028.7,22,327.0,3.5
fengtaihuayuan,2018-02-01 17:00:00,7.0,45.0,12.0,0.2,65.0,2.0,fengtaihuayuan,-2.6,1029.3,23,31.0,2.9
fengtaihuayuan,2018-02-01 18:00:00,3.0,31.0,12.0,0.2,64.0,2.0,fengtaihuayuan,-3.3,1029.6,25,282.0,5.7
fengtaihuayuan,2018-02-01 19:00:00,3.0,22.0,13.0,0.3,62.0,2.0,fengtaihuayuan,-3.8,1030.0,27,284.0,2.8
fengtaihuayuan,2018-02-01 20:00:00,3.0,20.0,13.0,0.3,60.0,3.0,fengtaihuayuan,-4.1,1030.5,26,295.0,1.8
fengtaihuayuan,2018-02-01 21:00:00,15.0,24.0,14.0,0.3,56.0,2.0,fengtaihuayuan,-4.9,1031.5,26,292.0,3.2
fengtaihuayuan,2018-02-01 22:00:00,3.0,30.0,17.0,0.3,53.0,2.0,fengtaihuayuan,-5.6,1032.2,21,296.0,4.7
fengtaihuayuan,2018-02-01 23:00:00,8.0,31.0,23.0,0.3,49.0,3.0,fengtaihuayuan,-6.2,1033.2,21,280.0,2.5
fengtaihuayuan,2018-02-02 00:00:00,10.0,34.0,23.0,0.4,50.0,3.0,fengtaihuayuan,-6.1,1033.6,20,76.0,1.0
fengtaihuayuan,2018-02-02 01:00:00,10.0,31.0,23.0,0.4,51.0,3.0,fengtaihuayuan,-5.2,1034.0,19,282.0,3.9
fengtaihuayuan,2018-02-02 02:00:00,9.0,28.0,17.0,0.4,58.0,3.0,fengtaihuayuan,-3.9,1033.8,17,330.0,3.7
fengtaihuayuan,2018-02-02 03:00:00,15.0,38.0,14.0,0.3,62.0,3.0,fengtaihuayuan,-3.3,1033.4,16,284.0,6.7
fengtaihuayuan,2018-02-02 04:00:00,3.0,38.0,13.0,0.3,64.0,2.0,fengtaihuayuan,-2.4,1032.5,15,304.0,2.9
fengtaihuayuan,2018-02-02 05:00:00,10.0,32.0,11.0,0.3,68.0,2.0,fengtaihuayuan,-1.6,1031.6,13,304.0,4.1
fengtaihuayuan,2018-02-02 06:00:00,8.0,38.0,12.0,0.3,67.0,3.0,fengtaihuayuan,-1.0,1030.6,12,304.0,3.8
fengtaihuayuan,2018-02-02 07:00:00,17.0,38.0,13.0,0.3,68.0,3.0,fengtaihuayuan,-0.8,1030.3,12,315.0,3.4
fengtaihuayuan,2018-02-02 08:00:00,10.0,47.0,13.0,0.2,69.0,2.0,fengtaihuayuan,-0.6,1030.1,12,282.0,4.4
fengtaihuayuan,2018-02-02 09:00:00,9.0,33.0,17.0,0.3,63.0,2.0,fengtaihuayuan,-1.6,1030.2,13,289.0,4.1
fengtaihuayuan,2018-02-02 10:00:00,14.0,43.0,26.0,0.3,54.0,3.0,fengtaihuayuan,-2.6,1031.0,15,286.0,2.2
fengtaihuayuan,2018-02-02 11:00:00,9.0,35.0,27.0,0.3,52.0,3.0,fengtaihuayuan,-2.5,1031.3,15,280.0,2.2
fengtaihuayuan,2018-02-02 12:00:00,16.0,35.0,24.0,0.3,54.0,2.0,fengtaihuayuan,-2.4,1031.7,15,329.0,4.0
fengtaihuayuan,2018-02-02 13:00:00,11.0,37.0,25.0,0.4,50.0,3.0,fengtaihuayuan,-3.2,1032.3,17,16.0,2.8
fengtaihuayuan,2018-02-02 14:00:00,12.0,32.0,24.0,0.3,49.0,3.0,fengtaihuayuan,-4.2,1032.7,20,61.0,1.5
fengtaihuayuan,2018-02-02 15:00:00,3.0,22.0,26.0,0.4,47.0,3.0,fengtaihuayuan,-4.1,1032.6,20,338.0,2.0
fengtaihuayuan,2018-02-02 16:00:00,3.0,23.0,26.0,0.4,46.0,3.0,fengtaihuayuan,-4.4,1032.6,21,261.0,1.1
fengtaihuayuan,2018-02-02 17:00:00,9.0,23.0,28.0,0.4,43.0,3.0,fengtaihuayuan,-5.0,1032.3,22,54.0,1.2
fengtaihuayuan,2018-02-02 18:00:00,10.0,23.0,33.0,0.4,36.0,3.0,fengtaihuayuan,-5.8,1032.3,24,62.0,1.4
fengtaihuayuan,2018-02-02 19:00:00,10.0,24.0,30.0,0.4,38.0,4.0,fengtaihuayuan,-7.5,1032.1,28,68.0,1.1
fengtaihuayuan,2018-02-02 20:00:00,14.0,19.0,25.0,0.4,42.0,4.0,fengtaihuayuan,-6.6,1031.6,26,43.0,1.5
fengtaihuayuan,2018-02-02 21:00:00,9.0,20.0,25.0,0.4,40.0,4.0,fengtaihuayuan,-6.5,1031.4,25,32.0,0.8
fengtaihuayuan,2018-02-02 22:00:00,8.0,21.0,27.0,0.4,38.0,3.0,fengtaihuayuan,-7.6,1031.3,29,93.0,0.9
fengtaihuayuan,2018-02-02 23:00:00,3.0,18.0,30.0,0.4,36.0,4.0,fengtaihuayuan,-9.0,1031.4,33,276.0,1.5
fengtaihuayuan,2018-02-03 00:00:00,9.0,34.0,64.0,0.6,5.0,5.0,fengtaihuayuan,-10.3,1031.6,38,286.0,0.9
fengtaihuayuan,2018-02-03 01:00:00,26.0,45.0,57.0,0.8,14.0,7.0,fengtaihuayuan,-5.6,1031.4,25,272.0,1.3
fengtaihuayuan,2018-02-03 02:00:00,34.0,51.0,36.0,0.6,36.0,6.0,fengtaihuayuan,-3.0,1031.0,20,216.0,1.8
