stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
badaling,2018-02-05 06:00:00,15.0,19.0,9.0,0.3,62.0,5.0,beijing_grid_224,-6.78,952.08,15.26,315.62,21.49
badaling,2018-02-05 07:00:00,16.0,30.0,8.0,0.3,64.0,6.0,beijing_grid_224,-6.97,952.01,16.15,315.89,19.57
badaling,2018-02-05 08:00:00,32.0,31.680060976276494,7.0,0.3,66.0,5.0,beijing_grid_224,-7.16,951.93,17.04,316.22,17.64
badaling,2018-02-05 09:00:00,25.0,26.0,7.0,0.2,67.0,4.0,beijing_grid_224,-7.35,951.85,17.92,316.63,15.71
badaling,2018-02-05 10:00:00,13.0,18.0,4.0,0.2,70.0,3.0,beijing_grid_224,-8.37,951.93,20.36,316.99,12.94
badaling,2018-02-05 11:00:00,13.0,17.0,16.0,0.2,57.0,4.0,beijing_grid_224,-9.38,952.01,22.79,317.54,10.16
badaling,2018-02-05 12:00:00,10.0,13.0,10.0,0.2,62.0,4.0,beijing_grid_224,-10.39,952.1,25.23,318.52,7.39
badaling,2018-02-05 13:00:00,8.0,12.0,27.0,0.3,45.0,5.0,beijing_grid_224,-10.7,952.15,26.29,314.58,6.7
badaling,2018-02-05 14:00:00,8.0,20.0,59.0,0.4,12.0,7.0,beijing_grid_224,-11.0,952.2,27.35,309.78,6.05
badaling,2018-02-05 15:00:00,10.0,20.0,53.0,0.3,13.0,7.0,beijing_grid_224,-11.3,952.26,28.42,303.86,5.45
badaling,2018-02-05 16:00:00,17.0,25.0,59.0,0.5,7.0,11.0,beijing_grid_224,-11.52,951.78,30.05,304.72,5.52
badaling,2018-02-05 17:00:00,21.0,40.0,66.0,0.6,2.0,14.0,beijing_grid_224,-11.73,951.31,31.69,305.55,5.58
badaling,2018-02-05 18:00:00,26.0,64.0,71.0,0.7,2.0,19.0,beijing_grid_224,-11.94,950.83,33.32,306.37,5.65
badaling,2018-02-05 19:00:00,28.0,53.0,69.0,0.7,2.0,22.0,beijing_grid_224,-12.23,950.58,35.22,308.82,5.81
badaling,2018-02-05 20:00:00,21.0,56.0,73.0,0.6,2.0,21.0,beijing_grid_224,-12.51,950.34,37.13,311.13,5.98
badaling,2018-02-05 21:00:00,21.0,41.0,69.0,0.7,2.0,17.0,beijing_grid_224,-12.79,950.09,39.03,313.31,6.16
badaling,2018-02-05 22:00:00,24.0,31.0,70.0,1.0,2.0,19.0,beijing_grid_224,-12.76,949.9,40.82,311.17,6.14
badaling,2018-02-05 23:00:00,27.0,37.0,64.0,0.8,2.0,14.0,beijing_grid_224,-12.73,949.72,42.6,309.01,6.13
badaling,2018-02-06 00:00:00,35.0,46.0,66.0,1.1,2.0,19.0,beijing_grid_224,-12.7,949.53,44.39,306.85,6.12
badaling,2018-02-06 01:00:00,41.0,59.0,55.0,1.4,10.0,29.0,beijing_grid_224,-10.64,949.09,39.37,294.85,5.66
badaling,2018-02-06 02:00:00,45.0,60.0,46.0,1.5,19.0,30.0,beijing_grid_224,-8.58,948.65,34.35,281.43,5.48
badaling,2018-02-06 03:00:00,47.0,53.0,39.0,1.2,27.0,24.0,beijing_grid_224,-6.52,948.21,29.33,267.9,5.61
badaling,2018-02-06 04:00:00,28.0,32.0,24.0,0.7,46.0,17.0,beijing_grid_224,-5.18,947.23,27.01,255.37,6.88
badaling,2018-02-06 05:00:00,14.0,16.0,14.0,0.4,59.0,11.0,beijing_grid_224,-3.84,946.25,24.69,247.01,8.38
badaling,2018-02-06 06:00:00,9.0,10.0,10.0,0.3,67.0,7.0,beijing_grid_224,-2.5,945.28,22.38,241.26,9.99
badaling,2018-02-06 07:00:00,12.0,17.0,10.0,0.3,69.0,8.0,beijing_grid_224,-2.8,944.8,22.95,229.64,8.13
badaling,2018-02-06 08:00:00,14.0,22.0,11.0,0.3,70.0,13.0,beijing_grid_224,-3.09,944.32,23.52,212.38,6.78
badaling,2018-02-06 09:00:00,14.0,27.0,15.0,0.4,67.0,11.0,beijing_grid_224,-3.38,943.84,24.09,189.78,6.28
badaling,2018-02-06 10:00:00,29.0,52.0,53.0,0.7,32.0,16.0,beijing_grid_224,-4.63,943.77,26.53,188.33,5.25
badaling,2018-02-06 11:00:00,46.0,67.0,71.0,0.7,16.0,14.0,beijing_grid_224,-5.88,943.71,28.97,186.18,4.22
badaling,2018-02-06 12:00:00,62.0,77.0,74.0,0.8,16.0,17.0,beijing_grid_224,-7.13,943.64,31.41,182.66,3.21
badaling,2018-02-06 13:00:00,60.0,78.0,64.0,0.8,21.0,17.0,beijing_grid_224,-7.22,943.69,31.53,233.25,1.97
badaling,2018-02-06 14:00:00,70.0,87.0,82.0,1.0,10.0,21.0,beijing_grid_224,-7.31,943.74,31.65,285.65,3.13
badaling,2018-02-06 15:00:00,75.0,116.0,83.0,1.0,2.0,20.0,beijing_grid_224,-7.4,943.79,31.77,302.84,5.28
badaling,2018-02-06 16:00:00,73.0,98.0,77.0,1.1,2.0,21.0,beijing_grid_224,-7.85,943.63,33.13,301.48,6.98
badaling,2018-02-06 17:00:00,68.0,85.0,74.0,1.1,2.0,20.0,beijing_grid_224,-8.3,943.47,34.48,300.65,8.67
badaling,2018-02-06 18:00:00,67.0,83.0,81.0,0.9,2.0,20.0,beijing_grid_224,-8.76,943.32,35.83,300.1,10.36
badaling,2018-02-06 19:00:00,26.0,57.0,76.0,0.6,3.0,10.0,beijing_grid_224,-9.02,943.64,37.71,306.69,11.98
badaling,2018-02-06 20:00:00,14.0,46.0,64.0,0.6,15.0,11.0,beijing_grid_224,-9.28,943.97,39.58,311.66,13.72
badaling,2018-02-06 21:00:00,12.0,42.0,43.0,0.5,29.0,7.0,beijing_grid_224,-9.54,944.29,41.45,315.49,15.54
badaling,2018-02-06 22:00:00,15.0,38.0,31.0,0.5,46.0,4.0,beijing_grid_224,-10.06,945.01,41.67,315.34,15.92
badaling,2018-02-06 23:00:00,9.0,23.0,7.0,0.3,76.0,2.0,beijing_grid_224,-10.57,945.72,41.88,315.19,16.29
badaling,2018-02-07 00:00:00,7.0,24.0,6.0,0.3,78.0,2.0,beijing_grid_224,-11.08,946.44,42.1,315.05,16.67
badaling,2018-02-07 01:00:00,7.0,27.0,11.0,0.3,67.0,2.0,beijing_grid_224,-10.22,947.13,36.76,319.3,18.97
badaling,2018-02-07 02:00:00,16.0,60.0,14.0,0.4,57.0,5.0,beijing_grid_224,-9.35,947.82,31.41,322.61,21.35
badaling,2018-02-07 03:00:00,13.0,69.0,11.0,0.4,62.93394398007602,5.0,beijing_grid_224,-8.48,948.51,26.07,325.25,23.78
badaling,2018-02-07 04:00:00,16.0,80.0,9.0,0.4,74.0,6.0,beijing_grid_224,-7.74,948.42,24.73,324.81,23.41
badaling,2018-02-07 05:00:00,13.0,94.0,7.0,0.3,78.0,5.0,beijing_grid_224,-7.0,948.33,23.39,324.35,23.03
badaling,2018-02-07 06:00:00,13.0,91.0,7.0,0.4,80.0,4.0,beijing_grid_224,-6.25,948.24,22.05,323.88,22.66
badaling,2018-02-07 07:00:00,14.0,103.0,7.0,0.4,81.0,4.0,beijing_grid_224,-6.4,948.16,23.03,321.76,21.12
badaling,2018-02-07 08:00:00,9.0,72.0,7.0,0.3,85.0,3.0,beijing_grid_224,-6.55,948.07,24.02,319.32,19.62
badaling,2018-02-07 09:00:00,9.0,51.0,8.0,0.3,84.0,2.0,beijing_grid_224,-6.7,947.99,25.0,316.48,18.17
badaling,2018-02-07 10:00:00,9.0,47.0,14.0,0.3,77.0,3.0,beijing_grid_224,-7.66,948.14,27.27,313.29,14.89
badaling,2018-02-07 11:00:00,10.0,43.0,19.0,0.4,72.0,3.0,beijing_grid_224,-8.61,948.29,29.53,308.33,11.68
badaling,2018-02-07 12:00:00,16.0,35.0,26.0,0.4,61.0,4.0,beijing_grid_224,-9.56,948.44,31.8,299.75,8.63
badaling,2018-02-07 13:00:00,15.0,34.0,34.0,0.5,49.0,10.0,beijing_grid_224,-9.94,948.07,32.92,301.18,8.07
badaling,2018-02-07 14:00:00,20.0,31.0,38.0,0.6,44.0,9.0,beijing_grid_224,-10.31,947.7,34.04,302.81,7.51
badaling,2018-02-07 15:00:00,16.0,22.0,27.0,0.5,56.0,6.0,beijing_grid_224,-10.69,947.33,35.16,304.71,6.97
badaling,2018-02-07 16:00:00,12.0,20.0,36.0,0.6,50.0,6.0,beijing_grid_224,-10.95,946.75,35.75,303.33,6.4
badaling,2018-02-07 17:00:00,17.0,21.0,53.0,0.7,29.0,12.0,beijing_grid_224,-11.21,946.17,36.35,301.69,5.83
badaling,2018-02-07 18:00:00,24.0,28.0,71.0,0.7,4.0,11.0,beijing_grid_224,-11.48,945.59,36.94,299.7,5.27
badaling,2018-02-07 19:00:00,24.0,31.0,75.0,0.7,6.0,9.0,beijing_grid_224,-11.7,944.81,36.92,292.79,3.9
badaling,2018-02-07 20:00:00,23.0,37.0,82.0,0.7,2.0,13.0,beijing_grid_224,-11.92,944.02,36.89,278.91,2.65
badaling,2018-02-07 21:00:00,23.0,35.0,74.0,0.8,2.0,13.0,beijing_grid_224,-12.15,943.23,36.86,247.03,1.77
badaling,2018-02-07 22:00:00,21.1039852134317,28.387754765605585,68.68575505780532,0.6979926175125808,2.2478586436708134,9.879055818844632,beijing_grid_224,-12.13,942.66,36.74,226.05,1.27
badaling,2018-02-07 23:00:00,20.0,25.0,63.0,0.6,5.0,7.0,beijing_grid_224,-12.12,942.09,36.63,190.57,1.09
badaling,2018-02-08 00:00:00,22.0,30.0,51.0,0.7,14.0,7.0,beijing_grid_224,-12.11,941.52,36.51,157.86,1.37
badaling,2018-02-08 01:00:00,25.0,37.0,40.0,0.7,28.0,10.0,beijing_grid_224,-10.61,941.13,32.61,152.17,3.17
badaling,2018-02-08 02:00:00,43.0,59.0,42.0,1.0,31.0,21.0,beijing_grid_224,-9.11,940.73,28.71,150.61,4.97
badaling,2018-02-08 03:00:00,51.06851004247874,47.0,35.0,0.9,41.0,18.0,beijing_grid_224,-7.61,940.33,24.81,149.88,6.78
badaling,2018-02-08 04:00:00,46.13794129608871,6.0,33.0,0.9,48.0,17.0,beijing_grid_224,-6.54,939.61,22.99,149.07,7.76
badaling,2018-02-08 05:00:00,38.0,-17.81250433524193,28.0,0.8,55.0,12.0,beijing_grid_224,-5.47,938.89,21.17,148.44,8.74
badaling,2018-02-08 06:00:00,34.0,-16.919829803614423,27.0,0.6,62.0,5.0,beijing_grid_224,-4.4,938.17,19.35,147.93,9.72
badaling,2018-02-08 07:00:00,63.0,8.678023594882532,33.0,0.7,60.0,6.0,beijing_grid_224,-4.75,937.67,20.55,145.55,9.04
badaling,2018-02-08 08:00:00,104.0,43.68076063896115,42.0,0.8,52.0,8.0,beijing_grid_224,-5.1,937.16,21.75,142.79,8.38
badaling,2018-02-08 09:00:00,155.0,72.78808610733364,56.0,0.9,40.0,12.0,beijing_grid_224,-5.44,936.66,22.96,139.56,7.74
badaling,2018-02-08 10:00:00,85.0,96.0,65.0,1.1,31.0,14.0,beijing_grid_224,-6.4,936.76,25.18,134.24,5.37
badaling,2018-02-08 11:00:00,127.0,113.31650231696024,70.0,1.1,25.0,14.0,beijing_grid_224,-7.36,936.86,27.41,120.98,3.13
badaling,2018-02-08 12:00:00,94.0,122.0,79.0,1.2,15.0,15.0,beijing_grid_224,-8.31,936.96,29.64,70.7,1.6
badaling,2018-02-08 13:00:00,89.0,131.0,79.0,1.3,14.0,15.0,beijing_grid_224,-8.51,936.96,30.89,41.31,1.47
badaling,2018-02-08 14:00:00,145.0,183.0,102.0,2.4,4.0,33.0,beijing_grid_224,-8.71,936.96,32.14,14.18,1.72
badaling,2018-02-08 15:00:00,116.0,147.0,94.0,1.7,2.0,21.0,beijing_grid_224,-8.9,936.96,33.39,356.87,2.25
badaling,2018-02-08 16:00:00,93.0,124.0,72.0,1.4,5.0,15.0,beijing_grid_224,-9.09,936.94,33.52,346.25,2.71
badaling,2018-02-08 17:00:00,88.0,115.0,76.0,1.2,2.0,18.0,beijing_grid_224,-9.27,936.92,33.66,338.91,3.24
badaling,2018-02-08 18:00:00,75.0,107.0,72.0,1.1,2.0,15.0,beijing_grid_224,-9.46,936.9,33.79,333.7,3.81
badaling,2018-02-08 19:00:00,73.0,96.0,73.0,1.0,2.0,16.0,beijing_grid_224,-9.44,937.14,33.71,323.34,4.97
badaling,2018-02-08 20:00:00,64.0,99.0,62.0,1.0,6.0,13.0,beijing_grid_224,-9.41,937.38,33.63,317.02,6.23
badaling,2018-02-08 21:00:00,79.0,113.0,69.0,1.2,3.0,19.0,beijing_grid_224,-9.39,937.62,33.55,312.85,7.54
badaling,2018-02-08 22:00:00,81.0,116.0,71.0,1.3,3.0,22.0,beijing_grid_224,-9.14,938.3,34.7,309.7,8.64
badaling,2018-02-08 23:00:00,83.0,140.0,71.0,1.6,3.0,31.0,beijing_grid_224,-8.88,938.97,35.86,307.26,9.76
badaling,2018-02-09 00:00:00,92.0,144.0,70.0,1.8,5.0,33.0,beijing_grid_224,-8.63,939.65,37.01,305.32,10.89
badaling,2018-02-09 01:00:00,94.0,167.0,65.0,1.9,11.0,30.0,beijing_grid_224,-7.23,940.38,30.67,304.53,18.83
badaling,2018-02-09 02:00:00,84.0,168.0,43.0,1.3,40.0,16.0,beijing_grid_224,-5.84,941.12,24.32,304.21,26.76
badaling,2018-02-09 03:00:00,22.0,168.0,11.0,0.4,78.0,2.0,beijing_grid_224,-4.44,941.85,17.97,304.04,34.7
badaling,2018-02-09 04:00:00,22.0,229.0,10.0,0.4,77.0,3.0,beijing_grid_224,-4.23,942.17,16.68,305.34,35.37
badaling,2018-02-09 05:00:00,11.0,98.0,6.0,0.3,83.0,2.0,beijing_grid_224,-4.02,942.49,15.39,306.58,36.07
badaling,2018-02-09 06:00:00,18.0,88.0,4.0,0.2,85.0,2.0,beijing_grid_224,-3.82,942.81,14.1,307.78,36.78
badaling,2018-02-09 07:00:00,17.0,155.0,4.0,0.2,85.0,2.0,beijing_grid_224,-4.53,943.51,15.17,309.49,34.3
badaling,2018-02-09 08:00:00,13.0,227.0,4.0,0.2,88.0,2.0,beijing_grid_224,-5.25,944.21,16.24,311.46,31.85
badaling,2018-02-09 09:00:00,11.0,149.0,4.0,0.2,89.0,2.0,beijing_grid_224,-5.97,944.91,17.31,313.75,29.45
badaling,2018-02-09 10:00:00,11.0,113.0,5.0,0.2,82.0,2.0,beijing_grid_224,-7.11,945.85,17.93,313.69,24.79
badaling,2018-02-09 11:00:00,14.0,80.0,5.0,0.3,80.0,2.0,beijing_grid_224,-8.25,946.78,18.55,313.61,20.13
badaling,2018-02-09 12:00:00,13.0,55.0,7.0,0.3,78.0,2.0,beijing_grid_224,-9.38,947.72,19.17,313.48,15.47
badaling,2018-02-09 13:00:00,16.0,41.0,8.0,0.3,75.0,4.0,beijing_grid_224,-10.1,948.19,18.99,314.03,14.18
badaling,2018-02-09 14:00:00,13.0,36.0,13.0,0.4,68.0,4.0,beijing_grid_224,-10.81,948.66,18.81,314.69,12.9
badaling,2018-02-09 15:00:00,17.0,34.0,32.0,0.4,46.0,5.0,beijing_grid_224,-11.52,949.13,18.63,315.5,11.62
badaling,2018-02-09 16:00:00,17.0,33.0,33.0,0.4,43.0,6.0,beijing_grid_224,-11.86,949.12,19.01,305.69,9.77
badaling,2018-02-09 17:00:00,23.0,36.0,26.0,0.6,48.0,8.0,beijing_grid_224,-12.21,949.11,19.4,291.94,8.34
badaling,2018-02-09 18:00:00,20.0,38.0,33.0,0.6,39.0,10.0,beijing_grid_224,-12.55,949.1,19.78,274.02,7.54
badaling,2018-02-09 19:00:00,25.0,39.0,44.0,0.8,25.0,14.0,beijing_grid_224,-12.48,949.18,21.73,280.4,9.53
badaling,2018-02-09 20:00:00,23.0,38.0,40.0,0.8,30.0,15.0,beijing_grid_224,-12.41,949.26,23.68,284.55,11.6
badaling,2018-02-09 21:00:00,23.0,35.0,25.0,0.7,45.0,14.0,beijing_grid_224,-12.33,949.33,25.63,287.43,13.71
badaling,2018-02-09 22:00:00,20.0,39.0,32.0,0.7,39.0,12.0,beijing_grid_224,-12.41,949.25,26.73,289.18,15.18
badaling,2018-02-09 23:00:00,23.0,39.0,27.0,0.5,46.0,6.0,beijing_grid_224,-12.49,949.17,27.83,290.63,16.67
badaling,2018-02-10 00:00:00,20.0,42.0,30.0,0.5,42.0,6.0,beijing_grid_224,-12.58,949.08,28.94,291.83,18.16
badaling,2018-02-10 01:00:00,13.0,40.0,6.0,0.3,70.0,2.0,beijing_grid_224,-11.82,948.95,24.53,293.63,24.82
badaling,2018-02-10 02:00:00,15.0,75.0,10.0,0.3,70.0,2.0,beijing_grid_224,-11.06,948.82,20.13,294.67,31.51
badaling,2018-02-10 03:00:00,12.0,84.0,4.0,0.2,79.0,2.0,beijing_grid_224,-10.3,948.68,15.73,295.34,38.19
badaling,2018-02-10 04:00:00,22.0,79.0,5.0,0.3,80.0,2.0,beijing_grid_224,-9.57,947.9,15.22,295.66,37.05
badaling,2018-02-10 05:00:00,31.0,92.184323320429,4.0,0.3,82.0,2.0,beijing_grid_224,-8.84,947.12,14.72,296.01,35.92
badaling,2018-02-10 06:00:00,17.0,91.0,2.0,0.2,85.0,2.0,beijing_grid_224,-8.12,946.34,14.22,296.38,34.78
badaling,2018-02-10 07:00:00,11.0,53.0,2.0,0.2,88.0,2.0,beijing_grid_224,-8.16,946.24,14.64,297.37,32.18
badaling,2018-02-10 08:00:00,10.0,65.0,2.0,0.2,85.0,2.0,beijing_grid_224,-8.2,946.13,15.06,298.53,29.58
badaling,2018-02-10 09:00:00,13.0,112.0,2.0,0.2,85.0,2.0,beijing_grid_224,-8.24,946.03,15.48,299.92,27.01
badaling,2018-02-10 10:00:00,9.0,119.0,2.0,0.3,85.0,2.0,beijing_grid_224,-8.92,946.1,17.7,299.68,23.35
badaling,2018-02-10 11:00:00,12.0,143.0,3.0,0.2,82.0,2.0,beijing_grid_224,-9.61,946.18,19.92,299.35,19.69
badaling,2018-02-10 12:00:00,10.0,214.0,3.0,0.2,82.0,2.0,beijing_grid_224,-10.3,946.25,22.14,298.87,16.04
badaling,2018-02-10 13:00:00,20.0,147.0,3.0,0.2,82.0,2.0,beijing_grid_224,-10.54,946.4,22.97,296.67,16.48
badaling,2018-02-10 14:00:00,12.0,131.0,3.0,0.3,79.0,2.0,beijing_grid_224,-10.79,946.55,23.81,294.6,16.95
badaling,2018-02-10 15:00:00,15.0,99.0,3.0,0.3,77.0,2.0,beijing_grid_224,-11.03,946.7,24.64,292.63,17.44
badaling,2018-02-10 16:00:00,15.0,67.0,4.0,0.3,76.0,2.0,beijing_grid_224,-11.28,946.28,26.33,291.31,17.41
badaling,2018-02-10 17:00:00,20.0,45.0,2.0,0.3,76.0,2.0,beijing_grid_224,-11.52,945.86,28.02,289.98,17.4
badaling,2018-02-10 18:00:00,37.0,33.48260928315345,8.0,0.2,65.0,2.0,beijing_grid_224,-11.76,945.44,29.7,288.65,17.4
badaling,2018-02-10 19:00:00,21.0,34.0,20.0,0.2,53.0,4.0,beijing_grid_224,-12.06,945.21,29.81,291.76,18.62
badaling,2018-02-10 20:00:00,12.0,46.0,22.0,0.3,45.0,5.0,beijing_grid_224,-12.36,944.97,29.91,294.48,19.89
badaling,2018-02-10 21:00:00,19.0,56.0,8.0,0.1,68.0,2.0,beijing_grid_224,-12.66,944.73,30.01,296.86,21.2
badaling,2018-02-10 22:00:00,15.0,59.0,7.0,0.1,74.0,2.0,beijing_grid_224,-12.89,944.83,30.09,299.55,22.63
badaling,2018-02-10 23:00:00,15.0,61.0,4.0,0.1,77.0,2.0,beijing_grid_224,-13.12,944.94,30.17,301.92,24.1
badaling,2018-02-11 00:00:00,12.0,76.0,3.0,0.1,76.0,2.0,beijing_grid_224,-13.35,945.04,30.25,304.01,25.61
badaling,2018-02-11 01:00:00,16.0,120.0,3.0,0.1,75.0,2.0,beijing_grid_224,-12.61,945.37,27.47,305.92,28.64
badaling,2018-02-11 02:00:00,8.0,131.0,5.0,0.1,73.0,2.0,beijing_grid_224,-11.87,945.69,24.68,307.47,31.7
badaling,2018-02-11 03:00:00,13.0,75.0,3.0,0.1,76.0,3.0,beijing_grid_224,-11.13,946.02,21.9,308.74,34.78
badaling,2018-02-11 04:00:00,11.0,42.0,3.0,0.1,80.0,2.0,beijing_grid_224,-10.16,945.55,20.23,308.97,34.86
badaling,2018-02-11 05:00:00,11.0,40.0,2.0,0.1,82.0,2.0,beijing_grid_224,-9.19,945.08,18.57,309.21,34.94
badaling,2018-02-11 06:00:00,9.0,59.0,2.0,0.1,84.0,2.0,beijing_grid_224,-8.22,944.61,16.9,309.44,35.03
badaling,2018-02-11 07:00:00,10.0,88.0,2.0,0.1,85.0,2.0,beijing_grid_224,-8.27,944.86,17.72,309.04,34.18
badaling,2018-02-11 08:00:00,9.0,124.0,3.0,0.1,84.0,2.0,beijing_grid_224,-8.32,945.11,18.53,308.62,33.33
badaling,2018-02-11 09:00:00,11.0,162.0,3.0,0.1,84.0,2.0,beijing_grid_224,-8.37,945.37,19.35,308.18,32.49
badaling,2018-02-11 10:00:00,12.0,136.0,4.0,0.1,83.0,2.0,beijing_grid_224,-8.88,945.43,21.78,307.59,29.33
badaling,2018-02-11 11:00:00,14.0,147.0,3.0,0.1,81.0,2.0,beijing_grid_224,-9.39,945.49,24.22,306.87,26.18
badaling,2018-02-11 12:00:00,17.0,216.0,3.0,0.1,79.0,2.0,beijing_grid_224,-9.9,945.55,26.66,305.94,23.03
badaling,2018-02-11 13:00:00,15.0,250.0,3.0,0.1,74.0,2.0,beijing_grid_224,-9.91,945.65,27.25,303.64,22.11
badaling,2018-02-11 14:00:00,17.0,224.0,3.0,0.1,74.0,2.0,beijing_grid_224,-9.93,945.75,27.85,301.15,21.22
badaling,2018-02-11 15:00:00,15.0,166.0,5.0,0.1,71.0,2.0,beijing_grid_224,-9.94,945.86,28.44,298.44,20.38
badaling,2018-02-11 16:00:00,18.0,155.0,8.0,0.2,66.0,2.0,beijing_grid_224,-10.21,945.32,30.01,296.51,18.37
badaling,2018-02-11 17:00:00,17.0,149.0,16.0,0.4,56.0,5.0,beijing_grid_224,-10.48,944.79,31.59,294.11,16.4
badaling,2018-02-11 18:00:00,15.0,123.0,17.0,0.4,54.0,6.0,beijing_grid_224,-10.75,944.26,33.16,291.06,14.45
badaling,2018-02-11 19:00:00,14.0,98.0,20.0,0.4,54.0,5.0,beijing_grid_224,-10.86,944.37,34.01,291.47,15.25
badaling,2018-02-11 20:00:00,11.0,88.0,14.0,0.3,63.0,3.0,beijing_grid_224,-10.98,944.48,34.85,291.83,16.05
badaling,2018-02-11 21:00:00,11.0,74.0,6.0,0.1,73.0,2.0,beijing_grid_224,-11.1,944.59,35.7,292.16,16.85
badaling,2018-02-11 22:00:00,13.0,93.0,3.0,0.1,75.0,2.0,beijing_grid_224,-10.98,944.58,36.02,292.53,17.4
badaling,2018-02-11 23:00:00,11.0,95.0,3.0,0.1,74.0,2.0,beijing_grid_224,-10.87,944.57,36.34,292.87,17.95
badaling,2018-02-12 00:00:00,12.0,104.0,5.0,0.2,72.0,3.0,beijing_grid_224,-10.75,944.56,36.65,293.19,18.5
badaling,2018-02-12 01:00:00,10.0,80.0,5.0,0.1,73.0,2.0,beijing_grid_224,-8.89,944.65,32.68,295.81,22.68
badaling,2018-02-12 02:00:00,11.679297355881708,86.68541013401563,4.0,0.1,75.0,2.0,beijing_grid_224,-7.02,944.75,28.7,297.61,26.89
badaling,2018-02-12 03:00:00,12.0,94.0,4.0,0.1,77.0,3.0,beijing_grid_224,-5.15,944.85,24.73,298.92,31.12
badaling,2018-02-12 04:00:00,7.0,65.0,4.0,0.1,80.0,2.0,beijing_grid_224,-3.54,943.97,21.75,298.94,31.42
badaling,2018-02-12 05:00:00,9.0,36.0,4.0,0.1,82.0,3.0,beijing_grid_224,-1.94,943.09,18.77,298.96,31.72
badaling,2018-02-12 06:00:00,8.0,35.0,4.0,0.1,84.0,3.0,beijing_grid_224,-0.33,942.21,15.79,298.98,32.02
badaling,2018-02-12 07:00:00,9.0,55.0,4.0,0.1,85.0,2.0,beijing_grid_224,-0.28,942.15,15.66,298.01,26.69
badaling,2018-02-12 08:00:00,10.0,74.0,4.0,0.1,85.0,3.0,beijing_grid_224,-0.24,942.09,15.53,296.54,21.38
badaling,2018-02-12 09:00:00,28.0,74.0,5.0,0.2,87.0,3.0,beijing_grid_224,-0.19,942.03,15.41,294.11,16.09
badaling,2018-02-12 10:00:00,29.0,67.0,6.0,0.2,86.0,3.0,beijing_grid_224,-1.67,941.95,17.75,292.6,12.94
badaling,2018-02-12 11:00:00,19.0,76.0,32.0,0.4,56.0,8.0,beijing_grid_224,-3.15,941.87,20.08,290.12,9.81
badaling,2018-02-12 12:00:00,22.0,67.0,24.0,0.4,63.0,9.0,beijing_grid_224,-4.63,941.79,22.42,285.32,6.71
badaling,2018-02-12 13:00:00,22.0,62.0,17.0,0.3,69.0,8.0,beijing_grid_224,-4.94,941.46,23.29,291.76,6.54
badaling,2018-02-12 14:00:00,53.283431601452534,70.09372618530725,11.402650659389003,0.21166132363780701,73.63296448713194,6.412726685216736,beijing_grid_224,-5.25,941.13,24.17,298.45,6.46
badaling,2018-02-12 15:00:00,109.41486227395181,92.00429860501372,14.0,0.3,70.0,7.0,beijing_grid_224,-5.56,940.8,25.04,305.22,6.46
badaling,2018-02-12 16:00:00,113.0,112.91272172221336,28.0,0.6,54.0,11.0,beijing_grid_224,-5.83,940.51,26.05,301.89,6.46
badaling,2018-02-12 17:00:00,62.0,118.0,27.0,0.5,49.0,11.0,beijing_grid_224,-6.11,940.22,27.07,298.58,6.49
badaling,2018-02-12 18:00:00,25.0,110.0,23.0,0.4,49.0,11.0,beijing_grid_224,-6.38,939.93,28.09,295.3,6.53
badaling,2018-02-12 19:00:00,26.0,105.0,20.0,0.4,56.0,11.0,beijing_grid_224,-6.48,939.69,28.67,297.54,6.62
badaling,2018-02-12 20:00:00,25.0,102.0,20.0,0.4,57.0,11.0,beijing_grid_224,-6.58,939.45,29.25,299.72,6.72
badaling,2018-02-12 21:00:00,22.0,92.0,20.0,0.4,61.0,11.0,beijing_grid_224,-6.68,939.22,29.84,301.84,6.83
badaling,2018-02-12 22:00:00,25.0,87.0,20.0,0.5,64.0,14.0,beijing_grid_224,-6.64,938.81,29.51,302.76,6.81
badaling,2018-02-12 23:00:00,26.50912109367915,87.92139978232308,34.35856149288011,0.6973080999319864,43.14771871662562,12.671140447706302,beijing_grid_224,-6.59,938.39,29.18,303.69,6.78
badaling,2018-02-13 00:00:00,27.0,86.0,43.0,0.8,29.0,11.0,beijing_grid_224,-6.54,937.98,28.85,304.63,6.77
badaling,2018-02-13 01:00:00,30.0,78.0,30.0,0.7,47.0,14.0,beijing_grid_224,-4.11,937.21,24.35,290.7,6.1
badaling,2018-02-13 02:00:00,42.0,89.0,30.0,0.8,51.0,19.0,beijing_grid_224,-1.68,936.43,19.85,274.59,5.87
badaling,2018-02-13 03:00:00,45.0,83.0,22.0,0.7,70.0,21.0,beijing_grid_224,0.76,935.65,15.35,258.52,6.12
badaling,2018-02-13 04:00:00,29.0,52.0,14.0,0.4,86.0,19.0,beijing_grid_224,2.3,934.81,13.75,254.95,8.76
badaling,2018-02-13 05:00:00,20.78479708573696,33.068975157716885,10.593262233062127,0.29690056821066374,95.81077030270959,16.421163294549334,beijing_grid_224,3.83,933.97,12.14,253.03,11.41
badaling,2018-02-13 06:00:00,25.0,38.0,12.0,0.4,100.0,16.0,beijing_grid_224,5.37,933.13,10.54,251.84,14.07
badaling,2018-02-13 07:00:00,38.0,65.0,17.0,0.6,100.0,19.0,beijing_grid_224,4.69,932.97,12.35,250.38,11.77
