stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,station_id,temperature,pressure,humidity,wind_direction,wind_speed
yanqing,2018-02-23 04:00:00,50.0,91.0,27.0,1.3,64.0,33.0,yanqing,3.9,959.2,19,354.0,0.9
yanqing,2018-02-23 05:00:00,38.0,81.0,22.0,1.0,74.0,22.0,yanqing,5.6,959.0,15,24.0,0.7
yanqing,2018-02-23 06:00:00,33.0,64.0,18.0,0.7,80.0,15.0,yanqing,6.9,958.9,17,330.0,2.9
yanqing,2018-02-23 07:00:00,10.0,47.0,4.0,0.2,94.0,4.0,yanqing,6.2,959.1,19,285.0,4.8
yanqing,2018-02-23 09:00:00,9.0,11.0,5.0,0.1,91.0,3.0,yanqing,5.2,960.5,19,29.0,2.7
yanqing,2018-02-23 13:00:00,5.0,31.0,7.0,0.1,82.0,2.0,yanqing,0.9,967.3,19,18.0,3.6
yanqing,2018-02-23 14:00:00,8.0,32.0,6.0,0.1,83.0,2.0,yanqing,0.3,968.5,16,79.0,2.3
yanqing,2018-02-23 15:00:00,6.0,27.0,4.0,0.1,85.0,2.0,yanqing,-0.8,969.9,17,67.0,3.3
yanqing,2018-02-23 16:00:00,7.0,16.0,4.0,0.1,85.0,2.0,yanqing,-2.0,970.1,18,53.0,2.9
yanqing,2018-02-23 17:00:00,8.0,19.0,4.0,0.2,84.0,2.0,yanqing,-2.5,970.6,17,129.0,1.8
yanqing,2018-02-23 18:00:00,8.0,12.0,9.0,0.2496728298719607,76.0,2.3118481860051254,yanqing,-3.4,971.2,20,48.0,2.9
yanqing,2018-02-23 19:00:00,6.0,15.0,6.0,0.3,78.0,3.0,yanqing,-4.0,971.5,23,71.0,1.8
yanqing,2018-02-23 20:00:00,11.0,11.0,6.0,0.4,76.0,4.0,yanqing,-5.4,972.0,25,59.0,1.7
yanqing,2018-02-23 21:00:00,11.0,19.0,10.0,0.4,70.0,5.0,yanqing,-6.0,972.3,28,66.0,1.6
yanqing,2018-02-23 22:00:00,14.0,23.0,11.0,0.5,70.0,7.0,yanqing,-6.3,972.9,31,67.0,1.4
yanqing,2018-02-23 23:00:00,29.0,81.0,26.0,0.8,46.0,11.0,yanqing,-6.6,973.0,49,73.0,1.1
yanqing,2018-02-24 00:00:00,37.0,139.0,33.0,0.9,33.0,13.0,yanqing,-5.2,973.7,47,81.0,1.7
yanqing,2018-02-24 01:00:00,32.0,109.0,26.0,0.9,46.0,15.0,yanqing,-3.4,973.8,37,84.0,1.8
yanqing,2018-02-24 02:00:00,28.0,85.0,18.0,0.9,58.0,15.0,yanqing,-2.7,973.7,34,134.0,3.1
yanqing,2018-02-24 03:00:00,30.0,93.0,18.0,0.9,61.0,15.0,yanqing,-1.9,973.2,32,147.0,1.5
yanqing,2018-02-24 04:00:00,36.0,82.0,16.0,0.9,66.0,14.0,yanqing,-1.0,972.3,29,72.0,2.1
yanqing,2018-02-24 05:00:00,29.0,77.0,16.0,0.9,69.0,13.0,yanqing,-0.3,971.0,29,248.0,2.0
yanqing,2018-02-24 06:00:00,33.0,73.0,14.0,0.8,75.0,11.0,yanqing,0.1,970.0,24,139.0,2.6
yanqing,2018-02-24 07:00:00,31.0,66.0,13.0,0.7,80.0,9.0,yanqing,0.4,969.6,22,165.0,2.8
yanqing,2018-02-24 08:00:00,27.0,50.0,13.0,0.5,77.9234462097889,8.0,yanqing,0.2,969.2,22,134.0,3.6
yanqing,2018-02-24 09:00:00,25.0,48.0,14.0,0.5,69.22511573522489,7.0,yanqing,-0.6,969.1,25,149.0,2.8
yanqing,2018-02-24 10:00:00,30.0,65.0,22.0,0.5,62.0,8.0,yanqing,-2.0,969.2,30,158.0,1.6
yanqing,2018-02-24 11:00:00,35.0,75.0,25.0,0.6,58.0,10.0,yanqing,-2.7,969.4,33,118.0,1.7
yanqing,2018-02-24 12:00:00,33.0,71.0,22.0,0.6,58.0,9.0,yanqing,-4.2,969.3,37,49.0,1.6
yanqing,2018-02-24 13:00:00,30.0,70.0,25.0,0.6,53.0,9.0,yanqing,-4.4,969.6,38,64.0,0.9
yanqing,2018-02-24 14:00:00,34.0,72.0,30.0,0.7,47.0,10.0,yanqing,-4.9,969.4,41,57.0,1.2
yanqing,2018-02-24 15:00:00,39.0,69.0,24.0,0.6,54.0,9.0,yanqing,-4.7,969.0,39,87.0,1.5
yanqing,2018-02-24 16:00:00,34.0,63.0,20.0,0.6,53.0,8.0,yanqing,-5.5,968.5,43,135.0,2.3
yanqing,2018-02-24 17:00:00,28.0,52.0,20.0,0.6,48.0,8.0,yanqing,-6.2,968.2,47,109.0,1.9
yanqing,2018-02-24 18:00:00,26.0,41.0,25.0,0.6,41.0,7.0,yanqing,-6.6,967.7,50,106.0,1.9
yanqing,2018-02-24 19:00:00,27.0,36.0,27.0,0.5,37.0,7.0,yanqing,-7.8,967.1,55,57.0,1.6
yanqing,2018-02-24 20:00:00,29.0,40.0,29.0,0.7,33.0,6.0,yanqing,-7.5,966.7,53,135.0,1.2
yanqing,2018-02-24 21:00:00,28.0,44.0,42.0,0.9,20.0,7.0,yanqing,-8.9,966.6,58,69.0,0.3
yanqing,2018-02-24 22:00:00,36.0,60.0,57.0,1.3,2.0,6.0,yanqing,-9.9,966.5,63,272.0,0.7
yanqing,2018-02-24 23:00:00,36.0,52.0,54.0,1.5,2.0,7.0,yanqing,-11.4,966.2,64,63.0,1.0
yanqing,2018-02-25 00:00:00,62.0,78.0,45.0,2.1,14.0,9.0,yanqing,-10.1,966.6,56,66.0,1.0
yanqing,2018-02-25 01:00:00,109.0,139.0,48.0,2.2,25.0,13.0,yanqing,-6.7,966.3,47,64.0,1.1
yanqing,2018-02-25 02:00:00,87.0,108.0,42.0,1.4,37.0,15.0,yanqing,-4.2,966.0,41,224.0,1.7
yanqing,2018-02-25 03:00:00,66.0,89.0,34.0,1.2,45.0,21.0,yanqing,-2.3,965.0,36,16.0,1.0
yanqing,2018-02-25 04:00:00,77.0,102.0,34.0,1.4,53.0,28.0,yanqing,0.4,964.0,30,231.0,1.3
yanqing,2018-02-25 05:00:00,93.0,120.0,36.0,1.5,65.0,29.0,yanqing,2.2,962.2,30,31.0,1.9
yanqing,2018-02-25 06:00:00,100.0,129.0,37.0,1.4,73.0,26.0,yanqing,4.5,960.8,23,349.0,1.1
yanqing,2018-02-25 07:00:00,79.0,116.0,37.0,1.2,65.0,20.0,yanqing,6.7,960.0,24,4.0,1.5
yanqing,2018-02-25 08:00:00,61.0,90.0,33.0,0.8,63.0,12.0,yanqing,6.6,959.6,22,48.0,2.8
yanqing,2018-02-25 09:00:00,48.0,81.0,32.0,0.6,66.0,9.0,yanqing,4.3,959.6,24,77.0,1.4
yanqing,2018-02-25 10:00:00,53.0,83.0,39.0,0.6,60.0,9.0,yanqing,1.6,960.0,30,117.0,3.6
yanqing,2018-02-25 11:00:00,57.0,93.0,51.0,0.7,48.0,11.0,yanqing,0.3,960.8,35,94.0,2.5
yanqing,2018-02-25 12:00:00,67.0,97.0,54.0,0.8,46.0,13.0,yanqing,-0.1,960.9,37,110.0,3.1
yanqing,2018-02-25 13:00:00,74.0,103.0,49.0,0.9,55.0,16.0,yanqing,-0.6,961.0,39,92.0,1.9
yanqing,2018-02-25 14:00:00,82.0,111.0,44.0,0.9,59.0,17.0,yanqing,-0.4,961.0,39,90.0,1.9
yanqing,2018-02-25 15:00:00,89.0,113.0,46.0,1.0,50.0,16.0,yanqing,-1.9,960.6,42,74.0,1.2
yanqing,2018-02-25 16:00:00,84.0,109.0,41.0,1.1,50.0,14.0,yanqing,-2.1,960.1,44,77.0,1.5
yanqing,2018-02-25 17:00:00,90.0,112.0,37.0,1.2,50.0,15.0,yanqing,-2.6,960.1,45,88.0,1.4
yanqing,2018-02-25 18:00:00,93.0,117.0,38.0,1.4,45.0,13.0,yanqing,-2.5,959.9,45,85.0,1.4
yanqing,2018-02-25 19:00:00,95.0,107.0,40.0,1.4,42.0,14.0,yanqing,-3.3,959.5,47,80.0,1.0
yanqing,2018-02-25 20:00:00,95.0,112.0,43.0,1.6,35.0,13.0,yanqing,-4.4,959.0,51,66.0,1.2
yanqing,2018-02-25 21:00:00,91.0,113.0,56.0,1.9,15.0,11.0,yanqing,-4.5,959.0,52,103.0,1.2
yanqing,2018-02-25 22:00:00,102.0,110.0,48.0,2.2,20.0,13.0,yanqing,-6.5,959.4,56,52.0,1.2
yanqing,2018-02-25 23:00:00,102.0,118.0,48.0,2.1,19.0,10.0,yanqing,-7.0,959.8,61,287.0,0.7
yanqing,2018-02-26 00:00:00,100.0,127.0,67.0,2.2,8.0,9.0,yanqing,-5.6,960.7,57,246.0,1.1
yanqing,2018-02-26 01:00:00,124.0,147.0,63.0,1.7,21.0,17.0,yanqing,-3.5,961.1,49,256.0,0.9
yanqing,2018-02-26 02:00:00,135.0,158.0,52.0,1.5,41.0,22.0,yanqing,-0.6,960.8,42,3.0,0.9
yanqing,2018-02-26 03:00:00,154.0,150.1780577634803,48.0,1.4,56.0,24.0,yanqing,2.0,960.0,36,195.0,0.7
yanqing,2018-02-26 04:00:00,126.0,141.0,44.0,1.4,69.0,25.0,yanqing,3.4,959.2,34,1.0,0.9
yanqing,2018-02-26 05:00:00,138.0,149.0,45.0,1.5,81.0,27.0,yanqing,6.0,957.7,30,360.0,1.2
yanqing,2018-02-26 06:00:00,149.0,168.0,46.0,1.8,101.0,31.0,yanqing,8.0,956.8,23,352.0,1.1
yanqing,2018-02-26 07:00:00,147.0,165.0,43.0,1.5,113.0,27.0,yanqing,10.5,956.3,20,14.0,1.1
yanqing,2018-02-26 08:00:00,133.0,153.0,38.0,1.2,110.0,22.0,yanqing,13.7,955.7,11,255.0,3.8
yanqing,2018-02-26 09:00:00,42.0,87.0,14.0,0.2,94.0,5.0,yanqing,13.8,955.7,11,308.0,3.6
yanqing,2018-02-26 10:00:00,24.0,88.0,26.0,0.4,82.0,9.0,yanqing,9.2,956.8,19,126.0,2.4
yanqing,2018-02-26 11:00:00,100.0,161.0,65.0,1.1,60.0,21.0,yanqing,5.6,958.0,28,101.0,1.6
yanqing,2018-02-26 12:00:00,114.0,152.0,83.0,1.3,41.0,22.0,yanqing,3.2,959.1,36,100.0,1.4
yanqing,2018-02-26 13:00:00,124.0,157.0,82.0,1.3,38.0,22.0,yanqing,2.6,960.1,37,33.0,0.9
yanqing,2018-02-26 14:00:00,129.0,149.0,90.0,1.4,26.0,21.0,yanqing,1.3,960.9,46,101.0,0.3
yanqing,2018-02-26 15:00:00,145.0,165.0,96.0,2.5,11.0,26.0,yanqing,0.5,961.4,50,31.0,1.6
yanqing,2018-02-26 16:00:00,143.0,159.0,89.0,2.5,8.0,22.0,yanqing,-0.6,961.5,51,46.0,1.3
yanqing,2018-02-26 17:00:00,113.0,113.0,88.0,2.1,4.0,17.0,yanqing,2.3,961.4,28,126.0,2.4
yanqing,2018-02-26 18:00:00,38.0,58.0,45.0,0.9,31.0,6.0,yanqing,2.7,961.6,24,134.0,1.7
yanqing,2018-02-26 19:00:00,80.0,110.0,53.0,3.5,26.0,11.0,yanqing,-1.3,961.7,53,0.0,0.2
yanqing,2018-02-26 20:00:00,138.0,157.0,71.0,6.0,9.0,20.0,yanqing,-1.5,961.6,42,34.0,0.3
yanqing,2018-02-26 21:00:00,100.0,142.0,61.0,5.3,7.0,14.0,yanqing,-2.4,962.1,45,303.0,0.9
yanqing,2018-02-26 22:00:00,100.0,118.0,67.0,5.4,6.0,21.0,yanqing,-1.6,962.4,36,182.0,1.3
yanqing,2018-02-26 23:00:00,67.0,94.0,63.0,3.2,5.0,16.0,yanqing,-2.8,963.2,37,65.0,1.0
yanqing,2018-02-27 00:00:00,51.0,101.0,73.0,1.5,6.0,12.0,yanqing,-1.0,963.8,37,61.0,1.5
yanqing,2018-02-27 01:00:00,151.0,244.0,54.0,1.9,34.0,19.0,yanqing,2.1,964.3,60,107.0,2.8
yanqing,2018-02-27 02:00:00,224.0,274.0,64.0,2.5,27.0,19.0,yanqing,1.6,964.4,68,130.0,3.5
yanqing,2018-02-27 03:00:00,244.0,298.0,64.0,3.4,16.0,16.0,yanqing,0.3,964.5,80,113.0,3.3
yanqing,2018-02-27 04:00:00,241.0,288.0,68.0,3.7,8.0,11.0,yanqing,-0.3,964.3,83,81.0,1.5
yanqing,2018-02-27 05:00:00,218.0,251.0,61.0,2.9,11.0,8.0,yanqing,-0.2,963.1,82,54.0,1.3
yanqing,2018-02-27 06:00:00,188.0,213.0,47.0,2.0,21.0,8.0,yanqing,-0.5,962.2,82,83.0,2.5
yanqing,2018-02-27 07:00:00,168.0,186.0,38.0,1.4,28.0,7.0,yanqing,-0.4,961.9,81,65.0,1.9
yanqing,2018-02-27 08:00:00,164.0,169.84000547248334,34.0,1.2,45.0,7.0,yanqing,0.3,961.0,75,99.0,2.3
yanqing,2018-02-27 09:00:00,155.0,161.0,32.0,1.1,61.0,8.0,yanqing,0.2,960.6,71,102.0,2.1
yanqing,2018-02-27 10:00:00,155.0,158.0,40.0,1.1,52.0,7.0,yanqing,-0.7,960.5,73,87.0,1.9
yanqing,2018-02-27 11:00:00,155.0,168.0,42.0,1.2,49.0,6.0,yanqing,-0.7,960.8,73,76.0,1.5
yanqing,2018-02-27 12:00:00,159.0,173.0,43.0,1.2,46.0,7.0,yanqing,-0.4,960.7,72,68.0,1.6
yanqing,2018-02-27 13:00:00,159.0,176.0,41.0,1.3,49.0,8.0,yanqing,-0.3,960.9,70,91.0,1.6
yanqing,2018-02-27 14:00:00,160.0,174.0,40.0,1.3,50.0,9.0,yanqing,-0.6,960.7,70,59.0,1.6
yanqing,2018-02-27 15:00:00,160.0,171.0,39.0,1.4,51.0,10.0,yanqing,-0.5,959.8,66,87.0,1.5
yanqing,2018-02-27 16:00:00,148.0,172.0,39.0,1.3,54.0,11.0,yanqing,-0.8,959.1,64,59.0,1.3
yanqing,2018-02-27 17:00:00,131.0,168.0,35.0,1.2,61.0,10.0,yanqing,-0.7,958.4,60,82.0,1.0
yanqing,2018-02-27 18:00:00,112.0,142.0,26.0,1.1,73.0,10.0,yanqing,-0.8,957.6,55,58.0,1.5
yanqing,2018-02-27 19:00:00,101.0,132.0,30.0,1.1,64.0,10.0,yanqing,-1.2,956.7,57,63.0,1.3
yanqing,2018-02-27 20:00:00,94.0,121.0,29.0,1.1,64.0,10.0,yanqing,-1.3,955.6,54,67.0,0.9
yanqing,2018-02-27 21:00:00,74.0,99.0,28.0,0.9,67.0,8.0,yanqing,-1.3,954.7,52,76.0,1.0
yanqing,2018-02-27 22:00:00,60.0,75.0,25.0,0.7,73.0,7.0,yanqing,-1.4,954.2,51,96.0,2.2
yanqing,2018-02-27 23:00:00,61.0,79.0,28.0,0.8,67.0,7.0,yanqing,-1.5,953.3,51,96.0,1.9
yanqing,2018-02-28 00:00:00,69.0,96.0,33.0,0.9,61.0,8.0,yanqing,-1.5,953.0,52,91.0,1.0
yanqing,2018-02-28 01:00:00,74.0,104.0,31.0,0.9,64.0,8.0,yanqing,-1.1,952.2,52,43.0,1.2
yanqing,2018-02-28 02:00:00,81.0,99.0,26.0,0.9,72.0,9.0,yanqing,-0.6,951.6,51,246.0,0.4
yanqing,2018-02-28 03:00:00,87.0,119.0,24.0,0.9,79.0,9.0,yanqing,0.6,950.7,49,240.0,1.4
yanqing,2018-02-28 04:00:00,105.0,156.0,21.0,0.9,90.0,9.0,yanqing,2.2,949.3,47,264.0,2.5
yanqing,2018-02-28 05:00:00,125.0,182.0,20.0,1.0,104.0,8.0,yanqing,4.0,947.4,46,306.0,2.3
yanqing,2018-02-28 06:00:00,158.0,199.0,21.0,1.1,118.0,9.0,yanqing,5.7,946.0,41,293.0,1.2
yanqing,2018-02-28 07:00:00,184.0,235.0,28.0,1.2,119.0,11.0,yanqing,5.0,947.1,47,313.0,2.1
yanqing,2018-02-28 08:00:00,213.0,267.0,44.0,1.8,94.0,18.0,yanqing,6.1,948.4,39,182.0,2.1
yanqing,2018-02-28 09:00:00,115.0,204.0,24.0,0.8,83.0,9.0,yanqing,4.9,949.7,33,14.0,7.4
yanqing,2018-02-28 10:00:00,13.0,69.0,8.0,0.2,86.0,2.0,yanqing,4.4,951.4,27,333.0,4.0
yanqing,2018-02-28 11:00:00,7.0,43.01966820347406,7.0,0.3,90.0,3.0,yanqing,3.7,953.2,20,328.0,5.4
yanqing,2018-02-28 12:00:00,10.0,65.0,6.0,0.3,91.0,2.0,yanqing,2.4,955.3,19,315.0,8.3
yanqing,2018-02-28 13:00:00,11.0,53.0,6.0,0.3,90.0,2.0,yanqing,1.1,957.1,20,332.0,3.6
yanqing,2018-02-28 14:00:00,10.0,58.0,5.0,0.3,89.0,2.0,yanqing,-0.2,958.0,26,4.0,4.3
yanqing,2018-02-28 15:00:00,11.0,72.0,4.0,0.3,87.0,2.0,yanqing,-0.6,959.0,26,301.0,5.0
yanqing,2018-02-28 16:00:00,10.0,60.0,3.0,0.3,88.0,2.0,yanqing,-1.6,959.3,27,298.0,2.4
yanqing,2018-02-28 17:00:00,14.0,50.0,4.0,0.5,86.0,2.0,yanqing,-2.0,960.2,23,271.0,3.8
yanqing,2018-02-28 18:00:00,10.0,29.0,2.0,0.3,89.0,2.0,yanqing,-2.3,960.1,23,288.0,3.2
yanqing,2018-02-28 19:00:00,5.0,17.0,2.0,0.4,89.0,2.0,yanqing,-3.2,959.4,26,313.0,1.9
yanqing,2018-02-28 20:00:00,9.0,17.0,3.0,0.4,82.0,2.0,yanqing,-3.5,959.4,22,162.0,0.7
yanqing,2018-02-28 21:00:00,12.0,41.0,5.0,0.4,79.0,2.0,yanqing,-5.3,960.0,28,108.0,1.8
yanqing,2018-02-28 22:00:00,10.0,38.0,7.0,0.4,76.0,2.0,yanqing,-6.1,960.6,30,101.0,2.1
yanqing,2018-02-28 23:00:00,10.0,37.0,10.0,0.5,72.0,2.0,yanqing,-6.8,961.4,32,90.0,3.2
yanqing,2018-03-01 00:00:00,16.0,44.0,17.0,0.5,66.0,3.0,yanqing,-4.9,962.2,31,78.0,1.6
yanqing,2018-03-01 01:00:00,15.0,46.0,13.0,0.5,70.0,3.0,yanqing,-2.7,962.4,27,326.0,1.2
yanqing,2018-03-01 02:00:00,14.0,42.0,7.0,0.5,78.0,3.0,yanqing,-1.0,961.8,22,300.0,2.8
yanqing,2018-03-01 03:00:00,7.0,41.0,4.0,0.4,85.0,2.0,yanqing,-0.2,961.3,17,257.0,5.1
yanqing,2018-03-01 04:00:00,13.0,56.0,6.0,0.5,85.0,4.0,yanqing,0.9,960.4,14,241.0,5.9
yanqing,2018-03-01 05:00:00,9.0,40.0,3.0,0.4,91.0,2.0,yanqing,2.7,959.2,11,197.0,1.6
yanqing,2018-03-01 06:00:00,12.0,31.0,3.0,0.4,95.0,2.0,yanqing,4.0,958.3,10,267.0,3.7
yanqing,2018-03-01 07:00:00,7.0,32.0,4.0,0.4,97.0,2.0,yanqing,5.1,957.5,9,206.0,2.7
yanqing,2018-03-01 08:00:00,10.0,30.0,5.0,0.4,99.0,2.0,yanqing,5.4,957.0,10,216.0,3.5
yanqing,2018-03-01 09:00:00,20.0,38.0,8.0,0.4,99.0,4.0,yanqing,5.3,956.6,10,230.0,3.4
yanqing,2018-03-01 10:00:00,20.0,40.0,13.0,0.5,93.0,4.0,yanqing,3.7,956.3,13,149.0,1.9
yanqing,2018-03-01 11:00:00,25.0,77.0,23.0,0.5,77.0,6.0,yanqing,1.8,956.6,19,130.0,3.0
yanqing,2018-03-01 12:00:00,28.0,90.0,19.0,0.6,79.0,7.0,yanqing,1.0,956.7,21,118.0,1.1
yanqing,2018-03-01 13:00:00,32.0,91.0,25.0,0.6,69.0,7.0,yanqing,-0.3,956.6,25,63.0,1.2
yanqing,2018-03-01 14:00:00,38.0,96.0,25.0,0.7,67.0,7.0,yanqing,-1.1,956.3,29,49.0,1.0
yanqing,2018-03-01 15:00:00,37.0,98.0,23.0,0.7,65.0,6.0,yanqing,-0.9,955.7,27,86.0,1.8
yanqing,2018-03-01 16:00:00,42.0,83.0,25.0,0.7,58.0,6.0,yanqing,-1.9,955.2,31,72.0,1.3
yanqing,2018-03-01 17:00:00,39.0,87.0,24.0,0.7,56.0,6.0,yanqing,-1.7,954.7,30,65.0,1.6
yanqing,2018-03-01 18:00:00,49.0,94.0,30.0,0.8,46.0,9.0,yanqing,-2.0,954.5,32,70.0,1.3
yanqing,2018-03-01 19:00:00,55.0,96.0,37.0,0.7,36.0,10.0,yanqing,-2.8,953.8,34,65.0,1.3
yanqing,2018-03-01 20:00:00,54.0,96.0,40.0,0.8,31.0,10.0,yanqing,-2.4,953.3,32,106.0,3.2
yanqing,2018-03-01 21:00:00,54.0,100.0,40.0,0.8,29.0,11.0,yanqing,-3.0,952.8,34,138.0,2.7
yanqing,2018-03-01 22:00:00,55.0,102.0,46.0,0.9,21.0,11.0,yanqing,-3.7,952.2,36,65.0,1.5
yanqing,2018-03-01 23:00:00,59.0,97.0,44.0,0.9,20.0,11.0,yanqing,-4.6,952.0,41,61.0,1.9
yanqing,2018-03-02 00:00:00,85.0,125.0,48.0,1.2,21.0,19.0,yanqing,-3.8,952.4,39,64.0,1.6
yanqing,2018-03-02 01:00:00,82.0,146.0,41.0,1.1,29.0,19.0,yanqing,-2.0,952.3,36,40.0,1.3
yanqing,2018-03-02 02:00:00,72.0,119.0,32.0,1.0,44.0,17.0,yanqing,-0.7,951.7,31,352.0,0.9
yanqing,2018-03-02 03:00:00,62.78481703539773,109.0,28.0,0.9,60.0,14.0,yanqing,2.0,950.9,30,357.0,1.1
yanqing,2018-03-02 04:00:00,56.44079241537534,115.8671202758785,28.0,1.3,73.0,12.0,yanqing,3.8,949.7,24,299.0,0.9
yanqing,2018-03-02 05:00:00,63.0,134.51044320249295,25.0,2.1,84.0,12.0,yanqing,5.3,948.2,21,26.0,1.1
yanqing,2018-03-02 06:00:00,80.0,147.0,26.0,2.1,89.0,12.0,yanqing,8.0,946.7,19,335.0,1.0
yanqing,2018-03-02 07:00:00,83.0,151.0,30.0,2.0,84.0,12.0,yanqing,9.5,945.9,17,357.0,0.9
yanqing,2018-03-02 08:00:00,75.0,151.0,34.0,1.8,74.0,12.0,yanqing,8.4,945.3,18,110.0,3.5
yanqing,2018-03-02 09:00:00,82.0,151.0,38.0,1.9,73.0,13.0,yanqing,6.1,945.6,21,112.0,2.4
yanqing,2018-03-02 10:00:00,84.0,151.0,47.0,2.0,66.0,15.0,yanqing,4.3,946.1,26,116.0,2.9
yanqing,2018-03-02 11:00:00,81.0,151.0,59.0,2.0,53.0,17.0,yanqing,3.2,946.9,29,143.0,1.7
yanqing,2018-03-02 12:00:00,111.0,151.0,62.0,2.1,46.0,24.0,yanqing,2.7,947.1,30,93.0,3.2
yanqing,2018-03-02 13:00:00,91.0,151.0,60.0,2.0,46.0,20.0,yanqing,1.6,947.1,34,87.0,2.0
yanqing,2018-03-02 14:00:00,115.0,151.0,58.0,2.2,40.0,23.0,yanqing,0.6,947.4,35,63.0,1.2
yanqing,2018-03-02 15:00:00,122.0,151.0,56.0,2.3,36.0,20.0,yanqing,0.2,947.1,36,67.0,1.6
yanqing,2018-03-02 16:00:00,109.0,151.0,49.0,2.3,40.0,17.0,yanqing,0.0,946.5,38,76.0,1.3
yanqing,2018-03-02 17:00:00,110.0,151.0,48.0,2.4,39.0,16.0,yanqing,-0.6,946.0,40,61.0,1.0
yanqing,2018-03-02 18:00:00,105.0,151.0,40.0,2.3,46.0,15.0,yanqing,-0.2,945.8,44,78.0,1.5
yanqing,2018-03-02 19:00:00,113.0,151.0,43.0,2.7,37.0,15.0,yanqing,-1.8,944.7,46,78.0,1.9
yanqing,2018-03-02 20:00:00,117.0,1836.0,40.0,2.7,38.0,13.0,yanqing,-0.6,944.5,53,71.0,1.2
yanqing,2018-03-02 21:00:00,126.0,256.0,53.0,3.2,17.0,14.0,yanqing,-2.7,944.5,47,78.0,1.1
yanqing,2018-03-02 22:00:00,128.0,157.0,52.0,3.5,15.0,14.0,yanqing,-3.7,945.0,55,0.0,0.1
yanqing,2018-03-02 23:00:00,131.0,159.0,55.0,3.5,14.0,13.0,yanqing,-3.7,945.4,55,273.0,0.8
yanqing,2018-03-03 00:00:00,130.0,167.0,63.0,3.6,9.0,12.0,yanqing,-2.9,946.6,57,339.0,0.6
yanqing,2018-03-03 01:00:00,137.0,185.0,74.0,3.0,16.0,17.0,yanqing,-0.4,946.9,48,308.0,1.2
yanqing,2018-03-03 02:00:00,142.0,187.0,59.0,2.7,36.0,18.0,yanqing,2.3,946.7,40,230.0,1.4
yanqing,2018-03-03 03:00:00,152.0,191.0,54.0,2.6,54.0,19.0,yanqing,4.4,946.8,39,322.0,1.9
yanqing,2018-03-03 04:00:00,161.0,199.0,40.0,2.4,86.0,21.0,yanqing,6.0,946.8,34,253.0,2.8
yanqing,2018-03-03 05:00:00,148.0,176.0,40.0,2.4,93.0,26.0,yanqing,7.7,946.5,29,328.0,0.9
yanqing,2018-03-03 06:00:00,153.0,185.0,56.0,2.7,82.0,37.0,yanqing,8.3,946.5,29,285.0,0.9
yanqing,2018-03-03 07:00:00,149.0,192.0,48.0,2.4,97.0,28.0,yanqing,8.8,946.8,28,26.0,1.0
yanqing,2018-03-03 08:00:00,159.0,195.0,64.0,2.6,82.0,30.0,yanqing,9.6,948.1,26,64.0,1.3
yanqing,2018-03-03 09:00:00,174.0,278.0,82.0,2.9,59.0,35.0,yanqing,9.7,949.3,27,102.0,0.7
yanqing,2018-03-03 10:00:00,99.0,314.0,54.0,2.0,59.0,16.0,yanqing,10.2,950.5,30,55.0,2.1
yanqing,2018-03-03 11:00:00,76.0,221.0,51.0,1.9,51.0,15.0,yanqing,8.6,951.4,32,45.0,0.5
yanqing,2018-03-03 12:00:00,124.0,262.0,81.0,3.0,29.0,30.0,yanqing,7.5,952.4,32,194.0,1.2
yanqing,2018-03-03 13:00:00,121.0,271.0,77.0,2.9,25.0,25.0,yanqing,6.5,953.5,27,46.0,1.2
yanqing,2018-03-03 14:00:00,26.0,104.0,27.0,1.4,63.0,5.0,yanqing,7.1,954.7,18,31.0,2.2
yanqing,2018-03-03 15:00:00,11.0,59.0,12.0,1.1,78.0,2.0,yanqing,6.8,955.5,15,43.0,3.5
yanqing,2018-03-03 16:00:00,12.0,53.0,10.0,1.1,79.0,2.0,yanqing,6.4,955.6,13,40.0,3.1
yanqing,2018-03-03 17:00:00,14.0,61.0,8.0,1.0,80.0,2.0,yanqing,5.8,956.2,13,88.0,1.6
yanqing,2018-03-03 18:00:00,10.0,67.0,10.0,1.1,74.0,2.0,yanqing,5.4,956.9,13,87.0,2.3
yanqing,2018-03-03 19:00:00,14.0,66.0,10.0,0.2,73.0,2.0,yanqing,4.7,957.7,14,58.0,1.3
yanqing,2018-03-03 20:00:00,14.0,63.0,13.0,0.3,68.0,2.0,yanqing,4.2,958.2,15,78.0,1.8
yanqing,2018-03-03 21:00:00,13.0,56.0,10.0,0.2,74.0,2.0,yanqing,3.7,958.9,17,39.0,1.8
yanqing,2018-03-03 22:00:00,26.0,75.0,17.0,0.3,64.0,2.0,yanqing,3.5,959.1,17,82.0,1.2
yanqing,2018-03-03 23:00:00,38.0,93.0,34.0,0.6,47.0,5.0,yanqing,2.9,959.7,17,59.0,1.1
yanqing,2018-03-04 00:00:00,27.0,91.0,36.0,0.5,43.0,3.0,yanqing,3.4,959.9,17,90.0,1.7
yanqing,2018-03-04 01:00:00,20.0,88.0,23.0,0.4,57.0,3.0,yanqing,4.3,960.5,16,72.0,1.6
yanqing,2018-03-04 02:00:00,18.0,78.0,17.0,0.4,65.0,3.0,yanqing,5.0,961.2,16,35.0,2.1
