station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BL0,2018-01-01 00:00:00,13.5,11.4,15.9,london_grid_409,-0.1,51.5,7.46,993.41,64.36,269.7,28.72
BL0,2018-01-01 01:00:00,11.7,8.9,18.4,london_grid_409,-0.1,51.5,7.28,994.14,65.2,262.89,26.85
BL0,2018-01-01 02:00:00,10.5,6.9,18.6,london_grid_409,-0.1,51.5,7.11,994.88,66.04,255.19,25.41
BL0,2018-01-01 03:00:00,6.0,5.6,18.4,london_grid_409,-0.1,51.5,6.93,995.61,66.89,246.73,24.48
BL0,2018-01-01 04:00:00,9.4,1.4,14.2,london_grid_409,-0.1,51.5,6.87,995.64,66.99,243.59,23.67
BL0,2018-01-01 05:00:00,8.9,5.6,11.5,london_grid_409,-0.1,51.5,6.81,995.68,67.1,240.23,22.94
BL0,2018-01-01 06:00:00,7.6,9.7,12.6,london_grid_409,-0.1,51.5,6.76,995.71,67.2,236.66,22.29
BL0,2018-01-01 07:00:00,12.1,9.6,19.9,london_grid_409,-0.1,51.5,6.8,994.76,68.34,230.09,18.54
BL0,2018-01-01 08:00:00,9.7,15.1,26.2,london_grid_409,-0.1,51.5,6.85,993.82,69.48,220.38,15.15
BL0,2018-01-01 09:00:00,11.9,19.3,33.3,london_grid_409,-0.1,51.5,6.89,992.88,70.62,205.81,12.42
BL0,2018-01-01 10:00:00,12.0,19.9,42.8,london_grid_409,-0.1,51.5,7.19,992.77,72.78,219.45,10.95
BL0,2018-01-01 11:00:00,13.4,10.8,33.9,london_grid_409,-0.1,51.5,7.49,992.67,74.95,236.03,10.26
BL0,2018-01-01 12:00:00,12.1,9.6,35.2,london_grid_409,-0.1,51.5,7.78,992.57,77.11,253.36,10.5
BL0,2018-01-01 13:00:00,10.9,9.8,65.4,london_grid_409,-0.1,51.5,7.71,992.84,75.7,268.8,12.43
BL0,2018-01-01 14:00:00,9.3,5.9,75.9,london_grid_409,-0.1,51.5,7.64,993.1,74.29,279.54,15.01
BL0,2018-01-01 15:00:00,8.7,5.2,70.8,london_grid_409,-0.1,51.5,7.58,993.37,72.87,286.95,17.95
BL0,2018-01-01 16:00:00,8.6,7.3,79.8,london_grid_409,-0.1,51.5,7.4,994.56,70.77,284.65,19.71
BL0,2018-01-01 17:00:00,10.9,9.6,50.5,london_grid_409,-0.1,51.5,7.23,995.75,68.68,282.74,21.5
BL0,2018-01-01 18:00:00,11.5,11.5,53.7,london_grid_409,-0.1,51.5,7.05,996.94,66.58,281.12,23.3
BL0,2018-01-01 19:00:00,12.2,7.5,67.9,london_grid_409,-0.1,51.5,7.04,998.09,65.03,282.37,25.01
BL0,2018-01-01 20:00:00,9.6,6.0,64.1,london_grid_409,-0.1,51.5,7.02,999.24,63.47,283.47,26.73
BL0,2018-01-01 21:00:00,9.0,7.5,72.7,london_grid_409,-0.1,51.5,7.0,1000.38,61.91,284.43,28.46
BL0,2018-01-01 22:00:00,7.7,4.7,73.4,london_grid_409,-0.1,51.5,6.84,1001.68,63.45,285.55,27.11
BL0,2018-01-01 23:00:00,9.4,7.5,68.3,london_grid_409,-0.1,51.5,6.67,1002.97,64.99,286.79,25.77
BL0,2018-01-02 00:00:00,8.4,8.0,41.3,london_grid_409,-0.1,51.5,6.51,1004.26,66.53,288.16,24.44
BL0,2018-01-02 01:00:00,10.3,3.3,27.3,london_grid_409,-0.1,51.5,6.22,1005.09,68.6,283.45,22.61
BL0,2018-01-02 02:00:00,7.6,0.0,17.8,london_grid_409,-0.1,51.5,5.94,1005.92,70.66,277.96,20.95
BL0,2018-01-02 03:00:00,9.2,8.7,24.5,london_grid_409,-0.1,51.5,5.65,1006.76,72.73,271.6,19.51
BL0,2018-01-02 04:00:00,11.2,4.8,22.4,london_grid_409,-0.1,51.5,5.43,1007.08,73.05,268.03,17.66
BL0,2018-01-02 05:00:00,9.1,13.6,25.6,london_grid_409,-0.1,51.5,5.21,1007.41,73.37,263.64,15.89
BL0,2018-01-02 06:00:00,12.2,13.2,32.3,london_grid_409,-0.1,51.5,5.0,1007.73,73.69,258.18,14.23
BL0,2018-01-02 07:00:00,13.4,15.2,47.2,london_grid_409,-0.1,51.5,5.18,1007.31,74.57,244.52,12.42
BL0,2018-01-02 08:00:00,12.3,22.1,60.1,london_grid_409,-0.1,51.5,5.36,1006.89,75.44,227.54,11.51
BL0,2018-01-02 09:00:00,11.2,55.7,61.6,london_grid_409,-0.1,51.5,5.54,1006.46,76.31,209.51,11.72
BL0,2018-01-02 10:00:00,14.6,26.4,60.6,london_grid_409,-0.1,51.5,6.37,1005.5,79.28,205.43,13.71
BL0,2018-01-02 11:00:00,14.6,14.4,58.9,london_grid_409,-0.1,51.5,7.2,1004.54,82.24,202.39,15.75
BL0,2018-01-02 12:00:00,13.5,15.6,46.5,london_grid_409,-0.1,51.5,8.03,1003.59,85.21,200.06,17.82
BL0,2018-01-02 13:00:00,12.5,6.4,32.1,london_grid_409,-0.1,51.5,8.68,1002.12,87.44,211.27,18.48
BL0,2018-01-02 14:00:00,11.4,13.0,28.9,london_grid_409,-0.1,51.5,9.33,1000.65,89.68,221.36,19.78
BL0,2018-01-02 15:00:00,12.9,7.3,43.6,london_grid_409,-0.1,51.5,9.97,999.18,91.92,229.97,21.61
BL0,2018-01-02 16:00:00,12.6,13.9,47.0,london_grid_409,-0.1,51.5,9.82,998.61,90.43,231.63,20.8
BL0,2018-01-02 17:00:00,17.4,23.3,42.3,london_grid_409,-0.1,51.5,9.67,998.05,88.94,233.41,20.01
BL0,2018-01-02 18:00:00,27.9,30.6,43.4,london_grid_409,-0.1,51.5,9.52,997.49,87.44,235.35,19.24
BL0,2018-01-02 19:00:00,27.3,29.5,31.6,london_grid_409,-0.1,51.5,10.02,995.29,86.35,226.49,23.81
BL0,2018-01-02 20:00:00,17.5,32.7,19.9,london_grid_409,-0.1,51.5,10.52,993.09,85.26,220.58,28.76
BL0,2018-01-02 21:00:00,10.8,21.4,14.9,london_grid_409,-0.1,51.5,11.02,990.89,84.17,216.44,33.92
BL0,2018-01-02 22:00:00,7.6,4.2,12.8,london_grid_409,-0.1,51.5,11.45,989.5,80.88,229.84,31.55
BL0,2018-01-02 23:00:00,13.2,0.0,12.6,london_grid_409,-0.1,51.5,11.89,988.11,77.59,244.47,31.11
BL0,2018-01-03 00:00:00,13.0,5.0,12.6,london_grid_409,-0.1,51.5,12.32,986.72,74.3,258.59,32.69
BL0,2018-01-03 01:00:00,5.6,15.2,9.2,london_grid_409,-0.1,51.5,11.49,986.22,68.68,261.07,35.15
BL0,2018-01-03 02:00:00,8.0,10.9,11.1,london_grid_409,-0.1,51.5,10.66,985.73,63.06,263.22,37.67
BL0,2018-01-03 03:00:00,7.2,7.4,21.8,london_grid_409,-0.1,51.5,9.83,985.23,57.44,265.1,40.24
BL0,2018-01-03 04:00:00,9.7,18.5,13.2,london_grid_409,-0.1,51.5,9.4,986.06,56.56,267.3,39.98
BL0,2018-01-03 05:00:00,9.4,9.8,20.5,london_grid_409,-0.1,51.5,8.98,986.88,55.68,269.52,39.77
BL0,2018-01-03 06:00:00,9.8,12.7,49.3,london_grid_409,-0.1,51.5,8.55,987.7,54.8,271.76,39.63
BL0,2018-01-03 07:00:00,8.3,15.6,44.8,london_grid_409,-0.1,51.5,8.5,988.66,56.03,272.87,39.11
BL0,2018-01-03 08:00:00,14.5,21.6,63.1,london_grid_409,-0.1,51.5,8.46,989.62,57.25,274.02,38.62
BL0,2018-01-03 09:00:00,11.5,15.6,57.9,london_grid_409,-0.1,51.5,8.42,990.58,58.48,275.19,38.13
BL0,2018-01-03 10:00:00,15.8,17.7,47.4,london_grid_409,-0.1,51.5,8.98,991.75,56.65,275.95,38.57
BL0,2018-01-03 11:00:00,15.2,25.5,51.8,london_grid_409,-0.1,51.5,9.54,992.92,54.82,276.7,39.01
BL0,2018-01-03 12:00:00,16.9,28.2,54.3,london_grid_409,-0.1,51.5,10.11,994.09,52.99,277.43,39.45
BL0,2018-01-03 13:00:00,14.4,29.95,54.9,london_grid_409,-0.1,51.5,10.05,994.78,53.37,275.69,37.74
BL0,2018-01-03 14:00:00,13.4,31.7,56.2,london_grid_409,-0.1,51.5,10.0,995.47,53.74,273.78,36.07
BL0,2018-01-03 15:00:00,15.6,34.6,49.8,london_grid_409,-0.1,51.5,9.94,996.16,54.11,271.69,34.45
BL0,2018-01-03 16:00:00,15.8,26.1,43.4,london_grid_409,-0.1,51.5,9.53,996.57,55.56,270.87,32.54
BL0,2018-01-03 17:00:00,17.8,27.9,45.9,london_grid_409,-0.1,51.5,9.11,996.97,57.0,269.96,30.63
BL0,2018-01-03 18:00:00,17.7,31.3,52.2,london_grid_409,-0.1,51.5,8.7,997.37,58.44,268.92,28.73
BL0,2018-01-03 19:00:00,17.3,33.9,45.5,london_grid_409,-0.1,51.5,8.55,997.38,60.15,265.71,27.47
BL0,2018-01-03 20:00:00,19.9,32.0,42.5,london_grid_409,-0.1,51.5,8.4,997.39,61.87,262.19,26.31
BL0,2018-01-03 21:00:00,16.3,34.6,34.4,london_grid_409,-0.1,51.5,8.25,997.41,63.58,258.36,25.25
BL0,2018-01-03 22:00:00,18.9,22.4,32.3,london_grid_409,-0.1,51.5,7.99,997.12,66.11,256.11,23.01
BL0,2018-01-03 23:00:00,16.3,35.0,28.9,london_grid_409,-0.1,51.5,7.73,996.83,68.64,253.37,20.81
BL0,2018-01-04 00:00:00,18.9,25.4,29.6,london_grid_409,-0.1,51.5,7.46,996.55,71.16,250.0,18.67
BL0,2018-01-04 01:00:00,12.5,13.0,20.7,london_grid_409,-0.1,51.5,7.18,995.93,75.11,246.23,16.87
BL0,2018-01-04 02:00:00,11.7,13.0,17.0,london_grid_409,-0.1,51.5,6.9,995.32,79.06,241.59,15.17
BL0,2018-01-04 03:00:00,12.4,8.5,19.5,london_grid_409,-0.1,51.5,6.62,994.71,83.01,235.83,13.6
BL0,2018-01-04 04:00:00,10.1,4.8,17.8,london_grid_409,-0.1,51.5,6.73,993.89,86.15,229.1,10.75
BL0,2018-01-04 05:00:00,14.6,3.5,29.3,london_grid_409,-0.1,51.5,6.84,993.07,89.29,217.83,8.15
BL0,2018-01-04 06:00:00,8.1,4.7,52.0,london_grid_409,-0.1,51.5,6.95,992.25,92.43,197.81,6.14
BL0,2018-01-04 07:00:00,13.7,5.6,68.9,london_grid_409,-0.1,51.5,7.38,991.14,93.83,198.72,7.77
BL0,2018-01-04 08:00:00,15.1,8.1,73.1,london_grid_409,-0.1,51.5,7.82,990.04,95.22,199.32,9.41
BL0,2018-01-04 09:00:00,17.7,7.0,68.7,london_grid_409,-0.1,51.5,8.25,988.93,96.61,199.74,11.04
BL0,2018-01-04 10:00:00,12.2,8.3,55.5,london_grid_409,-0.1,51.5,9.45,988.55,88.64,229.38,15.16
BL0,2018-01-04 11:00:00,12.1,17.2,40.2,london_grid_409,-0.1,51.5,10.65,988.17,80.68,244.15,21.43
BL0,2018-01-04 12:00:00,19.8,28.2,39.0,london_grid_409,-0.1,51.5,11.85,987.79,72.71,251.96,28.46
BL0,2018-01-04 13:00:00,18.5,35.1,46.9,london_grid_409,-0.1,51.5,11.32,987.89,69.89,255.9,30.55
BL0,2018-01-04 14:00:00,7.8,12.4,39.6,london_grid_409,-0.1,51.5,10.79,987.99,67.07,259.33,32.77
BL0,2018-01-04 15:00:00,11.4,15.8,45.7,london_grid_409,-0.1,51.5,10.27,988.08,64.26,262.31,35.09
BL0,2018-01-04 16:00:00,6.9,11.8,59.9,london_grid_409,-0.1,51.5,9.54,989.02,64.17,264.1,33.4
BL0,2018-01-04 17:00:00,6.1,6.6,70.6,london_grid_409,-0.1,51.5,8.81,989.95,64.09,266.09,31.74
BL0,2018-01-04 18:00:00,7.7,6.3,61.2,london_grid_409,-0.1,51.5,8.08,990.88,64.0,268.29,30.12
BL0,2018-01-04 19:00:00,6.6,14.8,55.1,london_grid_409,-0.1,51.5,7.72,991.27,67.23,262.22,27.14
BL0,2018-01-04 20:00:00,11.2,7.9,44.4,london_grid_409,-0.1,51.5,7.36,991.66,70.45,254.77,24.53
BL0,2018-01-04 21:00:00,5.8,11.7,41.9,london_grid_409,-0.1,51.5,7.0,992.04,73.67,245.73,22.43
BL0,2018-01-04 22:00:00,11.0,11.7,41.3,london_grid_409,-0.1,51.5,7.0,991.26,76.05,239.46,18.1
BL0,2018-01-04 23:00:00,8.4,11.5,44.9,london_grid_409,-0.1,51.5,7.0,990.47,78.42,229.47,14.13
BL0,2018-01-05 00:00:00,7.3,5.2,44.9,london_grid_409,-0.1,51.5,7.0,989.69,80.8,212.7,10.89
BL0,2018-01-05 01:00:00,8.9,8.7,37.9,london_grid_409,-0.1,51.5,6.95,989.71,80.84,231.72,13.24
BL0,2018-01-05 02:00:00,9.1,6.6,32.9,london_grid_409,-0.1,51.5,6.9,989.73,80.88,244.08,16.58
BL0,2018-01-05 03:00:00,7.2,10.9,34.2,london_grid_409,-0.1,51.5,6.85,989.75,80.92,252.06,20.42
BL0,2018-01-05 04:00:00,7.9,9.7,26.6,london_grid_409,-0.1,51.5,6.75,989.87,76.79,246.96,18.67
BL0,2018-01-05 05:00:00,7.1,3.0,31.0,london_grid_409,-0.1,51.5,6.64,989.98,72.65,240.86,17.1
BL0,2018-01-05 06:00:00,10.4,4.0,42.5,london_grid_409,-0.1,51.5,6.53,990.1,68.51,233.62,15.75
BL0,2018-01-05 07:00:00,11.1,21.0,69.8,london_grid_409,-0.1,51.5,6.76,989.86,71.39,229.56,15.13
BL0,2018-01-05 08:00:00,10.9,22.2,68.9,london_grid_409,-0.1,51.5,6.98,989.62,74.26,225.17,14.59
BL0,2018-01-05 09:00:00,9.2,14.1,53.7,london_grid_409,-0.1,51.5,7.21,989.38,77.13,220.47,14.15
BL0,2018-01-05 10:00:00,7.0,15.4,51.8,london_grid_409,-0.1,51.5,7.71,989.36,70.53,227.79,17.24
BL0,2018-01-05 11:00:00,11.8,0.3,41.7,london_grid_409,-0.1,51.5,8.2,989.34,63.93,232.82,20.54
BL0,2018-01-05 12:00:00,11.5,2.3,41.7,london_grid_409,-0.1,51.5,8.7,989.32,57.32,236.44,23.94
BL0,2018-01-05 13:00:00,7.7,2.1,41.9,london_grid_409,-0.1,51.5,8.48,989.66,58.92,242.0,24.07
BL0,2018-01-05 14:00:00,9.0,8.4,39.0,london_grid_409,-0.1,51.5,8.27,990.0,60.51,247.44,24.42
BL0,2018-01-05 15:00:00,6.3,1.3,47.4,london_grid_409,-0.1,51.5,8.05,990.33,62.1,252.68,24.99
BL0,2018-01-05 16:00:00,9.0,5.7,71.5,london_grid_409,-0.1,51.5,7.45,991.13,65.25,254.08,21.11
BL0,2018-01-05 17:00:00,9.0,10.4,75.5,london_grid_409,-0.1,51.5,6.85,991.93,68.4,256.1,17.25
BL0,2018-01-05 18:00:00,10.2,12.6,86.4,london_grid_409,-0.1,51.5,6.26,992.72,71.55,259.27,13.43
BL0,2018-01-05 19:00:00,11.9,16.5,85.3,london_grid_409,-0.1,51.5,5.85,993.35,74.05,258.12,10.36
BL0,2018-01-05 20:00:00,17.2,16.3,87.0,london_grid_409,-0.1,51.5,5.44,993.98,76.54,255.98,7.29
BL0,2018-01-05 21:00:00,17.4,14.7,88.5,london_grid_409,-0.1,51.5,5.03,994.61,79.03,250.76,4.24
BL0,2018-01-05 22:00:00,19.5,16.0,89.5,london_grid_409,-0.1,51.5,4.89,995.13,78.73,278.6,1.41
BL0,2018-01-05 23:00:00,24.7,25.5,95.4,london_grid_409,-0.1,51.5,4.76,995.65,78.43,34.03,2.19
BL0,2018-01-06 00:00:00,29.3,32.8,98.5,london_grid_409,-0.1,51.5,4.62,996.17,78.12,48.29,5.15
BL0,2018-01-06 01:00:00,30.1,32.4,98.1,london_grid_409,-0.1,51.5,4.38,996.85,78.04,44.07,5.24
BL0,2018-01-06 02:00:00,29.8,31.4,94.5,london_grid_409,-0.1,51.5,4.15,997.53,77.95,40.02,5.37
BL0,2018-01-06 03:00:00,27.5,29.8,88.4,london_grid_409,-0.1,51.5,3.91,998.21,77.87,36.16,5.51
BL0,2018-01-06 04:00:00,25.3,28.7,79.9,london_grid_409,-0.1,51.5,3.7,998.85,78.36,30.05,6.59
BL0,2018-01-06 05:00:00,25.2,24.2,71.9,london_grid_409,-0.1,51.5,3.48,999.49,78.86,25.69,7.73
BL0,2018-01-06 06:00:00,26.3,27.4,60.6,london_grid_409,-0.1,51.5,3.26,1000.13,79.35,22.46,8.89
BL0,2018-01-06 07:00:00,31.6,34.2,56.0,london_grid_409,-0.1,51.5,3.1,1001.12,78.82,25.78,9.54
BL0,2018-01-06 08:00:00,30.0,25.2,58.7,london_grid_409,-0.1,51.5,2.94,1002.12,78.3,28.67,10.21
BL0,2018-01-06 09:00:00,30.5,25.2,59.1,london_grid_409,-0.1,51.5,2.79,1003.11,77.77,31.2,10.91
BL0,2018-01-06 10:00:00,27.7,28.5,61.8,london_grid_409,-0.1,51.5,3.5,1004.0,77.17,33.67,11.75
BL0,2018-01-06 11:00:00,26.9,27.7,63.3,london_grid_409,-0.1,51.5,4.22,1004.89,76.56,35.8,12.61
BL0,2018-01-06 12:00:00,26.6,24.1,64.1,london_grid_409,-0.1,51.5,4.94,1005.77,75.95,37.66,13.48
BL0,2018-01-06 13:00:00,21.6,25.7,60.6,london_grid_409,-0.1,51.5,5.3,1006.62,75.87,36.87,14.45
BL0,2018-01-06 14:00:00,20.3,23.7,62.9,london_grid_409,-0.1,51.5,5.67,1007.48,75.8,36.18,15.43
BL0,2018-01-06 15:00:00,16.4,15.2,58.7,london_grid_409,-0.1,51.5,6.04,1008.33,75.72,35.57,16.41
BL0,2018-01-06 16:00:00,13.4,20.9,49.2,london_grid_409,-0.1,51.5,5.69,1009.4,75.43,36.73,17.87
BL0,2018-01-06 17:00:00,12.1,14.2,49.0,london_grid_409,-0.1,51.5,5.34,1010.46,75.14,37.71,19.34
BL0,2018-01-06 18:00:00,14.6,15.9,52.4,london_grid_409,-0.1,51.5,4.98,1011.53,74.85,38.55,20.82
BL0,2018-01-06 19:00:00,12.3,14.0,52.2,london_grid_409,-0.1,51.5,4.8,1012.61,72.71,38.95,21.33
BL0,2018-01-06 20:00:00,12.4,16.0,51.4,london_grid_409,-0.1,51.5,4.61,1013.68,70.57,39.32,21.85
BL0,2018-01-06 21:00:00,11.7,19.1,53.0,london_grid_409,-0.1,51.5,4.42,1014.76,68.43,39.68,22.36
BL0,2018-01-06 22:00:00,12.4,16.5,51.6,london_grid_409,-0.1,51.5,4.27,1015.54,66.23,39.73,22.13
BL0,2018-01-06 23:00:00,12.9,18.1,50.3,london_grid_409,-0.1,51.5,4.12,1016.33,64.03,39.78,21.9
BL0,2018-01-07 00:00:00,10.6,17.8,46.3,london_grid_409,-0.1,51.5,3.96,1017.12,61.83,39.83,21.67
BL0,2018-01-07 01:00:00,8.5,15.2,40.7,london_grid_409,-0.1,51.5,3.77,1017.53,63.4,39.77,22.23
BL0,2018-01-07 02:00:00,9.2,14.2,37.3,london_grid_409,-0.1,51.5,3.59,1017.94,64.97,39.71,22.78
BL0,2018-01-07 03:00:00,10.5,13.0,34.0,london_grid_409,-0.1,51.5,3.4,1018.36,66.54,39.65,23.33
BL0,2018-01-07 04:00:00,8.8,12.8,33.3,london_grid_409,-0.1,51.5,3.49,1018.77,68.27,40.75,23.05
BL0,2018-01-07 05:00:00,7.1,10.6,31.2,london_grid_409,-0.1,51.5,3.58,1019.19,70.0,41.87,22.77
BL0,2018-01-07 06:00:00,7.5,5.7,34.0,london_grid_409,-0.1,51.5,3.68,1019.61,71.73,43.02,22.5
BL0,2018-01-07 07:00:00,8.3,6.3,34.0,london_grid_409,-0.1,51.5,3.77,1020.16,71.19,45.77,23.32
BL0,2018-01-07 08:00:00,7.0,9.5,32.7,london_grid_409,-0.1,51.5,3.85,1020.71,70.65,48.34,24.19
BL0,2018-01-07 09:00:00,9.5,11.2,34.2,london_grid_409,-0.1,51.5,3.94,1021.26,70.12,50.71,25.1
BL0,2018-01-07 10:00:00,9.5,15.8,35.2,london_grid_409,-0.1,51.5,4.57,1021.62,64.64,54.53,25.67
BL0,2018-01-07 11:00:00,10.9,14.0,37.3,london_grid_409,-0.1,51.5,5.2,1021.99,59.15,58.17,26.35
BL0,2018-01-07 12:00:00,7.3,14.1,34.6,london_grid_409,-0.1,51.5,5.83,1022.36,53.67,61.61,27.12
BL0,2018-01-07 13:00:00,10.8,12.4,35.0,london_grid_409,-0.1,51.5,5.68,1022.06,53.62,59.1,27.01
BL0,2018-01-07 14:00:00,11.3,14.3,35.8,london_grid_409,-0.1,51.5,5.52,1021.77,53.56,56.58,26.95
BL0,2018-01-07 15:00:00,11.5,15.1,39.2,london_grid_409,-0.1,51.5,5.36,1021.48,53.51,54.05,26.94
BL0,2018-01-07 16:00:00,11.3,14.3,42.5,london_grid_409,-0.1,51.5,5.09,1021.52,52.29,56.32,26.14
BL0,2018-01-07 17:00:00,10.9,15.0,45.3,london_grid_409,-0.1,51.5,4.81,1021.57,51.07,58.74,25.37
BL0,2018-01-07 18:00:00,9.5,17.7,45.7,london_grid_409,-0.1,51.5,4.54,1021.61,49.85,61.3,24.66
BL0,2018-01-07 19:00:00,11.6,18.7,47.2,london_grid_409,-0.1,51.5,4.42,1021.49,51.02,61.49,24.0
BL0,2018-01-07 20:00:00,14.1,19.2,50.5,london_grid_409,-0.1,51.5,4.3,1021.38,52.18,61.68,23.33
BL0,2018-01-07 21:00:00,13.5,14.9,49.7,london_grid_409,-0.1,51.5,4.18,1021.26,53.35,61.89,22.67
BL0,2018-01-07 22:00:00,12.9,17.2,45.5,london_grid_409,-0.1,51.5,4.1,1021.16,57.41,65.62,22.12
BL0,2018-01-07 23:00:00,11.0,15.1,40.5,london_grid_409,-0.1,51.5,4.01,1021.06,61.47,69.53,21.66
BL0,2018-01-08 00:00:00,9.8,14.2,37.9,london_grid_409,-0.1,51.5,3.93,1020.96,65.52,73.6,21.31
BL0,2018-01-08 01:00:00,12.2,16.5,34.0,london_grid_409,-0.1,51.5,3.78,1020.62,69.06,73.18,21.25
BL0,2018-01-08 02:00:00,10.4,14.9,34.8,london_grid_409,-0.1,51.5,3.63,1020.28,72.59,72.76,21.19
BL0,2018-01-08 03:00:00,12.5,13.8,36.7,london_grid_409,-0.1,51.5,3.47,1019.94,76.13,72.33,21.13
BL0,2018-01-08 04:00:00,14.7,3.3,38.4,london_grid_409,-0.1,51.5,3.64,1019.73,77.28,75.93,21.06
BL0,2018-01-08 05:00:00,14.9,14.8,37.1,london_grid_409,-0.1,51.5,3.82,1019.51,78.42,79.53,21.07
BL0,2018-01-08 06:00:00,14.2,15.9,47.8,london_grid_409,-0.1,51.5,3.99,1019.3,79.57,83.12,21.16
BL0,2018-01-08 07:00:00,18.6,21.4,51.3,london_grid_409,-0.1,51.5,4.09,1019.14,80.51,81.21,19.36
BL0,2018-01-08 08:00:00,19.5,22.9,55.7,london_grid_409,-0.1,51.5,4.19,1018.99,81.46,78.9,17.59
BL0,2018-01-08 09:00:00,19.1,22.2,61.4,london_grid_409,-0.1,51.5,4.29,1018.83,82.4,76.08,15.84
BL0,2018-01-08 10:00:00,19.7,22.2,60.6,london_grid_409,-0.1,51.5,4.68,1018.46,80.88,78.45,15.79
BL0,2018-01-08 11:00:00,19.7,23.3,57.4,london_grid_409,-0.1,51.5,5.07,1018.09,79.36,80.83,15.76
BL0,2018-01-08 12:00:00,18.0,23.1,57.0,london_grid_409,-0.1,51.5,5.46,1017.72,77.83,83.21,15.76
BL0,2018-01-08 13:00:00,17.2,22.2,54.1,london_grid_409,-0.1,51.5,5.24,1017.03,78.25,79.09,15.16
BL0,2018-01-08 14:00:00,19.9,23.5,55.1,london_grid_409,-0.1,51.5,5.02,1016.34,78.68,74.64,14.64
BL0,2018-01-08 15:00:00,20.6,22.1,52.6,london_grid_409,-0.1,51.5,4.81,1015.65,79.1,69.9,14.21
BL0,2018-01-08 16:00:00,18.5,21.5,55.8,london_grid_409,-0.1,51.5,4.68,1015.44,80.25,73.36,13.76
BL0,2018-01-08 17:00:00,17.9,19.6,56.4,london_grid_409,-0.1,51.5,4.56,1015.23,81.41,77.03,13.36
BL0,2018-01-08 18:00:00,21.8,18.4,51.8,london_grid_409,-0.1,51.5,4.43,1015.02,82.57,80.92,13.01
BL0,2018-01-08 19:00:00,18.2,21.7,54.7,london_grid_409,-0.1,51.5,4.31,1014.23,83.56,81.05,12.31
BL0,2018-01-08 20:00:00,22.2,21.5,53.6,london_grid_409,-0.1,51.5,4.2,1013.45,84.55,81.19,11.61
BL0,2018-01-08 21:00:00,24.6,25.2,51.8,london_grid_409,-0.1,51.5,4.08,1012.67,85.54,81.36,10.92
BL0,2018-01-08 22:00:00,28.5,26.9,53.0,london_grid_409,-0.1,51.5,3.93,1011.98,87.54,87.8,10.22
BL0,2018-01-08 23:00:00,29.6,29.8,55.1,london_grid_409,-0.1,51.5,3.79,1011.28,89.55,95.07,9.67
BL0,2018-01-09 00:00:00,26.5,28.6,57.2,london_grid_409,-0.1,51.5,3.65,1010.58,91.55,103.07,9.29
BL0,2018-01-09 01:00:00,24.9,27.2,47.2,london_grid_409,-0.1,51.5,3.59,1009.67,92.49,100.1,8.54
BL0,2018-01-09 02:00:00,26.9,26.1,51.6,london_grid_409,-0.1,51.5,3.53,1008.75,93.43,96.56,7.82
BL0,2018-01-09 03:00:00,27.8,25.8,53.7,london_grid_409,-0.1,51.5,3.47,1007.83,94.37,92.32,7.13
BL0,2018-01-09 04:00:00,23.6,27.4,49.5,london_grid_409,-0.1,51.5,3.61,1007.2,93.09,104.36,7.99
BL0,2018-01-09 05:00:00,27.7,28.2,46.3,london_grid_409,-0.1,51.5,3.75,1006.56,91.82,113.76,9.12
BL0,2018-01-09 06:00:00,30.7,26.6,46.7,london_grid_409,-0.1,51.5,3.89,1005.92,90.54,120.93,10.44
BL0,2018-01-09 07:00:00,29.4,28.3,46.3,london_grid_409,-0.1,51.5,4.01,1005.42,89.24,124.72,9.31
BL0,2018-01-09 08:00:00,28.2,30.3,43.4,london_grid_409,-0.1,51.5,4.13,1004.92,87.93,129.54,8.23
BL0,2018-01-09 09:00:00,31.2,27.3,42.1,london_grid_409,-0.1,51.5,4.25,1004.42,86.63,135.75,7.22
BL0,2018-01-09 10:00:00,29.0,25.5,42.3,london_grid_409,-0.1,51.5,4.63,1003.9,85.25,140.91,7.25
BL0,2018-01-09 11:00:00,31.9,35.5,46.1,london_grid_409,-0.1,51.5,5.0,1003.38,83.88,145.98,7.33
BL0,2018-01-09 12:00:00,33.3,36.3,45.5,london_grid_409,-0.1,51.5,5.38,1002.86,82.51,150.9,7.47
BL0,2018-01-09 13:00:00,32.0,38.0,46.1,london_grid_409,-0.1,51.5,5.46,1002.32,83.7,150.85,7.09
BL0,2018-01-09 14:00:00,34.9,35.8,48.3,london_grid_409,-0.1,51.5,5.55,1001.78,84.88,150.78,6.7
BL0,2018-01-09 15:00:00,34.8,36.2,50.5,london_grid_409,-0.1,51.5,5.63,1001.25,86.07,150.71,6.32
BL0,2018-01-09 16:00:00,34.9,35.6,53.7,london_grid_409,-0.1,51.5,5.72,1001.23,87.69,149.94,7.56
BL0,2018-01-09 17:00:00,32.4,33.2,56.8,london_grid_409,-0.1,51.5,5.81,1001.21,89.31,149.39,8.81
BL0,2018-01-09 18:00:00,33.4,38.0,56.2,london_grid_409,-0.1,51.5,5.9,1001.2,90.92,148.97,10.05
BL0,2018-01-09 19:00:00,35.5,35.0,56.6,london_grid_409,-0.1,51.5,6.1,1001.01,92.2,148.92,10.41
