station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CR8,2017-12-07 03:00:00,11.0,75333.23770283173,-16027.090443363937,london_grid_408,-0.1,51.4,9.96,1005.62,85.13,209.3,33.32
CR8,2017-12-07 04:00:00,14.0,75312.61704105884,-16022.208018254561,london_grid_408,-0.1,51.4,10.41,1004.54,85.85,209.6,32.91
CR8,2017-12-07 05:00:00,18.0,75291.99152896614,-16017.324911875134,london_grid_408,-0.1,51.4,10.86,1003.46,86.56,209.91,32.5
CR8,2017-12-07 06:00:00,16.0,75271.36116655357,-16012.441124225645,london_grid_408,-0.1,51.4,11.3,1002.38,87.27,210.23,32.1
CR8,2017-12-07 07:00:00,17.0,75250.7259538212,-16007.556655306098,london_grid_408,-0.1,51.4,11.56,1001.24,86.83,209.69,33.04
CR8,2017-12-07 08:00:00,14.0,75230.08589076898,-16002.671505116496,london_grid_408,-0.1,51.4,11.82,1000.11,86.39,209.18,33.98
CR8,2017-12-07 09:00:00,11.0,75209.44097739695,-15997.78567365683,london_grid_408,-0.1,51.4,12.07,998.98,85.95,208.69,34.93
CR8,2017-12-07 10:00:00,9.0,75188.79121370506,-15992.899160927107,london_grid_408,-0.1,51.4,12.18,998.45,87.56,220.68,28.65
CR8,2017-12-07 11:00:00,10.0,75168.13659969335,-15988.011966927326,london_grid_408,-0.1,51.4,12.29,997.93,89.16,238.09,24.23
CR8,2017-12-07 12:00:00,9.0,75147.47713536177,-15983.124091657488,london_grid_408,-0.1,51.4,12.4,997.4,90.76,260.18,22.8
CR8,2017-12-07 13:00:00,12.0,75126.81282071042,-15978.235535117592,london_grid_408,-0.1,51.4,11.2,998.17,81.72,274.61,21.0
CR8,2017-12-07 14:00:00,18.0,75106.1436557392,-15973.346297307637,london_grid_408,-0.1,51.4,10.0,998.94,72.68,290.54,20.7
CR8,2017-12-07 15:00:00,13.0,75085.46964044815,-15968.456378227625,london_grid_408,-0.1,51.4,8.8,999.71,63.64,305.74,21.99
CR8,2017-12-07 16:00:00,13.0,75064.79077483725,-15963.565777877553,london_grid_408,-0.1,51.4,8.13,1000.7,64.64,300.68,21.21
CR8,2017-12-07 17:00:00,15.0,75044.10705890653,-15958.674496257423,london_grid_408,-0.1,51.4,7.46,1001.68,65.63,295.29,20.62
CR8,2017-12-07 18:00:00,13.0,75023.41849265597,-15953.782533367234,london_grid_408,-0.1,51.4,6.79,1002.67,66.63,289.63,20.22
CR8,2017-12-07 19:00:00,14.0,75002.72507608558,-15948.889889206986,london_grid_408,-0.1,51.4,6.41,1003.15,66.77,286.62,20.28
CR8,2017-12-07 20:00:00,12.0,74982.02680919539,-15943.996563776684,london_grid_408,-0.1,51.4,6.03,1003.64,66.91,283.63,20.4
CR8,2017-12-07 21:00:00,14.0,74961.32369198532,-15939.10255707632,london_grid_408,-0.1,51.4,5.65,1004.12,67.05,280.69,20.57
CR8,2017-12-07 22:00:00,15.0,74940.61572445545,-15934.207869105901,london_grid_408,-0.1,51.4,5.28,1004.23,66.79,279.84,20.47
CR8,2017-12-07 23:00:00,12.0,74919.90290660571,-15929.312499865418,london_grid_408,-0.1,51.4,4.91,1004.34,66.53,278.97,20.37
CR8,2017-12-08 00:00:00,10.0,74899.18523843617,-15924.416449354881,london_grid_408,-0.1,51.4,4.54,1004.45,66.27,278.1,20.27
CR8,2017-12-08 01:00:00,11.0,74878.46271994678,-15919.519717574287,london_grid_408,-0.1,51.4,4.19,1004.33,64.8,276.67,21.92
CR8,2017-12-08 02:00:00,11.0,74857.73535113755,-15914.62230452363,london_grid_408,-0.1,51.4,3.84,1004.22,63.33,275.45,23.58
CR8,2017-12-08 03:00:00,13.0,74837.0031320085,-15909.72421020292,london_grid_408,-0.1,51.4,3.49,1004.1,61.85,274.38,25.25
CR8,2017-12-08 04:00:00,12.0,74816.26606255962,-15904.825434612148,london_grid_408,-0.1,51.4,3.27,1004.19,62.9,277.5,24.46
CR8,2017-12-08 05:00:00,9.0,74795.5241427909,-15899.925977751322,london_grid_408,-0.1,51.4,3.04,1004.27,63.94,280.82,23.75
CR8,2017-12-08 06:00:00,11.0,74774.77737270235,-15895.025839620432,london_grid_408,-0.1,51.4,2.82,1004.36,64.99,284.33,23.12
CR8,2017-12-08 07:00:00,10.0,74754.02575229395,-15890.125020219488,london_grid_408,-0.1,51.4,2.79,1005.12,66.54,288.14,22.66
CR8,2017-12-08 08:00:00,8.0,74733.2692815657,-15885.22351954848,london_grid_408,-0.1,51.4,2.75,1005.88,68.09,292.09,22.31
CR8,2017-12-08 09:00:00,11.0,74712.50796051766,-15880.32133760742,london_grid_408,-0.1,51.4,2.72,1006.64,69.64,296.15,22.06
CR8,2017-12-08 10:00:00,9.0,74691.74178914976,-15875.418474396298,london_grid_408,-0.1,51.4,3.27,1006.96,65.37,298.56,23.75
CR8,2017-12-08 11:00:00,10.0,74670.97076746204,-15870.51492991512,london_grid_408,-0.1,51.4,3.81,1007.29,61.1,300.64,25.48
CR8,2017-12-08 12:00:00,7.0,74650.19489545448,-15865.610704163882,london_grid_408,-0.1,51.4,4.36,1007.61,56.82,302.46,27.24
CR8,2017-12-08 13:00:00,7.0,74629.41417312708,-15860.705797142586,london_grid_408,-0.1,51.4,4.13,1007.83,57.41,301.48,26.73
CR8,2017-12-08 14:00:00,10.0,74608.62860047986,-15855.800208851235,london_grid_408,-0.1,51.4,3.9,1008.05,58.01,300.47,26.23
CR8,2017-12-08 15:00:00,7.0,74587.83817751281,-15850.89393928982,london_grid_408,-0.1,51.4,3.67,1008.26,58.6,299.42,25.73
CR8,2017-12-08 16:00:00,7.0,74567.0429042259,-15845.986988458351,london_grid_408,-0.1,51.4,3.25,1008.6,59.82,299.6,24.62
CR8,2017-12-08 17:00:00,8.0,74546.24278061918,-15841.079356356824,london_grid_408,-0.1,51.4,2.83,1008.93,61.04,299.8,23.5
CR8,2017-12-08 18:00:00,15.0,74525.43780669263,-15836.171042985237,london_grid_408,-0.1,51.4,2.41,1009.26,62.26,300.02,22.38
CR8,2017-12-08 19:00:00,15.0,74504.62798244624,-15831.262048343593,london_grid_408,-0.1,51.4,2.08,1009.52,63.09,297.2,22.26
CR8,2017-12-08 20:00:00,14.0,74483.81330788,-15826.352372431887,london_grid_408,-0.1,51.4,1.76,1009.79,63.92,294.36,22.2
CR8,2017-12-08 21:00:00,11.0,74462.99378299393,-15821.442015250126,london_grid_408,-0.1,51.4,1.44,1010.05,64.75,291.5,22.19
CR8,2017-12-08 22:00:00,11.0,74442.16940778805,-15816.530976798309,london_grid_408,-0.1,51.4,1.42,1010.1,64.97,293.25,21.16
CR8,2017-12-08 23:00:00,9.0,74421.34018226228,-15811.619257076425,london_grid_408,-0.1,51.4,1.4,1010.14,65.19,295.17,20.14
CR8,2017-12-09 00:00:00,9.0,74400.50610641674,-15806.706856084491,london_grid_408,-0.1,51.4,1.38,1010.18,65.41,297.29,19.16
CR8,2017-12-09 01:00:00,14.0,74379.66718025133,-15801.793773822495,london_grid_408,-0.1,51.4,1.27,1010.11,65.9,296.99,19.0
CR8,2017-12-09 02:00:00,10.0,74358.82340376612,-15796.880010290446,london_grid_408,-0.1,51.4,1.15,1010.04,66.38,296.68,18.84
CR8,2017-12-09 03:00:00,8.0,74337.97477696105,-15791.965565488332,london_grid_408,-0.1,51.4,1.04,1009.96,66.87,296.37,18.69
CR8,2017-12-09 04:00:00,9.0,74317.12129983616,-15787.050439416165,london_grid_408,-0.1,51.4,0.93,1009.99,68.52,292.87,17.61
CR8,2017-12-09 05:00:00,9.0,74296.26297239143,-15782.134632073936,london_grid_408,-0.1,51.4,0.82,1010.01,70.17,288.92,16.6
CR8,2017-12-09 06:00:00,7.0,74275.39979462684,-15777.218143461647,london_grid_408,-0.1,51.4,0.71,1010.04,71.82,284.5,15.69
CR8,2017-12-09 07:00:00,10.0,74254.53176654245,-15772.300973579304,london_grid_408,-0.1,51.4,0.67,1009.99,72.31,281.6,15.2
CR8,2017-12-09 08:00:00,11.0,74233.65888813823,-15767.383122426903,london_grid_408,-0.1,51.4,0.63,1009.95,72.79,278.52,14.76
CR8,2017-12-09 09:00:00,12.0,74212.78115941415,-15762.46459000444,london_grid_408,-0.1,51.4,0.58,1009.91,73.28,275.26,14.36
CR8,2017-12-09 10:00:00,14.0,74191.89858037025,-15757.545376311922,london_grid_408,-0.1,51.4,1.48,1009.28,69.24,273.45,14.65
CR8,2017-12-09 11:00:00,12.0,74171.01115100652,-15752.625481349347,london_grid_408,-0.1,51.4,2.38,1008.65,65.21,271.72,14.95
CR8,2017-12-09 12:00:00,10.0,74150.11887132295,-15747.704905116709,london_grid_408,-0.1,51.4,3.27,1008.02,61.17,270.06,15.27
CR8,2017-12-09 13:00:00,11.0,74129.22174131953,-15742.783647614015,london_grid_408,-0.1,51.4,3.26,1007.19,62.06,263.77,14.11
CR8,2017-12-09 14:00:00,10.0,74108.31976099631,-15737.861708841261,london_grid_408,-0.1,51.4,3.24,1006.37,62.95,256.47,13.15
CR8,2017-12-09 15:00:00,18.0,74087.41293035324,-15732.939088798454,london_grid_408,-0.1,51.4,3.23,1005.54,63.84,248.18,12.43
CR8,2017-12-09 16:00:00,16.0,74066.50124939033,-15728.015787485583,london_grid_408,-0.1,51.4,2.72,1004.74,66.06,246.42,11.85
CR8,2017-12-09 17:00:00,19.0,74045.5847181076,-15723.091804902655,london_grid_408,-0.1,51.4,2.21,1003.94,68.28,244.5,11.29
CR8,2017-12-09 18:00:00,19.0,74024.66333650504,-15718.167141049673,london_grid_408,-0.1,51.4,1.7,1003.14,70.5,242.36,10.74
CR8,2017-12-09 19:00:00,16.0,74003.73710458263,-15713.241795926628,london_grid_408,-0.1,51.4,1.46,1002.02,71.79,238.27,9.59
CR8,2017-12-09 20:00:00,14.0,73982.80602234039,-15708.315769533527,london_grid_408,-0.1,51.4,1.23,1000.89,73.08,233.11,8.51
CR8,2017-12-09 21:00:00,16.0,73961.87008977831,-15703.389061870364,london_grid_408,-0.1,51.4,1.0,999.77,74.37,226.51,7.51
CR8,2017-12-09 22:00:00,25.0,73940.9293068964,-15698.461672937146,london_grid_408,-0.1,51.4,1.08,998.0,73.09,205.41,5.61
CR8,2017-12-09 23:00:00,20.0,73919.98367369466,-15693.533602733869,london_grid_408,-0.1,51.4,1.16,996.23,71.81,172.68,5.0
CR8,2017-12-10 00:00:00,16.0,73899.03319017311,-15688.604851260536,london_grid_408,-0.1,51.4,1.24,994.47,70.53,142.84,6.09
CR8,2017-12-10 01:00:00,10.0,73878.0778563317,-15683.675418517141,london_grid_408,-0.1,51.4,1.56,991.91,70.37,127.74,9.5
CR8,2017-12-10 02:00:00,9.0,73857.11767217047,-15678.745304503691,london_grid_408,-0.1,51.4,1.88,989.36,70.21,120.83,13.2
CR8,2017-12-10 03:00:00,11.0,73836.15263768939,-15673.81450922018,london_grid_408,-0.1,51.4,2.2,986.81,70.05,116.98,17.02
CR8,2017-12-10 04:00:00,10.0,73815.18275288846,-15668.883032666608,london_grid_408,-0.1,51.4,2.75,983.57,77.29,124.52,18.23
CR8,2017-12-10 05:00:00,7.0,73794.20801776773,-15663.950874842983,london_grid_408,-0.1,51.4,3.3,980.34,84.53,131.03,19.71
CR8,2017-12-10 06:00:00,5.0,73773.22843232716,-15659.0180357493,london_grid_408,-0.1,51.4,3.85,977.11,91.77,136.56,21.41
CR8,2017-12-10 07:00:00,6.0,73752.24399656674,-15654.084515385559,london_grid_408,-0.1,51.4,3.67,973.68,91.85,125.94,18.03
CR8,2017-12-10 08:00:00,7.0,73731.2547104865,-15649.150313751754,london_grid_408,-0.1,51.4,3.5,970.26,91.93,111.21,15.53
CR8,2017-12-10 09:00:00,9.0,73710.26057408642,-15644.215430847895,london_grid_408,-0.1,51.4,3.33,966.84,92.0,92.62,14.37
CR8,2017-12-10 10:00:00,10.0,73689.2615873665,-15639.279866673976,london_grid_408,-0.1,51.4,3.87,966.02,90.93,111.28,3.18
CR8,2017-12-10 11:00:00,12.0,73668.25775032678,-15634.343621230002,london_grid_408,-0.1,51.4,4.41,965.21,89.86,258.93,8.6
CR8,2017-12-10 12:00:00,13.0,73647.2490629672,-15629.406694515968,london_grid_408,-0.1,51.4,4.95,964.4,88.79,263.82,19.95
CR8,2017-12-10 13:00:00,11.0,73626.23552528778,-15624.469086531875,london_grid_408,-0.1,51.4,4.04,965.71,89.07,277.61,18.56
CR8,2017-12-10 14:00:00,13.0,73605.21713728855,-15619.530797277725,london_grid_408,-0.1,51.4,3.13,967.01,89.35,292.61,18.37
CR8,2017-12-10 15:00:00,12.0,73584.19389896945,-15614.591826753514,london_grid_408,-0.1,51.4,2.22,968.32,89.64,306.94,19.41
CR8,2017-12-10 16:00:00,12.0,73563.16581033054,-15609.652174959248,london_grid_408,-0.1,51.4,2.06,969.35,90.98,304.18,15.41
CR8,2017-12-10 17:00:00,13.0,73542.1328713718,-15604.711841894923,london_grid_408,-0.1,51.4,1.9,970.37,92.32,299.5,11.46
CR8,2017-12-10 18:00:00,16.0,73521.0950820932,-15599.770827560538,london_grid_408,-0.1,51.4,1.73,971.4,93.66,290.07,7.68
CR8,2017-12-10 19:00:00,16.0,73500.05244249481,-15594.829131956096,london_grid_408,-0.1,51.4,1.58,971.85,93.59,293.34,5.06
CR8,2017-12-10 20:00:00,20.0,73479.00495257655,-15589.886755081594,london_grid_408,-0.1,51.4,1.42,972.3,93.52,303.47,2.49
CR8,2017-12-10 21:00:00,26.0,73457.95261233847,-15584.943696937034,london_grid_408,-0.1,51.4,1.26,972.75,93.45,33.44,0.89
CR8,2017-12-10 22:00:00,22.0,73436.89542178056,-15579.999957522417,london_grid_408,-0.1,51.4,1.36,972.88,92.87,69.94,3.02
CR8,2017-12-10 23:00:00,20.0,73415.83338090281,-15575.055536837743,london_grid_408,-0.1,51.4,1.47,973.02,92.29,75.6,5.36
CR8,2017-12-11 00:00:00,20.0,73394.76648970522,-15570.110434883009,london_grid_408,-0.1,51.4,1.57,973.15,91.71,77.82,7.72
CR8,2017-12-11 01:00:00,17.0,73373.69474818782,-15565.164651658217,london_grid_408,-0.1,51.4,1.42,972.86,92.43,69.46,10.24
CR8,2017-12-11 02:00:00,17.0,73352.61815635055,-15560.218187163366,london_grid_408,-0.1,51.4,1.27,972.58,93.14,64.47,12.89
CR8,2017-12-11 03:00:00,17.0,73331.5367141935,-15555.271041398459,london_grid_408,-0.1,51.4,1.13,972.29,93.86,61.2,15.61
CR8,2017-12-11 04:00:00,12.0,73310.45042171655,-15550.32321436349,london_grid_408,-0.1,51.4,1.81,971.97,92.15,57.97,17.79
CR8,2017-12-11 05:00:00,13.0,73289.35927891982,-15545.374706058466,london_grid_408,-0.1,51.4,2.49,971.65,90.45,55.45,20.02
CR8,2017-12-11 06:00:00,9.0,73268.26328580323,-15540.425516483385,london_grid_408,-0.1,51.4,3.17,971.32,88.74,53.44,22.27
CR8,2017-12-11 07:00:00,11.0,73247.16244236681,-15535.475645638242,london_grid_408,-0.1,51.4,3.26,971.48,87.15,47.88,24.87
CR8,2017-12-11 08:00:00,14.0,73226.05674861054,-15530.52509352304,london_grid_408,-0.1,51.4,3.35,971.64,85.55,43.4,27.65
CR8,2017-12-11 09:00:00,9.0,73204.94620453446,-15525.573860137782,london_grid_408,-0.1,51.4,3.44,971.8,83.95,39.75,30.57
CR8,2017-12-11 10:00:00,6.0,73183.83081013855,-15520.621945482464,london_grid_408,-0.1,51.4,3.47,972.4,83.46,34.4,30.01
CR8,2017-12-11 11:00:00,6.960416788969783,73162.71056542279,-15515.66934955709,london_grid_408,-0.1,51.4,3.49,972.99,82.97,28.89,29.73
CR8,2017-12-11 12:00:00,9.0,73141.58547038722,-15510.71607236166,london_grid_408,-0.1,51.4,3.51,973.58,82.49,23.33,29.72
CR8,2017-12-11 13:00:00,10.0,73120.4555250318,-15505.762113896168,london_grid_408,-0.1,51.4,3.43,974.85,80.87,15.0,29.55
CR8,2017-12-11 14:00:00,13.0,73099.32072935655,-15500.807474160618,london_grid_408,-0.1,51.4,3.35,976.11,79.26,6.75,30.01
CR8,2017-12-11 15:00:00,11.0,73078.18108336144,-15495.85215315501,london_grid_408,-0.1,51.4,3.27,977.38,77.65,358.9,31.07
CR8,2017-12-11 16:00:00,11.0,73057.03658704652,-15490.896150879344,london_grid_408,-0.1,51.4,2.87,979.12,77.11,353.96,28.54
CR8,2017-12-11 17:00:00,11.0,73035.88724041179,-15485.939467333621,london_grid_408,-0.1,51.4,2.47,980.86,76.57,348.11,26.25
CR8,2017-12-11 18:00:00,14.0,73014.73304345718,-15480.982102517833,london_grid_408,-0.1,51.4,2.07,982.59,76.04,341.24,24.3
CR8,2017-12-11 19:00:00,13.0,72993.57399618275,-15476.024056431994,london_grid_408,-0.1,51.4,1.49,984.15,76.34,335.59,22.18
CR8,2017-12-11 20:00:00,17.0,72972.4100985885,-15471.065329076095,london_grid_408,-0.1,51.4,0.92,985.7,76.64,328.84,20.33
CR8,2017-12-11 21:00:00,19.0,72951.24135067442,-15466.10592045014,london_grid_408,-0.1,51.4,0.34,987.25,76.95,320.88,18.81
CR8,2017-12-11 22:00:00,16.0,72930.06775244047,-15461.14583055412,london_grid_408,-0.1,51.4,-0.11,988.51,76.83,316.84,17.17
CR8,2017-12-11 23:00:00,16.0,72908.88930388671,-15456.185059388048,london_grid_408,-0.1,51.4,-0.56,989.78,76.72,311.99,15.63
CR8,2017-12-12 00:00:00,20.0,72887.70600501313,-15451.223606951913,london_grid_408,-0.1,51.4,-1.02,991.04,76.61,306.13,14.23
CR8,2017-12-12 01:00:00,17.0,72866.51785581971,-15446.261473245728,london_grid_408,-0.1,51.4,-1.23,992.09,79.69,304.43,13.52
CR8,2017-12-12 02:00:00,25.0,72845.32485630646,-15441.298658269478,london_grid_408,-0.1,51.4,-1.44,993.15,82.76,302.55,12.82
CR8,2017-12-12 03:00:00,26.0,72824.12700647335,-15436.335162023166,london_grid_408,-0.1,51.4,-1.65,994.2,85.84,300.46,12.13
CR8,2017-12-12 04:00:00,25.0,72802.92430632045,-15431.370984506806,london_grid_408,-0.1,51.4,-1.61,995.37,86.39,299.79,11.17
CR8,2017-12-12 05:00:00,23.0,72781.71675584768,-15426.406125720381,london_grid_408,-0.1,51.4,-1.57,996.54,86.94,299.0,10.22
CR8,2017-12-12 06:00:00,24.0,72760.50435505508,-15421.440585663895,london_grid_408,-0.1,51.4,-1.53,997.71,87.49,298.05,9.27
CR8,2017-12-12 07:00:00,25.0,72739.28710394264,-15416.474364337357,london_grid_408,-0.1,51.4,-1.39,998.58,87.41,286.03,8.74
CR8,2017-12-12 08:00:00,26.0,72718.06500251038,-15411.507461740757,london_grid_408,-0.1,51.4,-1.25,999.46,87.32,273.1,8.63
CR8,2017-12-12 09:00:00,25.0,72696.8380507583,-15406.539877874104,london_grid_408,-0.1,51.4,-1.11,1000.33,87.23,260.49,8.96
CR8,2017-12-12 10:00:00,19.0,72675.60624868635,-15401.571612737387,london_grid_408,-0.1,51.4,-0.28,1000.95,85.54,253.8,8.64
CR8,2017-12-12 11:00:00,20.0,72654.36959629462,-15396.602666330613,london_grid_408,-0.1,51.4,0.55,1001.56,83.86,246.7,8.45
CR8,2017-12-12 12:00:00,15.0,72633.128093583,-15391.633038653781,london_grid_408,-0.1,51.4,1.38,1002.18,82.17,239.39,8.39
CR8,2017-12-12 13:00:00,18.0,72611.88174055156,-15386.66272970689,london_grid_408,-0.1,51.4,1.35,1002.14,83.86,229.68,8.65
CR8,2017-12-12 14:00:00,20.0,72590.63053720033,-15381.691739489943,london_grid_408,-0.1,51.4,1.31,1002.1,85.55,220.75,9.13
CR8,2017-12-12 15:00:00,16.0,72569.37448352922,-15376.720068002938,london_grid_408,-0.1,51.4,1.28,1002.07,87.24,212.89,9.81
CR8,2017-12-12 16:00:00,20.0,72548.1135795383,-15371.747715245874,london_grid_408,-0.1,51.4,1.46,1002.03,87.23,208.43,10.15
CR8,2017-12-12 17:00:00,24.0,72526.84782522752,-15366.774681218747,london_grid_408,-0.1,51.4,1.64,1001.99,87.22,204.28,10.55
CR8,2017-12-12 18:00:00,20.0,72505.57722059693,-15361.800965921566,london_grid_408,-0.1,51.4,1.82,1001.95,87.2,200.45,11.0
CR8,2017-12-12 19:00:00,20.0,72484.3017656465,-15356.826569354327,london_grid_408,-0.1,51.4,2.4,1001.22,87.9,196.94,11.93
CR8,2017-12-12 20:00:00,18.0,72463.02146037623,-15351.85149151703,london_grid_408,-0.1,51.4,2.97,1000.49,88.59,193.95,12.91
CR8,2017-12-12 21:00:00,12.0,72441.73630478613,-15346.875732409673,london_grid_408,-0.1,51.4,3.55,999.75,89.29,191.39,13.91
CR8,2017-12-12 22:00:00,13.0,72420.4462988762,-15341.899292032258,london_grid_408,-0.1,51.4,4.29,998.83,90.15,196.78,16.53
CR8,2017-12-12 23:00:00,12.0,72399.15144264643,-15336.922170384785,london_grid_408,-0.1,51.4,5.04,997.91,91.0,200.68,19.24
CR8,2017-12-13 00:00:00,8.0,72377.85173609681,-15331.944367467255,london_grid_408,-0.1,51.4,5.78,996.98,91.86,203.6,22.03
CR8,2017-12-13 01:00:00,10.0,72356.54717922739,-15326.965883279663,london_grid_408,-0.1,51.4,6.4,995.72,92.73,208.3,21.51
CR8,2017-12-13 02:00:00,7.0,72335.23777203813,-15321.98671782202,london_grid_408,-0.1,51.4,7.01,994.45,93.59,213.19,21.13
CR8,2017-12-13 03:00:00,6.0,72313.92351452903,-15317.006871094312,london_grid_408,-0.1,51.4,7.62,993.19,94.46,218.22,20.92
CR8,2017-12-13 04:00:00,7.0,72292.60440670008,-15312.026343096548,london_grid_408,-0.1,51.4,6.9,993.24,94.36,231.67,17.46
CR8,2017-12-13 05:00:00,8.0,72271.28044855132,-15307.045133828728,london_grid_408,-0.1,51.4,6.19,993.29,94.25,250.14,15.36
CR8,2017-12-13 06:00:00,10.0,72249.95164008271,-15302.063243290844,london_grid_408,-0.1,51.4,5.47,993.34,94.15,271.47,15.2
CR8,2017-12-13 07:00:00,11.0,72228.61798129426,-15297.080671482907,london_grid_408,-0.1,51.4,5.45,993.0,92.71,261.73,15.48
CR8,2017-12-13 08:00:00,11.0,72207.279472186,-15292.097418404908,london_grid_408,-0.1,51.4,5.42,992.66,91.26,252.58,16.19
CR8,2017-12-13 09:00:00,12.0,72185.93611275792,-15287.113484056854,london_grid_408,-0.1,51.4,5.39,992.31,89.82,244.39,17.27
CR8,2017-12-13 10:00:00,11.0,72164.58790300997,-15282.12886843874,london_grid_408,-0.1,51.4,6.08,991.26,88.24,238.61,18.46
CR8,2017-12-13 11:00:00,12.0,72143.2348429422,-15277.143571550567,london_grid_408,-0.1,51.4,6.76,990.21,86.66,233.58,19.82
CR8,2017-12-13 12:00:00,10.0,72121.87693255459,-15272.157593392338,london_grid_408,-0.1,51.4,7.44,989.15,85.09,229.22,21.31
CR8,2017-12-13 13:00:00,11.0,72100.51417184716,-15267.170933964047,london_grid_408,-0.1,51.4,7.79,987.45,85.28,234.26,23.52
CR8,2017-12-13 14:00:00,14.0,72079.14656081986,-15262.183593265701,london_grid_408,-0.1,51.4,8.15,985.75,85.47,238.41,25.89
CR8,2017-12-13 15:00:00,13.0,72057.77409947275,-15257.195571297294,london_grid_408,-0.1,51.4,8.5,984.05,85.65,241.85,28.37
CR8,2017-12-13 16:00:00,10.0,72036.39678780583,-15252.206868058833,london_grid_408,-0.1,51.4,7.66,984.28,81.89,252.04,24.75
CR8,2017-12-13 17:00:00,15.0,72015.01462581905,-15247.21748355031,london_grid_408,-0.1,51.4,6.81,984.5,78.12,265.13,22.16
CR8,2017-12-13 18:00:00,12.0,71993.62761351242,-15242.227417771728,london_grid_408,-0.1,51.4,5.97,984.73,74.36,280.64,20.98
CR8,2017-12-13 19:00:00,11.0,71972.235750886,-15237.236670723092,london_grid_408,-0.1,51.4,5.63,984.05,75.8,266.73,19.22
CR8,2017-12-13 20:00:00,15.0,71950.83903793972,-15232.245242404395,london_grid_408,-0.1,51.4,5.29,983.36,77.23,251.16,18.77
CR8,2017-12-13 21:00:00,12.0,71929.43747467363,-15227.253132815642,london_grid_408,-0.1,51.4,4.95,982.68,78.67,235.99,19.72
CR8,2017-12-13 22:00:00,12.0,71908.03106108766,-15222.260341956826,london_grid_408,-0.1,51.4,4.67,983.4,74.99,255.05,21.53
CR8,2017-12-13 23:00:00,11.0,71886.61979718189,-15217.266869827956,london_grid_408,-0.1,51.4,4.38,984.12,71.31,269.82,25.25
CR8,2017-12-14 00:00:00,9.0,71865.2036829563,-15212.272716429026,london_grid_408,-0.1,51.4,4.09,984.85,67.64,280.3,30.19
CR8,2017-12-14 01:00:00,12.0,71843.78271841085,-15207.277881760037,london_grid_408,-0.1,51.4,4.12,985.05,68.29,276.09,29.36
CR8,2017-12-14 02:00:00,12.0,71822.35690354556,-15202.28236582099,london_grid_408,-0.1,51.4,4.14,985.26,68.94,271.65,28.69
CR8,2017-12-14 03:00:00,10.0,71800.92623836045,-15197.286168611887,london_grid_408,-0.1,51.4,4.16,985.47,69.59,267.03,28.2
CR8,2017-12-14 04:00:00,8.0,71779.49072285551,-15192.289290132725,london_grid_408,-0.1,51.4,4.17,985.33,69.15,263.62,27.11
CR8,2017-12-14 05:00:00,6.0,71758.05035703073,-15187.291730383504,london_grid_408,-0.1,51.4,4.17,985.2,68.71,259.95,26.14
CR8,2017-12-14 06:00:00,9.0,71736.60514088612,-15182.293489364227,london_grid_408,-0.1,51.4,4.17,985.06,68.28,256.0,25.27
CR8,2017-12-14 07:00:00,12.0,71715.15507442167,-15177.294567074887,london_grid_408,-0.1,51.4,4.08,984.95,69.7,255.4,23.93
CR8,2017-12-14 08:00:00,11.0,71693.7001576374,-15172.294963515491,london_grid_408,-0.1,51.4,3.99,984.84,71.12,254.74,22.58
CR8,2017-12-14 09:00:00,12.0,71672.24039053326,-15167.294678686034,london_grid_408,-0.1,51.4,3.9,984.73,72.54,253.99,21.24
CR8,2017-12-14 10:00:00,12.0,71650.77577310933,-15162.293712586525,london_grid_408,-0.1,51.4,4.55,984.4,69.6,256.58,21.04
CR8,2017-12-14 11:00:00,10.0,71629.30630536554,-15157.292065216952,london_grid_408,-0.1,51.4,5.2,984.07,66.66,259.21,20.89
CR8,2017-12-14 12:00:00,7.0,71607.83198730194,-15152.289736577326,london_grid_408,-0.1,51.4,5.85,983.74,63.72,261.88,20.78
CR8,2017-12-14 13:00:00,11.0,71586.3528189185,-15147.286726667639,london_grid_408,-0.1,51.4,5.65,983.19,65.52,258.29,18.94
CR8,2017-12-14 14:00:00,9.0,71564.86880021522,-15142.283035487893,london_grid_408,-0.1,51.4,5.45,982.64,67.33,253.94,17.2
