station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CD1,2018-02-09 14:00:00,9.1,15.8,50.8,london_grid_388,-0.2,51.5,5.49,1006.28,60.02,311.23,25.42
CD1,2018-02-09 15:00:00,7.3,17.7,52.2,london_grid_388,-0.2,51.5,5.52,1006.8,58.4,314.79,26.52
CD1,2018-02-09 16:00:00,9.3,20.2,61.2,london_grid_388,-0.2,51.5,5.05,1008.02,59.28,314.01,25.49
CD1,2018-02-09 17:00:00,7.4,15.9,51.6,london_grid_388,-0.2,51.5,4.59,1009.24,60.16,313.17,24.45
CD1,2018-02-09 18:00:00,7.2,18.0,59.2,london_grid_388,-0.2,51.5,4.12,1010.45,61.04,312.26,23.43
CD1,2018-02-09 19:00:00,12.0,19.3,52.9,london_grid_388,-0.2,51.5,3.73,1011.18,63.5,310.73,22.07
CD1,2018-02-09 20:00:00,11.5,15.7,47.0,london_grid_388,-0.2,51.5,3.34,1011.91,65.95,309.0,20.72
CD1,2018-02-09 21:00:00,10.7,15.6,45.9,london_grid_388,-0.2,51.5,2.95,1012.64,68.41,307.03,19.4
CD1,2018-02-09 22:00:00,10.5,14.9,47.6,london_grid_388,-0.2,51.5,2.63,1013.14,70.01,305.71,17.29
CD1,2018-02-09 23:00:00,9.9,12.2,45.5,london_grid_388,-0.2,51.5,2.32,1013.64,71.61,304.02,15.19
CD1,2018-02-10 00:00:00,9.8,12.1,45.4,london_grid_388,-0.2,51.5,2.0,1014.14,73.21,301.8,13.1
CD1,2018-02-10 01:00:00,11.2,11.5,55.3,london_grid_388,-0.2,51.5,1.7,1014.16,74.18,295.2,11.65
CD1,2018-02-10 02:00:00,8.1,8.7,56.9,london_grid_388,-0.2,51.5,1.39,1014.18,75.14,286.88,10.4
CD1,2018-02-10 03:00:00,11.0,10.9,58.6,london_grid_388,-0.2,51.5,1.09,1014.19,76.11,276.56,9.42
CD1,2018-02-10 04:00:00,12.1,13.5,48.0,london_grid_388,-0.2,51.5,1.03,1013.96,76.15,258.66,8.35
CD1,2018-02-10 05:00:00,11.0,11.9,47.4,london_grid_388,-0.2,51.5,0.96,1013.73,76.18,238.16,8.27
CD1,2018-02-10 06:00:00,12.0,13.5,52.1,london_grid_388,-0.2,51.5,0.9,1013.5,76.21,219.6,9.19
CD1,2018-02-10 07:00:00,8.2,10.0,57.6,london_grid_388,-0.2,51.5,1.74,1012.81,75.24,211.27,11.43
CD1,2018-02-10 08:00:00,8.5,13.9,62.2,london_grid_388,-0.2,51.5,2.58,1012.11,74.27,205.76,13.83
CD1,2018-02-10 09:00:00,8.9,14.9,48.8,london_grid_388,-0.2,51.5,3.41,1011.42,73.29,201.9,16.32
CD1,2018-02-10 10:00:00,11.0,17.5,42.7,london_grid_388,-0.2,51.5,4.78,1010.28,72.46,205.42,18.91
CD1,2018-02-10 11:00:00,9.1,13.4,42.2,london_grid_388,-0.2,51.5,6.15,1009.14,71.62,208.08,21.56
CD1,2018-02-10 12:00:00,10.3,14.2,41.9,london_grid_388,-0.2,51.5,7.52,1008.0,70.78,210.16,24.24
CD1,2018-02-10 13:00:00,10.1,10.4,33.6,london_grid_388,-0.2,51.5,7.47,1006.66,75.7,210.3,24.52
CD1,2018-02-10 14:00:00,11.1,10.5,33.1,london_grid_388,-0.2,51.5,7.41,1005.32,80.63,210.43,24.81
CD1,2018-02-10 15:00:00,5.2,8.7,33.5,london_grid_388,-0.2,51.5,7.35,1003.98,85.55,210.56,25.1
CD1,2018-02-10 16:00:00,8.7,6.7,34.6,london_grid_388,-0.2,51.5,7.73,1002.82,87.14,211.85,24.55
CD1,2018-02-10 17:00:00,5.3,5.1,34.1,london_grid_388,-0.2,51.5,8.12,1001.67,88.72,213.18,24.02
CD1,2018-02-10 18:00:00,9.5,5.5,26.7,london_grid_388,-0.2,51.5,8.5,1000.52,90.31,214.58,23.51
CD1,2018-02-10 19:00:00,9.2,8.1,29.4,london_grid_388,-0.2,51.5,8.62,999.25,91.12,216.57,22.74
CD1,2018-02-10 20:00:00,7.9,5.7,30.7,london_grid_388,-0.2,51.5,8.74,997.98,91.93,218.69,21.99
CD1,2018-02-10 21:00:00,7.9,6.1,27.5,london_grid_388,-0.2,51.5,8.86,996.71,92.74,220.95,21.28
CD1,2018-02-10 22:00:00,6.4,7.1,21.5,london_grid_388,-0.2,51.5,9.21,995.68,90.52,230.33,21.98
CD1,2018-02-10 23:00:00,5.6,4.5,16.3,london_grid_388,-0.2,51.5,9.57,994.66,88.3,238.92,23.22
CD1,2018-02-11 00:00:00,8.2,0.0,10.9,london_grid_388,-0.2,51.5,9.92,993.63,86.09,246.49,24.93
CD1,2018-02-11 01:00:00,8.0,7.3,5.1,london_grid_388,-0.2,51.5,8.99,994.06,78.6,258.98,26.01
CD1,2018-02-11 02:00:00,3.0,3.6,2.8,london_grid_388,-0.2,51.5,8.06,994.49,71.11,270.0,28.2
CD1,2018-02-11 03:00:00,3.2,4.5,2.5,london_grid_388,-0.2,51.5,7.14,994.92,63.63,279.15,31.27
CD1,2018-02-11 04:00:00,4.6,4.3,2.8,london_grid_388,-0.2,51.5,6.4,995.55,63.89,277.61,29.99
CD1,2018-02-11 05:00:00,2.2,2.2,3.0,london_grid_388,-0.2,51.5,5.66,996.18,64.16,275.94,28.73
CD1,2018-02-11 06:00:00,2.8,3.5,4.8,london_grid_388,-0.2,51.5,4.92,996.8,64.43,274.12,27.49
CD1,2018-02-11 07:00:00,3.2,1.1,8.8,london_grid_388,-0.2,51.5,4.82,997.52,63.09,274.51,27.15
CD1,2018-02-11 08:00:00,3.9,3.7,11.7,london_grid_388,-0.2,51.5,4.72,998.24,61.75,274.92,26.81
CD1,2018-02-11 09:00:00,4.0,3.7,9.7,london_grid_388,-0.2,51.5,4.61,998.95,60.41,275.33,26.47
CD1,2018-02-11 10:00:00,1.6,4.8,7.0,london_grid_388,-0.2,51.5,5.17,999.28,56.41,276.75,26.62
CD1,2018-02-11 11:00:00,5.3,4.4,7.6,london_grid_388,-0.2,51.5,5.74,999.61,52.41,278.14,26.79
CD1,2018-02-11 12:00:00,2.2,5.1,7.7,london_grid_388,-0.2,51.5,6.3,999.93,48.41,279.52,26.97
CD1,2018-02-11 13:00:00,6.9,8.7,9.0,london_grid_388,-0.2,51.5,6.29,1000.06,48.55,281.21,26.73
CD1,2018-02-11 14:00:00,3.2,4.4,9.5,london_grid_388,-0.2,51.5,6.28,1000.19,48.68,282.93,26.52
CD1,2018-02-11 15:00:00,5.7,2.9,12.3,london_grid_388,-0.2,51.5,6.27,1000.32,48.82,284.67,26.33
CD1,2018-02-11 16:00:00,5.2,6.3,17.6,london_grid_388,-0.2,51.5,5.53,1001.11,50.76,286.93,25.48
CD1,2018-02-11 17:00:00,6.4,6.4,22.4,london_grid_388,-0.2,51.5,4.79,1001.9,52.71,289.33,24.68
CD1,2018-02-11 18:00:00,2.9,5.8,20.0,london_grid_388,-0.2,51.5,4.05,1002.69,54.66,291.9,23.92
CD1,2018-02-11 19:00:00,7.4,9.1,25.7,london_grid_388,-0.2,51.5,3.6,1003.79,56.13,290.82,23.97
CD1,2018-02-11 20:00:00,6.4,10.5,32.3,london_grid_388,-0.2,51.5,3.14,1004.89,57.59,289.75,24.02
CD1,2018-02-11 21:00:00,8.4,6.1,24.2,london_grid_388,-0.2,51.5,2.69,1005.99,59.06,288.69,24.08
CD1,2018-02-11 22:00:00,6.0,5.8,25.8,london_grid_388,-0.2,51.5,2.46,1006.66,59.51,289.55,23.05
CD1,2018-02-11 23:00:00,5.8,5.6,23.2,london_grid_388,-0.2,51.5,2.23,1007.33,59.96,290.49,22.03
CD1,2018-02-12 00:00:00,5.5,4.1,14.3,london_grid_388,-0.2,51.5,2.01,1008.0,60.4,291.52,21.01
CD1,2018-02-12 01:00:00,5.6,4.6,11.5,london_grid_388,-0.2,51.5,1.9,1008.5,62.46,288.73,20.11
CD1,2018-02-12 02:00:00,5.7,3.1,11.0,london_grid_388,-0.2,51.5,1.8,1009.01,64.51,285.69,19.26
CD1,2018-02-12 03:00:00,4.6,5.4,14.9,london_grid_388,-0.2,51.5,1.69,1009.51,66.56,282.38,18.47
CD1,2018-02-12 04:00:00,6.6,7.2,34.4,london_grid_388,-0.2,51.5,1.64,1009.87,66.85,281.49,17.34
CD1,2018-02-12 05:00:00,6.3,6.2,42.2,london_grid_388,-0.2,51.5,1.58,1010.23,67.14,280.48,16.22
CD1,2018-02-12 06:00:00,6.8,5.3,53.7,london_grid_388,-0.2,51.5,1.53,1010.59,67.43,279.32,15.1
CD1,2018-02-12 07:00:00,9.9,10.0,69.3,london_grid_388,-0.2,51.5,1.8,1010.83,66.07,277.54,15.39
CD1,2018-02-12 08:00:00,11.8,15.5,73.4,london_grid_388,-0.2,51.5,2.06,1011.08,64.7,275.83,15.69
CD1,2018-02-12 09:00:00,14.5,26.7,61.1,london_grid_388,-0.2,51.5,2.33,1011.32,63.34,274.18,16.01
CD1,2018-02-12 10:00:00,9.6,20.2,39.5,london_grid_388,-0.2,51.5,3.5,1011.37,58.44,271.78,15.9
CD1,2018-02-12 11:00:00,8.9,22.1,33.0,london_grid_388,-0.2,51.5,4.67,1011.43,53.55,269.34,15.81
CD1,2018-02-12 12:00:00,9.5,16.0,35.1,london_grid_388,-0.2,51.5,5.83,1011.48,48.65,266.89,15.76
CD1,2018-02-12 13:00:00,10.9,11.3,37.9,london_grid_388,-0.2,51.5,6.06,1010.97,49.61,257.28,15.41
CD1,2018-02-12 14:00:00,8.6,14.7,47.5,london_grid_388,-0.2,51.5,6.28,1010.46,50.57,247.52,15.5
CD1,2018-02-12 15:00:00,12.4,19.5,51.9,london_grid_388,-0.2,51.5,6.5,1009.95,51.53,238.14,16.04
CD1,2018-02-12 16:00:00,12.3,20.3,72.7,london_grid_388,-0.2,51.5,5.91,1009.66,55.65,232.92,14.96
CD1,2018-02-12 17:00:00,12.3,17.2,76.4,london_grid_388,-0.2,51.5,5.31,1009.37,59.76,226.95,14.03
CD1,2018-02-12 18:00:00,12.4,24.5,76.0,london_grid_388,-0.2,51.5,4.71,1009.08,63.87,220.21,13.27
CD1,2018-02-12 19:00:00,11.3,18.4,63.0,london_grid_388,-0.2,51.5,4.48,1008.65,65.43,214.09,13.74
CD1,2018-02-12 20:00:00,12.4,19.2,54.1,london_grid_388,-0.2,51.5,4.24,1008.23,66.99,208.43,14.36
CD1,2018-02-12 21:00:00,8.7,15.1,43.5,london_grid_388,-0.2,51.5,4.01,1007.81,68.54,203.29,15.1
CD1,2018-02-12 22:00:00,9.1,8.0,36.4,london_grid_388,-0.2,51.5,3.93,1006.95,69.04,199.32,15.21
CD1,2018-02-12 23:00:00,7.3,4.6,32.6,london_grid_388,-0.2,51.5,3.86,1006.08,69.54,195.42,15.38
CD1,2018-02-13 00:00:00,6.0,4.4,32.8,london_grid_388,-0.2,51.5,3.79,1005.22,70.04,191.63,15.63
CD1,2018-02-13 01:00:00,4.7,6.5,17.4,london_grid_388,-0.2,51.5,3.91,1004.11,71.44,188.93,17.01
CD1,2018-02-13 02:00:00,6.7,9.3,11.1,london_grid_388,-0.2,51.5,4.03,1002.99,72.84,186.65,18.42
CD1,2018-02-13 03:00:00,8.9,10.0,10.8,london_grid_388,-0.2,51.5,4.15,1001.87,74.23,184.69,19.86
CD1,2018-02-13 04:00:00,6.1,5.8,16.8,london_grid_388,-0.2,51.5,4.2,1000.64,73.26,181.19,21.27
CD1,2018-02-13 05:00:00,6.4,8.4,22.1,london_grid_388,-0.2,51.5,4.25,999.41,72.3,178.14,22.75
CD1,2018-02-13 06:00:00,8.3,8.7,38.5,london_grid_388,-0.2,51.5,4.31,998.17,71.33,175.47,24.29
CD1,2018-02-13 07:00:00,9.1,12.9,48.6,london_grid_388,-0.2,51.5,4.59,997.52,70.18,173.48,25.82
CD1,2018-02-13 08:00:00,7.8,15.9,46.5,london_grid_388,-0.2,51.5,4.87,996.87,69.03,171.71,27.38
CD1,2018-02-13 09:00:00,9.4,9.55,42.9,london_grid_388,-0.2,51.5,5.16,996.21,67.88,170.14,28.97
CD1,2018-02-13 10:00:00,7.9,3.2,43.25,london_grid_388,-0.2,51.5,5.27,995.82,68.59,169.7,30.06
CD1,2018-02-13 11:00:00,6.2,7.6,43.6,london_grid_388,-0.2,51.5,5.39,995.42,69.29,169.3,31.16
CD1,2018-02-13 12:00:00,7.4,7.5,52.7,london_grid_388,-0.2,51.5,5.5,995.02,70.0,168.93,32.26
CD1,2018-02-13 13:00:00,8.9,8.7,51.3,london_grid_388,-0.2,51.5,5.27,994.84,71.41,164.89,30.6
CD1,2018-02-13 14:00:00,8.5,10.5,48.0,london_grid_388,-0.2,51.5,5.04,994.67,72.82,160.41,29.12
CD1,2018-02-13 15:00:00,12.7,10.6,62.9,london_grid_388,-0.2,51.5,4.81,994.49,74.23,155.48,27.83
CD1,2018-02-13 16:00:00,6.9,9.6,52.8,london_grid_388,-0.2,51.5,4.74,995.15,78.13,155.73,21.17
CD1,2018-02-13 17:00:00,10.5,10.3,64.8,london_grid_388,-0.2,51.5,4.67,995.81,82.02,156.2,14.51
CD1,2018-02-13 18:00:00,13.7,15.0,78.9,london_grid_388,-0.2,51.5,4.6,996.48,85.92,157.48,7.85
CD1,2018-02-13 19:00:00,15.3,18.9,78.9,london_grid_388,-0.2,51.5,4.43,997.83,85.54,158.47,3.81
CD1,2018-02-13 20:00:00,16.9,20.4,79.0,london_grid_388,-0.2,51.5,4.26,999.18,85.16,307.87,0.27
CD1,2018-02-13 21:00:00,20.9,27.0,79.3,london_grid_388,-0.2,51.5,4.08,1000.54,84.78,334.82,4.28
CD1,2018-02-13 22:00:00,20.6,21.9,66.4,london_grid_388,-0.2,51.5,3.79,1001.14,83.7,325.97,5.88
CD1,2018-02-13 23:00:00,18.7,16.6,48.6,london_grid_388,-0.2,51.5,3.51,1001.74,82.61,320.97,7.56
CD1,2018-02-14 00:00:00,15.1,14.1,32.3,london_grid_388,-0.2,51.5,3.22,1002.34,81.53,317.81,9.27
CD1,2018-02-14 01:00:00,13.5,15.4,17.7,london_grid_388,-0.2,51.5,2.91,1002.66,81.31,310.79,7.87
CD1,2018-02-14 02:00:00,15.3,17.1,22.1,london_grid_388,-0.2,51.5,2.59,1002.97,81.08,300.93,6.63
CD1,2018-02-14 03:00:00,14.6,22.0,29.3,london_grid_388,-0.2,51.5,2.28,1003.28,80.86,287.18,5.66
CD1,2018-02-14 04:00:00,21.8,26.5,47.9,london_grid_388,-0.2,51.5,1.94,1003.23,80.24,252.76,4.61
CD1,2018-02-14 05:00:00,14.8,24.0,50.8,london_grid_388,-0.2,51.5,1.6,1003.17,79.61,217.6,5.56
CD1,2018-02-14 06:00:00,14.7,23.6,75.7,london_grid_388,-0.2,51.5,1.26,1003.11,78.99,197.76,7.82
CD1,2018-02-14 07:00:00,19.0,29.2,76.3,london_grid_388,-0.2,51.5,1.99,1002.91,75.03,184.09,10.68
CD1,2018-02-14 08:00:00,18.1,26.3,73.3,london_grid_388,-0.2,51.5,2.72,1002.72,71.07,176.46,13.9
CD1,2018-02-14 09:00:00,14.1,23.8,65.0,london_grid_388,-0.2,51.5,3.44,1002.52,67.11,171.74,17.26
CD1,2018-02-14 10:00:00,11.5,22.8,55.3,london_grid_388,-0.2,51.5,4.64,1002.07,64.2,176.14,21.03
CD1,2018-02-14 11:00:00,11.9,26.4,44.3,london_grid_388,-0.2,51.5,5.83,1001.61,61.29,179.19,24.89
CD1,2018-02-14 12:00:00,9.4,29.0,39.8,london_grid_388,-0.2,51.5,7.03,1001.16,58.39,181.41,28.79
CD1,2018-02-14 13:00:00,9.5,15.0,36.0,london_grid_388,-0.2,51.5,6.52,1000.65,64.31,179.54,29.55
CD1,2018-02-14 14:00:00,9.4,10.9,36.1,london_grid_388,-0.2,51.5,6.0,1000.15,70.23,177.76,30.34
CD1,2018-02-14 15:00:00,8.9,10.6,38.6,london_grid_388,-0.2,51.5,5.49,999.64,76.15,176.08,31.15
CD1,2018-02-14 16:00:00,8.7,7.3,43.9,london_grid_388,-0.2,51.5,5.65,999.35,78.46,175.93,30.01
CD1,2018-02-14 17:00:00,9.6,9.3,40.3,london_grid_388,-0.2,51.5,5.8,999.07,80.77,175.77,28.87
CD1,2018-02-14 18:00:00,11.1,9.3,45.5,london_grid_388,-0.2,51.5,5.96,998.79,83.08,175.59,27.72
CD1,2018-02-14 19:00:00,10.6,9.5,41.8,london_grid_388,-0.2,51.5,6.1,998.2,84.44,176.56,27.05
CD1,2018-02-14 20:00:00,9.8,5.0,38.5,london_grid_388,-0.2,51.5,6.24,997.61,85.81,177.57,26.39
CD1,2018-02-14 21:00:00,8.4,4.8,33.3,london_grid_388,-0.2,51.5,6.38,997.01,87.18,178.64,25.73
CD1,2018-02-14 22:00:00,8.1,8.0,34.5,london_grid_388,-0.2,51.5,6.98,996.75,90.01,183.84,22.13
CD1,2018-02-14 23:00:00,8.0,6.5,25.0,london_grid_388,-0.2,51.5,7.58,996.48,92.85,190.97,18.79
CD1,2018-02-15 00:00:00,9.8,9.7,36.5,london_grid_388,-0.2,51.5,8.17,996.22,95.69,200.95,15.86
CD1,2018-02-15 01:00:00,10.1,7.5,27.8,london_grid_388,-0.2,51.5,8.08,996.94,95.19,211.42,14.64
CD1,2018-02-15 02:00:00,8.1,8.5,16.9,london_grid_388,-0.2,51.5,7.98,997.67,94.7,223.31,13.99
CD1,2018-02-15 03:00:00,11.4,9.7,16.7,london_grid_388,-0.2,51.5,7.88,998.39,94.21,235.77,13.98
CD1,2018-02-15 04:00:00,9.4,9.5,12.9,london_grid_388,-0.2,51.5,7.49,999.07,93.36,238.24,13.96
CD1,2018-02-15 05:00:00,7.6,13.5,13.8,london_grid_388,-0.2,51.5,7.1,999.75,92.52,240.71,13.98
CD1,2018-02-15 06:00:00,8.4,17.8,28.6,london_grid_388,-0.2,51.5,6.7,1000.43,91.67,243.17,14.01
CD1,2018-02-15 07:00:00,12.6,18.1,48.0,london_grid_388,-0.2,51.5,6.93,1001.39,88.28,247.57,14.76
CD1,2018-02-15 08:00:00,7.5,17.1,35.9,london_grid_388,-0.2,51.5,7.16,1002.36,84.88,251.53,15.59
CD1,2018-02-15 09:00:00,8.0,11.8,31.0,london_grid_388,-0.2,51.5,7.39,1003.33,81.49,255.07,16.49
CD1,2018-02-15 10:00:00,5.9,13.1,20.0,london_grid_388,-0.2,51.5,8.07,1004.28,72.11,260.91,17.72
CD1,2018-02-15 11:00:00,5.0,36.5,14.4,london_grid_388,-0.2,51.5,8.75,1005.24,62.73,265.94,19.11
CD1,2018-02-15 12:00:00,9.8,13.9,31.9,london_grid_388,-0.2,51.5,9.43,1006.2,53.35,270.27,20.62
CD1,2018-02-15 13:00:00,7.9,14.9,16.1,london_grid_388,-0.2,51.5,9.35,1007.08,51.18,268.11,20.36
CD1,2018-02-15 14:00:00,12.3,16.0,12.6,london_grid_388,-0.2,51.5,9.28,1007.96,49.01,265.89,20.14
CD1,2018-02-15 15:00:00,12.1,16.9,14.8,london_grid_388,-0.2,51.5,9.2,1008.85,46.84,263.63,19.94
CD1,2018-02-15 16:00:00,11.2,19.3,25.9,london_grid_388,-0.2,51.5,8.47,1009.77,49.92,260.73,18.63
CD1,2018-02-15 17:00:00,12.0,17.5,44.6,london_grid_388,-0.2,51.5,7.74,1010.69,53.0,257.39,17.38
CD1,2018-02-15 18:00:00,12.0,22.2,52.5,london_grid_388,-0.2,51.5,7.01,1011.62,56.07,253.55,16.19
CD1,2018-02-15 19:00:00,13.0,22.9,51.3,london_grid_388,-0.2,51.5,6.56,1012.46,58.44,253.02,16.71
CD1,2018-02-15 20:00:00,11.4,20.9,54.3,london_grid_388,-0.2,51.5,6.11,1013.29,60.81,252.52,17.24
CD1,2018-02-15 21:00:00,14.2,23.3,55.8,london_grid_388,-0.2,51.5,5.66,1014.13,63.17,252.05,17.76
CD1,2018-02-15 22:00:00,14.8,24.7,60.4,london_grid_388,-0.2,51.5,5.35,1014.84,64.36,254.12,17.11
CD1,2018-02-15 23:00:00,13.2,21.7,61.4,london_grid_388,-0.2,51.5,5.03,1015.56,65.54,256.35,16.48
CD1,2018-02-16 00:00:00,10.2,19.9,53.1,london_grid_388,-0.2,51.5,4.71,1016.27,66.72,258.74,15.88
CD1,2018-02-16 01:00:00,9.8,13.8,43.0,london_grid_388,-0.2,51.5,4.34,1016.74,69.12,256.94,14.71
CD1,2018-02-16 02:00:00,7.8,13.6,31.6,london_grid_388,-0.2,51.5,3.97,1017.2,71.52,254.82,13.55
CD1,2018-02-16 03:00:00,9.6,13.7,29.2,london_grid_388,-0.2,51.5,3.6,1017.66,73.92,252.31,12.42
CD1,2018-02-16 04:00:00,7.4,12.1,31.0,london_grid_388,-0.2,51.5,3.36,1018.23,74.64,250.36,11.35
CD1,2018-02-16 05:00:00,10.0,9.9,53.0,london_grid_388,-0.2,51.5,3.12,1018.81,75.36,248.02,10.3
CD1,2018-02-16 06:00:00,11.0,15.1,67.7,london_grid_388,-0.2,51.5,2.89,1019.38,76.08,245.15,9.27
CD1,2018-02-16 07:00:00,13.3,22.3,79.7,london_grid_388,-0.2,51.5,3.11,1020.07,75.5,241.71,9.03
CD1,2018-02-16 08:00:00,12.0,21.7,65.9,london_grid_388,-0.2,51.5,3.34,1020.77,74.92,238.09,8.81
CD1,2018-02-16 09:00:00,15.3,25.9,63.2,london_grid_388,-0.2,51.5,3.57,1021.46,74.34,234.3,8.64
CD1,2018-02-16 10:00:00,15.4,30.6,57.8,london_grid_388,-0.2,51.5,4.92,1021.5,68.53,233.39,8.69
CD1,2018-02-16 11:00:00,14.2,28.7,49.6,london_grid_388,-0.2,51.5,6.28,1021.53,62.72,232.49,8.75
CD1,2018-02-16 12:00:00,12.7,27.4,42.7,london_grid_388,-0.2,51.5,7.64,1021.57,56.91,231.6,8.82
CD1,2018-02-16 13:00:00,15.7,27.3,58.8,london_grid_388,-0.2,51.5,7.99,1021.24,54.46,223.02,8.3
CD1,2018-02-16 14:00:00,13.0,29.2,60.1,london_grid_388,-0.2,51.5,8.35,1020.91,52.01,213.54,7.99
CD1,2018-02-16 15:00:00,14.1,26.3,63.5,london_grid_388,-0.2,51.5,8.7,1020.58,49.56,203.59,7.91
CD1,2018-02-16 16:00:00,14.5,24.8,72.6,london_grid_388,-0.2,51.5,7.96,1020.4,55.2,197.21,7.89
CD1,2018-02-16 17:00:00,11.7,29.1,75.8,london_grid_388,-0.2,51.5,7.21,1020.22,60.84,190.88,7.97
CD1,2018-02-16 18:00:00,13.4,28.2,72.6,london_grid_388,-0.2,51.5,6.46,1020.04,66.48,184.73,8.14
CD1,2018-02-16 19:00:00,19.3,33.7,81.2,london_grid_388,-0.2,51.5,6.1,1019.82,68.45,176.36,8.1
CD1,2018-02-16 20:00:00,15.8,31.0,81.9,london_grid_388,-0.2,51.5,5.75,1019.59,70.42,168.08,8.23
CD1,2018-02-16 21:00:00,14.9,35.3,78.2,london_grid_388,-0.2,51.5,5.39,1019.37,72.4,160.22,8.53
CD1,2018-02-16 22:00:00,16.2,27.3,76.9,london_grid_388,-0.2,51.5,5.02,1019.23,74.4,159.7,7.47
CD1,2018-02-16 23:00:00,15.4,25.3,81.5,london_grid_388,-0.2,51.5,4.65,1019.08,76.41,159.0,6.42
CD1,2018-02-17 00:00:00,11.8,20.5,67.9,london_grid_388,-0.2,51.5,4.27,1018.94,78.42,158.03,5.37
CD1,2018-02-17 01:00:00,13.2,23.6,67.9,london_grid_388,-0.2,51.5,4.11,1018.49,79.1,144.37,4.93
CD1,2018-02-17 02:00:00,17.3,29.1,69.6,london_grid_388,-0.2,51.5,3.95,1018.03,79.78,129.08,4.8
CD1,2018-02-17 03:00:00,19.3,29.4,65.0,london_grid_388,-0.2,51.5,3.79,1017.58,80.46,114.1,5.03
CD1,2018-02-17 04:00:00,19.4,26.0,59.6,london_grid_388,-0.2,51.5,3.61,1017.48,81.96,117.7,5.13
CD1,2018-02-17 05:00:00,17.3,25.8,58.1,london_grid_388,-0.2,51.5,3.43,1017.39,83.46,121.16,5.25
CD1,2018-02-17 06:00:00,18.2,28.0,63.3,london_grid_388,-0.2,51.5,3.24,1017.3,84.96,124.44,5.38
CD1,2018-02-17 07:00:00,20.1,32.5,72.4,london_grid_388,-0.2,51.5,3.59,1017.47,83.6,133.76,4.83
CD1,2018-02-17 08:00:00,26.0,41.6,86.7,london_grid_388,-0.2,51.5,3.93,1017.65,82.24,145.08,4.44
CD1,2018-02-17 09:00:00,37.7,56.1,96.8,london_grid_388,-0.2,51.5,4.27,1017.83,80.87,157.98,4.25
CD1,2018-02-17 10:00:00,24.7,55.2,81.5,london_grid_388,-0.2,51.5,5.53,1018.03,74.15,177.08,4.41
CD1,2018-02-17 11:00:00,16.2,37.5,57.9,london_grid_388,-0.2,51.5,6.8,1018.24,67.42,193.2,5.01
CD1,2018-02-17 12:00:00,15.8,34.0,50.6,london_grid_388,-0.2,51.5,8.06,1018.45,60.7,205.18,5.9
CD1,2018-02-17 13:00:00,14.6,25.2,41.6,london_grid_388,-0.2,51.5,8.45,1018.26,57.96,212.46,6.77
CD1,2018-02-17 14:00:00,13.4,20.4,37.1,london_grid_388,-0.2,51.5,8.84,1018.08,55.22,218.03,7.72
CD1,2018-02-17 15:00:00,16.0,23.2,45.9,london_grid_388,-0.2,51.5,9.23,1017.9,52.48,222.34,8.72
CD1,2018-02-17 16:00:00,16.5,31.5,51.4,london_grid_388,-0.2,51.5,8.52,1018.09,57.85,216.22,8.28
CD1,2018-02-17 17:00:00,15.2,32.5,70.4,london_grid_388,-0.2,51.5,7.8,1018.27,63.23,209.5,7.95
CD1,2018-02-17 18:00:00,18.8,30.6,66.6,london_grid_388,-0.2,51.5,7.08,1018.46,68.6,202.29,7.73
CD1,2018-02-17 19:00:00,17.7,33.9,54.5,london_grid_388,-0.2,51.5,6.63,1018.74,71.11,200.19,8.16
CD1,2018-02-17 20:00:00,21.7,32.9,54.5,london_grid_388,-0.2,51.5,6.18,1019.02,73.61,198.31,8.61
CD1,2018-02-17 21:00:00,23.2,34.5,54.9,london_grid_388,-0.2,51.5,5.74,1019.3,76.11,196.62,9.06
CD1,2018-02-17 22:00:00,20.5,31.3,52.3,london_grid_388,-0.2,51.5,5.38,1019.31,79.01,193.42,8.26
CD1,2018-02-17 23:00:00,17.0,29.5,53.0,london_grid_388,-0.2,51.5,5.03,1019.31,81.92,189.54,7.5
CD1,2018-02-18 00:00:00,17.4,30.3,61.1,london_grid_388,-0.2,51.5,4.68,1019.32,84.82,184.82,6.78
CD1,2018-02-18 01:00:00,18.4,23.7,55.1,london_grid_388,-0.2,51.5,4.49,1018.98,86.54,180.08,6.88
CD1,2018-02-18 02:00:00,19.9,22.6,49.7,london_grid_388,-0.2,51.5,4.31,1018.64,88.27,175.51,7.02
CD1,2018-02-18 03:00:00,17.4,22.7,43.8,london_grid_388,-0.2,51.5,4.12,1018.3,89.99,171.14,7.21
CD1,2018-02-18 04:00:00,16.8,21.9,48.8,london_grid_388,-0.2,51.5,4.0,1018.23,91.29,167.12,7.2
CD1,2018-02-18 05:00:00,14.9,19.8,39.4,london_grid_388,-0.2,51.5,3.89,1018.15,92.59,163.11,7.23
CD1,2018-02-18 06:00:00,13.9,18.5,52.8,london_grid_388,-0.2,51.5,3.77,1018.07,93.89,159.15,7.3
CD1,2018-02-18 07:00:00,21.3,25.6,65.0,london_grid_388,-0.2,51.5,4.25,1018.13,91.34,161.79,7.74
CD1,2018-02-18 08:00:00,22.9,29.1,67.5,london_grid_388,-0.2,51.5,4.74,1018.19,88.79,164.13,8.2
